610 560
0.430582 -0.003259 -0.604494 
0.311341 0.019104 -0.695925 
0.603185 0.002096 -0.584550 
1.714036 0.229179 -3.708363 
1.378344 0.165467 -2.875357 
1.481269 0.174286 -2.834242 
1.700852 0.225389 -3.630870 
1.804812 0.236902 -3.572802 
1.677643 0.086815 -1.088109 
1.770624 0.237636 -3.753605 
1.835652 0.247629 -3.801867 
2.366040 0.303107 -3.648986 
2.156451 0.286938 -3.768449 
2.286179 0.301284 -3.759380 
1.055222 0.051980 -1.017373 
1.933443 0.229622 -3.065860 
1.811785 0.229287 -3.345251 
1.771983 0.230333 -3.495018 
1.927123 0.243360 -3.375596 
1.736432 0.199210 -2.833972 
1.787791 0.213288 -3.029009 
1.753746 0.205723 -2.937661 
1.887885 0.215736 -2.879176 
0.953437 0.074411 -1.572866 
1.795356 0.158726 -2.031856 
1.021206 0.083023 -1.648895 
2.009156 0.177740 -2.139154 
1.421173 0.098815 -1.440200 
1.850017 0.150470 -1.865976 
1.962150 0.159418 -1.917906 
1.235913 0.119830 -2.074158 
1.337712 0.123988 -1.993218 
1.433095 0.119695 -1.783854 
1.354184 0.100139 -1.534133 
1.353596 0.088580 -1.338768 
1.249199 0.086281 -1.410937 
1.054323 0.080671 -1.546195 
1.094469 0.092172 -1.722900 
1.735163 0.111138 -1.388136 
0.730256 0.033833 -1.048667 
0.419545 0.025396 -0.897047 
2.092725 0.247294 -3.118953 
1.827667 0.242238 -3.650616 
2.148110 0.230613 -2.782794 
1.374862 0.039875 -0.588255 
1.460062 0.031890 -0.446306 
1.234091 0.027874 -0.492456 
1.701358 0.177898 -2.471672 
0.875652 0.080105 -1.763017 
0.724146 0.064007 -1.531136 
1.026210 0.022272 -0.550470 
1.990219 0.259276 -3.583542 
2.207607 0.281372 -3.538102 
2.292736 0.282618 -3.420068 
0.851112 0.050413 -1.225176 
0.759711 0.060653 -1.495078 
0.828561 0.060716 -1.456969 
0.766503 0.049121 -1.299942 
1.363672 0.135745 -2.187332 
1.470718 0.147177 -2.247484 
1.267203 0.095331 -1.551065 
1.325252 0.092283 -1.430787 
0.689517 0.058621 -1.452372 
0.678753 0.071011 -1.550839 
1.669827 0.061066 -0.757455 
1.626712 0.213578 -3.527349 
1.920973 0.255486 -3.703593 
0.548434 0.015329 -0.858683 
0.730093 0.010992 -0.612477 
1.863110 0.228842 -3.202093 
1.413179 0.184347 -3.229618 
1.450497 0.180618 -3.096215 
2.037135 0.272532 -3.776159 
2.260264 0.273075 -3.310103 
1.123525 0.053705 -0.981258 
1.125424 0.060942 -1.102228 
1.506991 0.181059 -2.945160 
1.624488 0.141762 -1.935348 
1.794420 0.132326 -1.646771 
1.665112 0.154387 -2.100731 
1.817530 0.141508 -1.761017 
0.995079 0.105989 -2.129450 
1.244578 0.136765 -2.457036 
1.169010 0.138124 -2.578962 
1.655511 0.163316 -2.270741 
1.820971 0.185538 -2.436347 
1.709800 0.185237 -2.599077 
1.500484 0.121728 -1.738395 
1.467038 0.110149 -1.580412 
1.393757 0.111568 -1.688033 
1.258272 0.072020 -1.157889 
1.410246 0.066621 -0.950279 
1.301278 0.105313 -1.690593 
1.511351 0.083189 -1.126381 
1.092091 0.078844 -1.456442 
1.737792 0.162660 -2.153625 
1.486656 0.041369 -0.561683 
1.605612 0.155603 -2.201461 
1.625268 0.127493 -1.704322 
1.655633 0.135394 -1.799934 
1.542036 0.153920 -2.266045 
1.544337 0.149142 -2.171097 
2.058868 0.196297 -2.362975 
0.830737 0.015880 -0.602289 
1.768604 0.122353 -1.523669 
0.525021 0.038544 -1.122595 
1.276442 0.143434 -2.551844 
1.140809 0.078139 -1.387318 
2.242735 0.264935 -3.202994 
1.170627 0.035998 -0.656015 
1.311844 0.048065 -0.740819 
1.316101 0.151087 -2.654190 
1.421159 0.148482 -2.354998 
1.298219 0.135780 -2.315160 
1.594632 0.069095 -0.887459 
2.118250 0.214770 -2.578331 
1.678061 0.217855 -3.466830 
1.127405 0.069291 -1.245084 
0.979537 0.058205 -1.206024 
1.087159 0.122775 -2.363888 
1.146075 0.105084 -1.913769 
1.555107 0.060090 -0.783702 
1.257836 0.111212 -1.857486 
0.602729 0.010981 -0.749811 
1.473332 0.218369 -3.596152 
1.636521 0.112015 -1.461481 
1.606369 0.042236 -0.537120 
1.610787 0.194852 -3.015788 
1.464392 0.167715 -2.707735 
1.744935 0.079689 -0.970758 
1.549552 0.076653 -1.011277 
1.608853 0.214626 -3.610186 
1.558307 0.205124 -3.479469 
1.530851 0.221341 -3.704423 
1.381923 0.150995 -2.493101 
1.196217 0.078193 -1.327561 
0.501813 0.005662 -0.723576 
0.775029 0.029537 -0.910829 
1.958499 0.200310 -2.515160 
1.923211 0.183315 -2.288241 
1.748986 0.230918 -3.609636 
2.056195 0.261278 -3.456332 
1.202250 0.099187 -1.701302 
1.321036 0.168782 -3.012924 
1.352287 0.116367 -1.828617 
1.520450 0.126575 -1.798067 
2.143512 0.263074 -3.317016 
1.690476 0.214919 -3.325015 
1.577607 0.196196 -3.156961 
1.583382 0.227744 -3.817027 
1.152584 0.118397 -2.205211 
0.549354 0.026432 -1.014826 
1.822169 0.172469 -2.220017 
1.709318 0.149660 -1.973293 
1.744375 0.142461 -1.829649 
2.002475 0.245292 -3.242200 
1.268048 0.056894 -0.906094 
1.262850 0.064467 -1.030370 
1.381589 0.082035 -1.206811 
1.566301 0.167888 -2.504564 
1.849184 0.201343 -2.674580 
1.801163 0.100043 -1.211370 
1.012465 0.096340 -1.945634 
1.482150 0.127260 -1.856577 
1.275536 0.107514 -1.764158 
0.594883 0.034946 -1.133944 
1.391051 0.074282 -1.078649 
1.595757 0.226124 -3.814381 
0.987763 0.031755 -0.737237 
0.971661 0.040592 -0.900127 
1.042413 0.114499 -2.248161 
1.548858 0.106705 -1.449156 
1.469120 0.092978 -1.303763 
0.861010 0.070230 -1.603243 
0.913566 0.063570 -1.405878 
0.772419 0.067926 -1.595963 
0.770913 0.080048 -1.727002 
1.542758 0.151668 -2.221489 
1.646844 0.148111 -2.016123 
