2358 2277
-0.572600 0.669258 0.473522 
-0.836282 0.248194 0.488908 
-0.875354 0.307197 -0.373343 
-0.520498 0.569907 -0.635837 
-0.971536 0.231615 0.049722 
-0.796017 0.201769 -0.570654 
-0.349123 0.520241 0.779399 
-0.552705 0.231966 -0.800443 
-0.169509 0.462488 -0.870271 
-0.584121 0.179776 0.791507 
-0.845109 0.418015 -0.333248 
-0.363487 0.527809 -0.767655 
-0.332503 0.418868 0.844980 
-0.867106 0.348477 0.355938 
-0.647235 0.734030 -0.205638 
-0.890934 0.187377 0.413674 
-0.320269 0.142965 -0.936477 
-0.827866 0.480849 -0.288828 
-0.401820 0.125188 0.907121 
-0.639511 0.664318 0.386919 
-0.795150 0.555645 -0.242888 
-0.237952 0.240304 -0.941081 
-0.122164 0.355640 0.926605 
-0.316672 0.383532 0.867538 
-0.716422 0.597929 0.359473 
-0.687232 0.227787 0.689801 
-0.690431 0.571451 -0.443564 
-0.920225 0.387516 -0.054931 
-0.533998 0.103936 -0.839073 
-0.448089 0.622631 0.641519 
0.048243 0.293835 0.954638 
0.309177 0.111405 0.944457 
-0.668827 0.609945 -0.425015 
-0.979117 0.168323 0.114005 
-0.444320 0.155620 0.882248 
-0.453840 0.169335 -0.874846 
-0.712122 0.695181 -0.098009 
-0.821415 0.348408 -0.451542 
-0.440219 0.450534 0.776677 
-0.976128 0.147248 0.159662 
-0.006838 0.265245 -0.964157 
-0.115659 0.369978 -0.921813 
-0.273457 0.516792 -0.811263 
-0.787413 0.612130 0.072644 
-0.995938 0.085772 0.027411 
-0.544980 0.739338 -0.395445 
-0.492992 0.435240 0.753343 
-0.965754 0.092777 -0.242306 
-0.787768 0.614095 -0.048053 
-0.869455 0.478431 -0.123092 
-0.407979 0.349441 -0.843471 
-0.281875 0.316944 0.905590 
-0.600289 0.614280 0.512165 
-0.402591 0.638569 0.655859 
-0.831561 0.212186 0.513307 
-0.120213 0.224490 -0.967033 
-0.587138 0.806874 0.064979 
-0.924599 0.370756 -0.087505 
-0.485736 0.516314 -0.705323 
-0.778731 0.131942 -0.613327 
-0.490365 0.569142 0.660015 
-0.786616 0.338857 0.516150 
-0.254092 0.233215 0.938642 
-0.926761 0.285267 0.244410 
-0.641910 0.756706 0.123883 
-0.869708 0.417956 -0.262526 
-0.953267 0.143773 0.265729 
-0.098986 0.351432 -0.930966 
-0.447815 0.725967 -0.521952 
-0.261628 0.444919 0.856503 
-0.682836 0.409913 0.604737 
-0.614322 0.224972 -0.756304 
0.010717 0.296011 0.955124 
-0.790919 0.585886 0.176592 
-0.759825 0.536929 -0.366569 
-0.429573 0.197832 -0.881096 
-0.089139 0.076048 0.993112 
-0.346112 0.206020 0.915293 
-0.651707 0.294137 0.699114 
-0.389202 0.620201 -0.681082 
-0.588656 0.442281 -0.676662 
-0.080506 0.439386 -0.894683 
-0.775604 0.545081 0.318315 
-0.414651 0.662166 -0.624180 
-0.578135 0.708469 0.404762 
-0.725147 0.443089 -0.527100 
-0.862559 0.192133 0.468057 
-0.256448 0.417117 -0.871922 
-0.965176 0.201702 0.166585 
0.153120 0.245891 -0.957127 
-0.556390 0.315962 0.768504 
-0.585554 0.760191 0.281488 
-0.981688 0.189409 -0.020317 
-0.723029 0.220474 -0.654691 
-0.646989 0.114696 0.753824 
-0.530872 0.556385 0.639227 
-0.195534 0.152742 -0.968729 
-0.049805 0.306578 0.950542 
-0.391420 0.388007 -0.834410 
0.002462 0.338693 -0.940894 
-0.763897 0.599864 -0.237960 
-0.877009 0.479377 0.032448 
-0.748979 0.368205 -0.550867 
-0.898568 0.329869 -0.289415 
-0.727285 0.116604 0.676357 
-0.563088 0.752169 0.342306 
0.000709 0.210331 -0.977630 
-0.206563 0.336324 0.918813 
-0.401896 0.166336 -0.900451 
-0.941011 0.138323 0.308811 
-0.243602 0.478975 -0.843351 
-0.705901 0.702055 0.093929 
-0.782523 0.609175 -0.128700 
-0.861257 0.293465 0.414868 
-0.977535 0.210175 -0.015866 
-0.559310 0.102513 0.822595 
-0.427973 0.399060 0.810919 
-0.098230 0.309099 -0.945943 
-0.161495 0.244092 0.956210 
-0.820467 0.476868 -0.315326 
-0.491983 0.824431 -0.279761 
-0.665405 0.589738 -0.457652 
-0.606848 0.550550 -0.573263 
-0.946973 0.319004 -0.038452 
-0.919097 0.249361 0.305090 
-0.452003 0.094341 -0.887013 
-0.475444 0.250408 0.843356 
-0.086698 0.293369 0.952060 
-0.768809 0.553504 -0.320259 
-0.301711 0.447812 0.841686 
0.133993 0.159885 -0.977999 
-0.742288 0.291584 0.603314 
-0.689378 0.643102 0.333432 
-0.977640 0.151485 -0.145851 
-0.895829 0.398646 0.196398 
-0.647291 0.442006 -0.621004 
-0.899287 0.128288 0.418122 
-0.338417 0.259784 0.904426 
-0.176609 0.399629 -0.899503 
-0.790022 0.497248 -0.358620 
0.173948 0.154716 0.972525 
0.081846 0.092297 -0.992362 
-0.760425 0.396577 0.514276 
-0.450786 0.362567 -0.815682 
-0.450837 0.690951 -0.565095 
-0.846855 0.486638 0.214525 
-0.049210 0.375430 0.925543 
-0.842604 0.477649 -0.248737 
-0.460623 0.196314 0.865614 
-0.807354 0.209480 0.551632 
0.173093 0.126261 0.976779 
-0.633138 0.529759 0.564351 
-0.532341 0.629954 -0.565483 
-0.930118 0.204844 0.304828 
-0.624715 0.771218 -0.122289 
-0.312789 0.058285 -0.948033 
-0.825064 0.426322 0.370836 
-0.799610 0.563251 -0.208260 
-0.068326 0.259033 0.963449 
-0.319203 0.310323 0.895438 
-0.543129 0.068746 0.836830 
-0.962635 0.247829 0.109152 
-0.661169 0.456448 0.595409 
-0.584516 0.714921 0.383704 
-0.388790 0.053204 -0.919789 
-0.837771 0.100630 0.536668 
-0.318842 0.550071 -0.771856 
-0.870271 0.344974 -0.351600 
-0.450414 0.119074 0.884844 
-0.839297 0.386626 0.382232 
-0.877111 0.389955 -0.280376 
-0.753768 0.601217 -0.265276 
0.063302 0.101278 0.992842 
-0.651100 0.548755 0.524344 
-0.525555 0.318989 -0.788694 
-0.005894 0.341588 0.939831 
-0.934441 0.355294 0.024224 
-0.711071 0.574884 -0.404829 
-0.767705 0.624474 0.143738 
-0.207873 0.255316 -0.944247 
-0.552625 0.146715 -0.820415 
-0.900055 0.329556 0.285122 
-0.137790 0.313473 0.939547 
-0.849480 0.448324 -0.278188 
-0.742026 0.665353 -0.081864 
-0.648874 0.641267 0.409560 
-0.646789 0.208118 0.733724 
-0.701804 0.513120 -0.494145 
-0.270996 0.353565 -0.895295 
-0.375406 0.081215 0.923295 
0.157005 0.190399 0.969070 
-0.112457 0.267670 -0.956925 
-0.541776 0.512390 -0.666285 
-0.893743 0.144189 -0.424775 
-0.875699 0.294800 0.382420 
-0.759061 0.476123 0.443998 
-0.674441 0.718105 -0.171622 
-0.870463 0.468563 -0.150806 
-0.758937 0.592146 0.270885 
-0.540806 0.472061 0.696195 
-0.165965 0.202097 0.965201 
-0.968106 0.212982 -0.131942 
