591 568
0.001673 -0.001122 0.001083 
0.001594 -0.001000 0.001075 
0.001673 -0.001056 0.001103 
0.001611 -0.001011 0.001085 
0.001707 -0.001176 0.001086 
0.001761 -0.001274 0.001084 
0.001581 -0.000990 0.001068 
0.001685 -0.001078 0.001103 
0.001677 -0.001184 0.001039 
0.001672 -0.001099 0.001092 
0.001625 -0.001006 0.001096 
0.001799 -0.001355 0.001076 
0.001693 -0.001136 0.001092 
0.001741 -0.001267 0.001068 
0.001591 -0.001035 0.001041 
0.001696 -0.001094 0.001104 
0.001656 -0.001124 0.001064 
0.001742 -0.001288 0.001052 
0.001627 -0.000988 0.001101 
0.001589 -0.001003 0.001069 
0.001684 -0.001056 0.001106 
0.001621 -0.001008 0.001093 
0.001608 -0.001004 0.001085 
0.001687 -0.001075 0.001104 
0.001623 -0.001070 0.001062 
0.001775 -0.001311 0.001077 
0.001779 -0.001295 0.001088 
0.001790 -0.001325 0.001083 
0.001621 -0.001025 0.001086 
0.001700 -0.001132 0.001097 
0.001737 -0.001225 0.001086 
0.001727 -0.001266 0.001047 
0.001799 -0.001368 0.001067 
0.001740 -0.001247 0.001079 
0.001668 -0.001080 0.001096 
0.001758 -0.001317 0.001051 
0.001811 -0.001369 0.001080 
0.001784 -0.001364 0.001048 
0.001789 -0.001318 0.001086 
0.001735 -0.001275 0.001052 
0.001834 -0.001377 0.001093 
0.001749 -0.001300 0.001052 
0.001821 -0.001348 0.001095 
0.001747 -0.001303 0.001044 
0.001789 -0.001363 0.001057 
0.001780 -0.001306 0.001083 
0.001733 -0.001277 0.001047 
0.001765 -0.001271 0.001087 
0.001749 -0.001287 0.001064 
0.001784 -0.001305 0.001088 
0.001794 -0.001316 0.001090 
0.001773 -0.001280 0.001090 
0.001809 -0.001343 0.001089 
0.001773 -0.001285 0.001087 
0.001787 -0.001313 0.001086 
0.001804 -0.001328 0.001091 
0.001780 -0.001259 0.001100 
0.001801 -0.001329 0.001089 
0.001809 -0.001328 0.001094 
0.001717 -0.001186 0.001088 
0.001700 -0.001183 0.001076 
0.001721 -0.001214 0.001079 
0.001829 -0.001378 0.001089 
0.001841 -0.001388 0.001093 
0.001759 -0.001273 0.001083 
0.001570 -0.000900 0.001099 
0.001771 -0.001313 0.001072 
0.001508 -0.000785 0.001100 
0.001588 -0.000887 0.001107 
0.001707 -0.001076 0.001108 
0.001762 -0.001262 0.001089 
0.001543 -0.000864 0.001095 
0.001544 -0.000880 0.001091 
0.001446 -0.000777 0.001049 
0.001454 -0.000801 0.001036 
0.001489 -0.000836 0.001064 
0.001716 -0.001239 0.001055 
0.001829 -0.001365 0.001094 
0.001510 -0.000865 0.001069 
0.001500 -0.000836 0.001076 
0.001709 -0.001212 0.001067 
0.001700 -0.001212 0.001056 
0.001639 -0.001025 0.001097 
0.001806 -0.001275 0.001105 
0.001532 -0.000878 0.001083 
0.001457 -0.000790 0.001055 
0.001767 -0.001276 0.001087 
0.001460 -0.000803 0.001047 
0.001613 -0.000995 0.001093 
0.001595 -0.000959 0.001094 
0.001599 -0.000982 0.001088 
0.001504 -0.000874 0.001054 
0.001540 -0.000937 0.001052 
0.001622 -0.001030 0.001085 
0.001785 -0.001313 0.001084 
0.001470 -0.000778 0.001079 
0.001492 -0.000816 0.001080 
0.001478 -0.000803 0.001073 
0.001456 -0.000778 0.001065 
0.001592 -0.001015 0.001063 
0.001530 -0.000887 0.001077 
0.001681 -0.001179 0.001054 
0.001699 -0.001226 0.001035 
0.001621 -0.001044 0.001077 
0.001639 -0.001092 0.001067 
0.001718 -0.001132 0.001104 
0.001700 -0.001096 0.001105 
0.001642 -0.001103 0.001063 
0.001805 -0.001368 0.001075 
0.001805 -0.001356 0.001081 
0.001800 -0.001345 0.001082 
0.001485 -0.000781 0.001089 
0.001484 -0.000850 0.001041 
0.001482 -0.000834 0.001054 
0.001577 -0.000921 0.001096 
0.001567 -0.000914 0.001093 
0.001490 -0.000827 0.001071 
0.001554 -0.000952 0.001061 
0.001604 -0.000994 0.001087 
0.001716 -0.001157 0.001097 
0.001710 -0.001166 0.001092 
0.001721 -0.001184 0.001091 
0.001614 -0.001028 0.001079 
0.001727 -0.001267 0.001045 
0.001566 -0.000958 0.001072 
0.001600 -0.001031 0.001062 
0.001657 -0.001089 0.001085 
0.001628 -0.001019 0.001093 
0.001576 -0.000957 0.001082 
0.001736 -0.001271 0.001058 
0.001560 -0.000928 0.001083 
0.001586 -0.000959 0.001088 
0.001672 -0.001148 0.001068 
0.001690 -0.001181 0.001067 
0.001704 -0.001164 0.001088 
0.001471 -0.000808 0.001062 
0.001518 -0.000852 0.001084 
0.001562 -0.000972 0.001056 
0.001475 -0.000840 0.001027 
0.001577 -0.000931 0.001093 
0.001671 -0.001092 0.001094 
0.001655 -0.001114 0.001070 
0.001628 -0.001105 0.001030 
0.001624 -0.001053 0.001075 
0.001778 -0.001309 0.001080 
0.001731 -0.001197 0.001093 
0.001475 -0.000828 0.001048 
0.001561 -0.000967 0.001059 
0.001809 -0.001404 0.001052 
0.001578 -0.000979 0.001072 
0.001616 -0.001018 0.001086 
0.001622 -0.001039 0.001081 
0.001502 -0.000821 0.001085 
0.001484 -0.000795 0.001083 
0.001724 -0.001267 0.001038 
0.001705 -0.001130 0.001099 
0.001610 -0.001033 0.001072 
0.001575 -0.000997 0.001052 
0.001596 -0.000999 0.001078 
0.001742 -0.001279 0.001060 
0.001602 -0.001044 0.001054 
0.001603 -0.001010 0.001079 
0.001643 -0.001063 0.001087 
0.001572 -0.000936 0.001088 
0.001686 -0.001126 0.001091 
0.001667 -0.001093 0.001091 
0.001630 -0.001030 0.001090 
0.001469 -0.000812 0.001054 
0.001611 -0.001013 0.001084 
0.001601 -0.001018 0.001072 
0.001572 -0.000983 0.001062 
0.001577 -0.000990 0.001062 
0.001544 -0.000901 0.001082 
0.001786 -0.001374 0.001038 
0.001774 -0.001283 0.001089 
0.001563 -0.000963 0.001065 
0.001550 -0.000927 0.001074 
0.001625 -0.001062 0.001070 
0.001766 -0.001338 0.001040 
0.001771 -0.001276 0.001090 
0.001756 -0.001233 0.001095 
0.001538 -0.000920 0.001065 
0.001628 -0.001038 0.001086 
0.001739 -0.001288 0.001045 
0.001654 -0.001129 0.001059 
0.001627 -0.001090 0.001051 
0.001691 -0.001205 0.001046 
0.001665 -0.001160 0.001046 
0.001660 -0.001074 0.001094 
0.001658 -0.001081 0.001090 
0.001662 -0.001107 0.001081 
0.001671 -0.001127 0.001079 
0.001629 -0.001044 0.001084 
0.001726 -0.001261 0.001051 
0.001818 -0.001401 0.001067 
0.001817 -0.001383 0.001078 
0.001650 -0.001059 0.001093 
0.001591 -0.000980 0.001083 
0.001575 -0.000982 0.001067 
0.001566 -0.000972 0.001061 
0.001571 -0.000974 0.001067 
0.001713 -0.001175 0.001090 
0.001726 -0.001212 0.001084 
0.001750 -0.001242 0.001089 
0.001601 -0.000944 0.001101 
0.001649 -0.001006 0.001105 
0.001675 -0.001118 0.001086 
0.001670 -0.001102 0.001089 
0.001684 -0.001137 0.001085 
0.001685 -0.001157 0.001076 
0.001584 -0.000990 0.001072 
0.001587 -0.001003 0.001066 
0.001667 -0.001055 0.001101 
0.001667 -0.001073 0.001097 
0.001675 -0.001047 0.001105 
0.001692 -0.001069 0.001106 
0.001624 -0.001025 0.001088 
0.001604 -0.001004 0.001082 
0.001603 -0.000999 0.001084 
0.001693 -0.001142 0.001089 
0.001731 -0.001236 0.001076 
0.001739 -0.001236 0.001083 
0.001731 -0.001266 0.001054 
0.001737 -0.001276 0.001055 
0.001580 -0.000991 0.001066 
0.001687 -0.001064 0.001106 
0.001832 -0.001339 0.001102 
0.001684 -0.001130 0.001088 
0.001573 -0.000982 0.001064 
0.001677 -0.001106 0.001092 
0.001617 -0.000985 0.001098 
0.001623 -0.001007 0.001094 
0.001786 -0.001357 0.001059 
0.001773 -0.001340 0.001052 
0.001772 -0.001344 0.001046 
0.001845 -0.001372 0.001100 
0.001676 -0.001073 0.001101 
0.001700 -0.001147 0.001092 
0.001806 -0.001307 0.001099 
0.001673 -0.001187 0.001017 
0.001723 -0.001239 0.001066 
0.001694 -0.001084 0.001105 
0.001690 -0.001103 0.001100 
0.001691 -0.001090 0.001103 
0.001684 -0.001087 0.001101 
0.001691 -0.001114 0.001097 
0.001749 -0.001313 0.001034 
0.001789 -0.001329 0.001081 
0.001645 -0.001019 0.001101 
0.001664 -0.001042 0.001103 
0.001592 -0.001002 0.001072 
0.001680 -0.001057 0.001105 
0.001680 -0.001064 0.001104 
0.001608 -0.001006 0.001085 
0.001686 -0.001075 0.001104 
0.001677 -0.001089 0.001097 
0.001746 -0.001297 0.001048 
0.001746 -0.001294 0.001053 
0.001740 -0.001288 0.001048 
0.001764 -0.001290 0.001079 
0.001764 -0.001280 0.001083 
0.001754 -0.001317 0.001042 
0.001766 -0.001331 0.001050 
0.001754 -0.001312 0.001047 
0.001797 -0.001330 0.001086 
0.001793 -0.001326 0.001085 
0.001793 -0.001343 0.001077 
0.001817 -0.001367 0.001085 
0.001815 -0.001349 0.001091 
0.001741 -0.001258 0.001074 
0.001735 -0.001284 0.001040 
0.001736 -0.001282 0.001045 
0.001730 -0.001272 0.001046 
0.001738 -0.001281 0.001051 
0.001746 -0.001288 0.001058 
0.001806 -0.001386 0.001063 
0.001731 -0.001210 0.001089 
0.001793 -0.001355 0.001070 
0.001750 -0.001258 0.001082 
0.001762 -0.001321 0.001054 
0.001767 -0.001319 0.001062 
0.001795 -0.001370 0.001062 
0.001782 -0.001328 0.001075 
0.001774 -0.001298 0.001083 
0.001794 -0.001325 0.001087 
0.001788 -0.001319 0.001085 
0.001763 -0.001273 0.001086 
0.001714 -0.001245 0.001045 
0.001838 -0.001374 0.001096 
0.001754 -0.001308 0.001052 
0.001756 -0.001295 0.001066 
0.001778 -0.001273 0.001095 
0.001745 -0.001194 0.001101 
0.001766 -0.001265 0.001090 
0.001827 -0.001343 0.001099 
0.001794 -0.001377 0.001052 
0.001784 -0.001294 0.001091 
0.001788 -0.001306 0.001090 
0.001800 -0.001321 0.001092 
0.001733 -0.001275 0.001049 
0.001771 -0.001287 0.001085 
0.001758 -0.001262 0.001087 
0.001755 -0.001304 0.001058 
0.001791 -0.001318 0.001087 
0.001809 -0.001332 0.001093 
0.001782 -0.001305 0.001086 
0.001796 -0.001325 0.001087 
0.001792 -0.001322 0.001086 
0.001775 -0.001281 0.001091 
0.001806 -0.001346 0.001087 
0.001802 -0.001334 0.001088 
0.001790 -0.001314 0.001088 
0.001797 -0.001325 0.001088 
0.001807 -0.001335 0.001091 
0.001815 -0.001337 0.001095 
0.001798 -0.001324 0.001089 
0.001804 -0.001319 0.001095 
0.001836 -0.001391 0.001089 
0.001551 -0.000845 0.001103 
0.001735 -0.001152 0.001105 
0.001450 -0.000789 0.001043 
0.001567 -0.000921 0.001090 
0.001450 -0.000777 0.001057 
0.001465 -0.000801 0.001059 
0.001612 -0.000999 0.001090 
0.001557 -0.000974 0.001043 
0.001607 -0.000895 0.001109 
0.001642 -0.001087 0.001074 
0.001766 -0.001270 0.001089 
0.001491 -0.000780 0.001094 
0.001486 -0.000847 0.001049 
0.001557 -0.000894 0.001094 
0.001720 -0.001178 0.001093 
0.001467 -0.000798 0.001064 
0.001583 -0.000947 0.001091 
0.001465 -0.000814 0.001044 
0.001813 -0.001403 0.001060 
0.001503 -0.000835 0.001080 
0.001477 -0.000780 0.001084 
0.001704 -0.001098 0.001105 
0.001578 -0.000998 0.001058 
0.001479 -0.000824 0.001059 
0.001801 -0.001395 0.001045 
0.001523 -0.000899 0.001060 
0.001626 -0.001030 0.001088 
0.001600 -0.000927 0.001104 
0.001494 -0.000812 0.001083 
0.001638 -0.001042 0.001091 
0.001695 -0.001162 0.001083 
0.001733 -0.001281 0.001042 
0.001570 -0.000922 0.001092 
0.001561 -0.000921 0.001086 
0.001653 -0.001068 0.001091 
0.001658 -0.001110 0.001076 
0.001626 -0.001040 0.001084 
0.001634 -0.001057 0.001081 
0.001720 -0.001252 0.001049 
0.001824 -0.001398 0.001076 
0.001640 -0.001036 0.001094 
0.001598 -0.000985 0.001086 
0.001568 -0.000973 0.001064 
0.001568 -0.000968 0.001068 
0.001729 -0.001223 0.001081 
0.001742 -0.001221 0.001092 
0.001675 -0.001034 0.001107 
0.001646 -0.001049 0.001094 
0.001639 -0.001071 0.001079 
0.001683 -0.001144 0.001081 
0.001528 -0.000932 0.001030 
0.001676 -0.001080 0.001099 
0.001681 -0.001051 0.001106 
0.001587 -0.000989 0.001075 
0.001588 -0.000970 0.001085 
0.001619 -0.001017 0.001088 
0.001598 -0.000997 0.001081 
0.001694 -0.001150 0.001086 
0.001687 -0.001167 0.001072 
0.001711 -0.001188 0.001083 
0.001664 -0.001085 0.001092 
0.001579 -0.000993 0.001064 
0.001780 -0.001293 0.001089 
0.001698 -0.001107 0.001102 
0.001654 -0.001135 0.001051 
0.001627 -0.001098 0.001041 
0.001687 -0.001122 0.001093 
0.001573 -0.000987 0.001059 
0.001632 -0.001021 0.001094 
0.001781 -0.001350 0.001058 
0.001463 -0.000778 0.001072 
0.001783 -0.001357 0.001053 
0.001665 -0.001063 0.001099 
0.001794 -0.001330 0.001084 
0.001712 -0.001225 0.001061 
0.001571 -0.000983 0.001060 
0.001564 -0.000970 0.001061 
0.001694 -0.001080 0.001105 
0.001691 -0.001097 0.001101 
0.001577 -0.001019 0.001021 
0.001724 -0.001269 0.001035 
0.001783 -0.001324 0.001077 
0.001654 -0.001035 0.001101 
0.001674 -0.001051 0.001105 
0.001683 -0.001062 0.001105 
0.001626 -0.001023 0.001091 
0.001612 -0.000986 0.001095 
0.001607 -0.001007 0.001083 
0.001607 -0.001002 0.001086 
0.001678 -0.001069 0.001103 
0.001690 -0.001082 0.001104 
0.001744 -0.001294 0.001048 
0.001761 -0.001279 0.001081 
0.001762 -0.001326 0.001047 
0.001766 -0.001345 0.001025 
0.001790 -0.001332 0.001080 
0.001822 -0.001365 0.001090 
0.001614 -0.001020 0.001083 
0.001704 -0.001150 0.001093 
0.001697 -0.001117 0.001099 
0.001722 -0.001199 0.001086 
0.001732 -0.001248 0.001071 
0.001513 -0.000898 0.001044 
0.001741 -0.001281 0.001056 
0.001801 -0.001385 0.001057 
0.001796 -0.001327 0.001087 
0.001720 -0.001266 0.001023 
0.001751 -0.001267 0.001079 
0.001662 -0.001091 0.001088 
0.001678 -0.001099 0.001095 
0.001737 -0.001282 0.001048 
0.001767 -0.001330 0.001052 
0.001811 -0.001384 0.001071 
0.001752 -0.001278 0.001074 
0.001788 -0.001354 0.001063 
0.001777 -0.001279 0.001092 
0.001771 -0.001299 0.001080 
0.001792 -0.001322 0.001086 
0.001744 -0.001297 0.001046 
0.001741 -0.001297 0.001039 
0.001823 -0.001381 0.001084 
0.001787 -0.001342 0.001071 
0.001759 -0.001312 0.001057 
0.001655 -0.001055 0.001096 
0.001764 -0.001256 0.001092 
0.001837 -0.001369 0.001097 
0.001708 -0.001237 0.001041 
0.001748 -0.001302 0.001048 
0.001774 -0.001345 0.001050 
0.001696 -0.001136 0.001093 
0.001783 -0.001314 0.001083 
0.001794 -0.001310 0.001092 
0.001730 -0.001270 0.001049 
0.001777 -0.001296 0.001086 
0.001773 -0.001323 0.001068 
0.001750 -0.001295 0.001059 
0.001781 -0.001341 0.001065 
0.001794 -0.001320 0.001088 
0.001758 -0.001266 0.001084 
0.001794 -0.001324 0.001087 
0.001770 -0.001274 0.001090 
0.001801 -0.001337 0.001087 
0.001811 -0.001354 0.001086 
0.001766 -0.001278 0.001085 
0.001769 -0.001275 0.001089 
0.001794 -0.001323 0.001087 
0.001798 -0.001329 0.001087 
0.001813 -0.001337 0.001094 
0.001803 -0.001238 0.001109 
0.001814 -0.001331 0.001096 
0.001794 -0.001298 0.001095 
0.001705 -0.001199 0.001072 
0.001698 -0.001174 0.001079 
0.001830 -0.001394 0.001083 
0.001760 -0.001291 0.001073 
0.001844 -0.001383 0.001097 
0.001784 -0.001320 0.001080 
0.001768 -0.001303 0.001074 
0.001763 -0.001307 0.001067 
0.001526 -0.000826 0.001098 
0.001562 -0.000874 0.001101 
0.001506 -0.000811 0.001092 
0.001521 -0.000842 0.001090 
0.001716 -0.001145 0.001101 
0.001737 -0.001196 0.001097 
0.001471 -0.000819 0.001051 
0.001708 -0.001121 0.001103 
0.001530 -0.000896 0.001072 
0.001697 -0.001077 0.001107 
0.001659 -0.001030 0.001104 
0.001600 -0.000955 0.001098 
0.001620 -0.001011 0.001091 
0.001612 -0.001007 0.001087 

162 75 161 570
478 571 161 75
164 418 34 35
511 165 526 532
418 572 33 34
167 577 381 553
4 419 169 3
168 419 4 5
579 419 168 578
563 280 559 429
236 442 176 60
40 41 42 567
173 432 172 581
175 421 14 15
174 421 188 65
14 421 174 13
179 61 176 50
179 51 180 61
201 51 179 586
182 493 181 49
82 273 452 422
273 82 173 185
40 567 184 39
174 423 12 13
186 423 174 65
423 199 11 12
44 427 170 43
306 465 169 446
232 62 190 435
590 122 189 425
189 62 191 425
505 331 589 190
258 238 193 426
444 179 50 192
16 17 18 239
439 212 7 8
196 439 8 9
217 47 198 60
71 196 489 198
10 489 196 9
199 489 10 11
169 465 170 427
182 49 202 72
428 278 125 205
109 287 72 288
205 242 454 428
440 206 420 587
440 207 585 206
560 411 565 365
367 112 210 211
210 112 209 137
6 430 168 5
212 430 6 7
168 430 580 578
247 431 214 584
521 213 239 469
173 82 216 432
215 432 216 46
172 432 215 166
222 433 221 302
433 246 583 220
220 517 221 433
371 450 224 93
160 99 222 302
261 286 92 125
229 58 231 86
473 232 58 229
264 58 232 435
160 302 235 105
161 477 234 570
198 434 236 60
199 434 198 489
186 424 236 434
217 60 176 61
180 51 237 438
237 51 201 185
521 192 431 213
469 239 18 19
444 192 521 193
217 61 180 47
240 435 190 46
243 498 20 21
467 53 227 77
423 186 434 199
268 424 186 65
239 213 436 175
239 175 15 16
188 436 247 584
433 222 99 246
436 213 431 247
248 90 193 238
248 495 218 90
30 437 249 29
181 54 162 570
223 64 252 70
237 581 253 438
173 581 237 185
197 47 180 438
254 439 196 71
581 172 578 580
208 205 125 92
255 545 203 499
256 582 206 585
220 582 256 130
268 65 188 584
73 244 204 257
441 226 73 200
486 441 200 81
20 498 469 19
262 69 259 102
341 493 177 84
270 64 223 55
240 94 264 435
266 110 241 479
257 64 270 76
278 428 53 467
236 424 268 442
214 442 268 584
176 442 214 50
262 516 269 69
261 226 441 258
494 486 81 272
201 78 273 185
446 579 166 305
305 166 215 589
234 59 202 49
291 79 227 53
28 443 274 27
249 443 28 29
396 138 274 443
462 225 57 276
231 78 277 86
225 86 277 57
229 86 225 52
323 230 67 84
201 586 277 78
218 74 276 57
448 56 267 96
466 448 98 297
257 76 200 73
472 259 475 85
402 148 429 171
282 57 277 586
218 57 282 90
179 444 282 586
214 431 192 50
282 444 193 90
317 445 267 504
194 445 317 129
283 445 194 70
267 445 283 96
427 44 1 2
169 427 2 3
197 447 254 71
253 447 197 438
254 447 253 91
371 144 537 284
525 340 22 23
98 263 453 297
285 92 286 483
208 92 285 117
476 309 468 449
287 68 182 72
457 177 68 388
545 255 93 388
252 64 257 204
373 132 224 450
216 451 240 46
422 451 216 82
240 451 422 94
231 452 273 78
264 452 231 58
422 452 264 94
290 453 263 77
289 453 290 479
297 453 289 88
292 454 242 83
291 454 292 101
291 53 428 454
252 455 283 70
293 455 252 204
283 455 293 96
244 456 293 204
263 456 467 77
293 456 263 98
177 457 294 84
457 388 93 224
294 457 224 132
572 458 32 33
531 295 458 296
32 458 295 31
267 56 228 504
100 183 487 459
448 96 293 98
219 460 298 80
425 591 474 590
191 473 298 460
300 461 276 74
299 461 300 329
250 462 301 87
225 462 250 52
301 462 276 461
162 463 303 75
519 160 105 478
303 463 322 131
347 513 274 279
281 583 246 464
377 464 246 99
471 316 440 587
421 175 436 188
306 446 305 119
459 466 542 100
448 466 459 56
297 88 542 466
308 79 307 95
456 244 278 467
307 79 291 101
310 468 292 83
449 468 310 571
292 468 309 101
299 107 311 87
311 107 351 102
498 115 426 469
312 81 200 76
312 76 270 120
470 345 108 337
337 491 314 470
471 587 465 306
315 471 306 588
316 471 315 121
311 472 250 87
259 472 311 102
250 472 85 52
52 85 80 298
191 62 232 473
52 298 473 229
251 474 591 104
317 474 251 129
425 191 460 219
85 475 319 80
318 475 259 69
319 475 318 123
320 476 235 48
309 476 320 328
235 476 449 105
233 477 310 83
234 477 233 59
161 571 310 477
221 48 235 302
321 463 162 54
322 463 321 134
324 230 323 140
260 522 375 149
241 135 289 479
81 312 480 272
325 480 312 120
271 494 272 480
397 534 409 481
299 87 301 461
316 496 207 440
326 496 316 121
184 157 339 327
289 135 314 88
356 63 345 470
202 483 288 72
325 107 299 329
340 243 21 22
115 498 243 484
109 288 484 243
288 483 286 484
527 227 79 308
330 110 308 95
265 485 330 95
346 485 548 130
330 485 346 528
305 589 331 119
238 258 441 486
332 487 183 111
228 487 332 122
459 487 228 56
490 488 334 547
333 488 490 145
334 488 555 97
184 327 38 39
157 281 543 392
38 327 336 37
307 328 265 95
547 335 138 490
320 48 338 113
313 100 542 491
320 113 265 328
508 313 491 337
203 109 243 340
187 562 401 154
526 165 557 379
181 493 341 54
182 68 177 493
67 230 260 114
486 494 248 238
271 480 325 329
261 258 426 115
300 495 271 329
218 495 300 74
248 494 271 495
497 343 518 482
342 496 326 124
207 496 342 116
345 497 344 108
343 497 345 63
344 497 482 116
202 59 285 483
295 437 30 31
285 59 233 117
242 117 233 83
208 117 242 205
115 484 286 261
513 525 23 24
244 73 226 278
513 347 499 525
575 500 348 128
167 500 575 126
383 500 167 553
331 111 349 119
183 501 349 111
313 501 183 100
313 103 350 501
349 501 350 588
351 55 262 102
270 55 351 120
351 107 325 120
315 502 352 121
350 502 315 588
352 502 350 103
353 503 352 103
326 503 353 124
352 503 326 121
590 504 228 122
332 505 189 122
331 505 332 111
505 190 62 189
269 506 318 69
354 506 269 104
318 506 354 123
591 507 354 104
319 507 219 80
354 507 319 123
313 508 353 103
355 508 337 108
353 508 355 124
344 509 355 108
342 509 344 116
355 509 342 124
356 470 314 135
307 101 309 328
241 110 330 528
359 510 358 118
537 510 359 284
358 510 357 142
361 511 360 66
165 511 361 106
577 167 126 576
364 512 363 136
362 144 371 538
335 547 363 512
274 513 26 27
154 401 552 127
513 24 25 26
367 514 383 540
365 524 366 492
348 492 366 128
369 515 178 143
369 561 368 515
539 163 515 368
516 194 129 251
262 55 223 516
194 516 223 70
516 251 104 269
338 517 548 113
221 517 338 48
220 130 548 517
482 518 256 585
346 518 343 63
256 518 346 130
160 519 377 99
303 519 478 75
377 519 303 131
370 520 67 114
321 520 370 134
341 520 321 54
373 450 372 147
469 426 193 521
372 450 371 284
375 522 374 118
260 230 324 522
374 522 324 140
485 265 113 548
396 443 249 523
376 523 249 437
45 514 367 211
378 112 367 540
209 112 378 133
499 203 340 525
322 89 304 131
379 89 322 134
532 526 370 114
569 417 568 339
526 379 134 370
227 527 290 77
527 308 110 266
290 527 266 479
278 226 261 125
356 528 346 63
241 528 356 135
372 529 400 147
359 529 372 284
334 530 363 547
380 530 334 97
363 530 380 136
376 531 209 133
295 531 376 437
531 296 137 209
381 97 555 553
163 418 164 141
36 574 164 35
378 533 382 133
555 533 378 540
382 533 333 145
150 127 552 406
492 45 560 365
279 274 138 335
360 535 384 66
245 535 576 126
384 535 245 146
366 536 386 128
385 536 366 524
408 139 386 536
323 84 294 551
557 165 106 387
323 551 400 140
287 109 203 545
362 512 364 144
371 93 255 538
539 368 137 296
418 163 539 572
573 360 511 532
164 574 389 141
336 574 36 37
544 389 574 336
380 541 390 136
381 541 380 97
390 541 403 142
532 149 391 573
260 149 532 114
88 314 491 542
157 393 583 281
392 543 394 534
184 420 393 157
178 544 395 143
389 544 178 141
544 336 327 395
347 538 255 499
362 538 347 279
68 287 545 388
390 546 364 136
357 546 390 142
364 546 537 144
514 348 500 383
335 512 362 279
490 138 396 145
131 304 464 377
382 523 376 133
396 523 382 145
386 549 575 128
195 549 386 139
245 549 195 146
399 550 398 151
417 569 397 550
481 127 150 398
374 529 359 118
400 529 374 140
546 357 510 537
373 551 294 132
400 551 373 147
384 552 401 66
406 552 384 146
481 398 550 397
555 540 383 553
402 171 304 89
543 304 171 394
358 554 375 118
403 554 358 142
554 391 149 375
91 212 439 254
