576 555
0.000268 -0.001059 0.001105 
0.000275 -0.000998 0.001094 
0.000275 -0.000992 0.001092 
0.000304 -0.000926 0.001086 
0.000309 -0.000930 0.001091 
0.000300 -0.000965 0.001097 
0.000302 -0.000941 0.001091 
0.000357 -0.000847 0.001091 
0.000186 -0.001083 0.001056 
0.000265 -0.001001 0.001089 
0.000254 -0.001016 0.001088 
0.000115 -0.001210 0.001060 
0.000122 -0.001194 0.001057 
0.000115 -0.001203 0.001054 
0.000138 -0.001253 0.001099 
0.000251 -0.001015 0.001085 
0.000175 -0.001143 0.001083 
0.000172 -0.001152 0.001085 
0.000184 -0.001116 0.001077 
0.000244 -0.001030 0.001086 
0.000275 -0.001001 0.001095 
0.000270 -0.001017 0.001097 
0.000138 -0.001151 0.001038 
0.000155 -0.001218 0.001098 
0.000131 -0.001202 0.001074 
0.000314 -0.000922 0.001091 
0.000340 -0.000866 0.001087 
0.000305 -0.000964 0.001099 
0.000308 -0.000974 0.001102 
0.000291 -0.000992 0.001100 
0.000284 -0.001010 0.001101 
0.000282 -0.001010 0.001100 
0.000307 -0.000921 0.001086 
0.000311 -0.000919 0.001088 
0.000303 -0.000947 0.001093 
0.000298 -0.000951 0.001092 
0.000265 -0.001004 0.001090 
0.000139 -0.001156 0.001049 
0.000143 -0.001150 0.001050 
0.000145 -0.001142 0.001043 
0.000155 -0.001168 0.001078 
0.000165 -0.001160 0.001083 
0.000131 -0.001166 0.001043 
0.000123 -0.001186 0.001050 
0.000132 -0.001168 0.001048 
0.000174 -0.001131 0.001077 
0.000129 -0.001218 0.001081 
0.000119 -0.001214 0.001069 
0.000121 -0.001246 0.001087 
0.000128 -0.001247 0.001092 
0.000181 -0.001130 0.001082 
0.000150 -0.001133 0.001042 
0.000147 -0.001138 0.001042 
0.000149 -0.001135 0.001043 
0.000156 -0.001137 0.001058 
0.000147 -0.001143 0.001050 
0.000286 -0.000960 0.001087 
0.000103 -0.001242 0.001070 
0.000112 -0.001198 0.001043 
0.000305 -0.000912 0.001081 
0.000187 -0.001129 0.001086 
0.000146 -0.001140 0.001044 
0.000129 -0.001179 0.001054 
0.000112 -0.001251 0.001083 
0.000105 -0.001228 0.001062 
0.000119 -0.001191 0.001048 
0.000154 -0.001180 0.001083 
0.000126 -0.001231 0.001084 
0.000139 -0.001207 0.001084 
0.000150 -0.001133 0.001044 
0.000143 -0.001144 0.001041 
0.000123 -0.001261 0.001094 
0.000135 -0.001166 0.001052 
0.000144 -0.001167 0.001066 
0.000162 -0.001199 0.001096 
0.000225 -0.001128 0.001104 
0.000178 -0.001165 0.001094 
0.000132 -0.001245 0.001094 
0.000106 -0.001219 0.001055 
0.000155 -0.001201 0.001092 
0.000150 -0.001204 0.001090 
0.000144 -0.001219 0.001092 
0.000149 -0.001136 0.001045 
0.000158 -0.001182 0.001087 
0.000158 -0.001189 0.001090 
0.000246 -0.001040 0.001091 
0.000141 -0.001160 0.001055 
0.000140 -0.001225 0.001092 
0.000139 -0.001231 0.001094 
0.000138 -0.001217 0.001088 
0.000143 -0.001215 0.001090 
0.000166 -0.001173 0.001089 
0.000136 -0.001225 0.001090 
0.000128 -0.001234 0.001087 
0.000136 -0.001229 0.001091 
0.000148 -0.001204 0.001089 
0.000139 -0.001224 0.001090 
0.000145 -0.001201 0.001085 
0.000135 -0.001236 0.001093 
0.000137 -0.001235 0.001093 
0.000139 -0.001228 0.001092 
0.000145 -0.001228 0.001095 
0.000105 -0.001277 0.001089 
0.000215 -0.001129 0.001101 
0.000413 -0.000777 0.001099 
0.000374 -0.000743 0.001041 
0.000385 -0.000820 0.001098 
0.000370 -0.000756 0.001048 
0.000347 -0.000867 0.001092 
0.000199 -0.001083 0.001074 
0.000358 -0.000775 0.001047 
0.000398 -0.000709 0.001050 
0.000189 -0.001143 0.001093 
0.000338 -0.000810 0.001046 
0.000085 -0.001262 0.001060 
0.000185 -0.001212 0.001107 
0.000140 -0.001153 0.001045 
0.000231 -0.000995 0.001046 
0.000413 -0.000755 0.001093 
0.000295 -0.000898 0.001061 
0.000352 -0.000791 0.001053 
0.000256 -0.001005 0.001084 
0.000246 -0.001013 0.001080 
0.000346 -0.000826 0.001072 
0.000333 -0.000838 0.001065 
0.000316 -0.000879 0.001073 
0.000281 -0.000976 0.001090 
0.000286 -0.000987 0.001097 
0.000315 -0.000946 0.001099 
0.000233 -0.001037 0.001081 
0.000218 -0.001051 0.001074 
0.000194 -0.001113 0.001085 
0.000164 -0.001117 0.001052 
0.000389 -0.000764 0.001079 
0.000379 -0.000799 0.001088 
0.000350 -0.000780 0.001031 
0.000378 -0.000821 0.001094 
0.000285 -0.001025 0.001104 
0.000279 -0.000990 0.001094 
0.000301 -0.000931 0.001086 
0.000307 -0.000936 0.001092 
0.000302 -0.000959 0.001096 
0.000299 -0.000940 0.001088 
0.000348 -0.000850 0.001086 
0.000342 -0.000850 0.001081 
0.000205 -0.001058 0.001064 
0.000306 -0.000938 0.001092 
0.000344 -0.000821 0.001067 
0.000333 -0.000911 0.001098 
0.000268 -0.000997 0.001089 
0.000260 -0.001007 0.001088 
0.000118 -0.001202 0.001058 
0.000167 -0.001221 0.001103 
0.000254 -0.001010 0.001085 
0.000252 -0.001017 0.001086 
0.000174 -0.001149 0.001085 
0.000186 -0.001099 0.001070 
0.000256 -0.001058 0.001101 
0.000274 -0.001006 0.001096 
0.000174 -0.001102 0.001054 
0.000269 -0.000979 0.001083 
0.000129 -0.001165 0.001036 
0.000137 -0.001195 0.001076 
0.000362 -0.000833 0.001089 
0.000308 -0.000939 0.001094 
0.000332 -0.000897 0.001093 
0.000297 -0.000979 0.001099 
0.000286 -0.001001 0.001100 
0.000278 -0.001022 0.001102 
0.000309 -0.000915 0.001085 
0.000305 -0.000927 0.001088 
0.000305 -0.000942 0.001092 
0.000293 -0.000954 0.001090 
0.000270 -0.001006 0.001094 
0.000267 -0.001000 0.001090 
0.000142 -0.001150 0.001047 
0.000167 -0.001140 0.001074 
0.000125 -0.001179 0.001047 
0.000104 -0.001203 0.001018 
0.000096 -0.001254 0.001068 
0.000119 -0.001254 0.001089 
0.000302 -0.000950 0.001094 
0.000287 -0.000972 0.001092 
0.000198 -0.001115 0.001088 
0.000184 -0.001121 0.001080 
0.000149 -0.001134 0.001042 
0.000149 -0.001137 0.001047 
0.000321 -0.000907 0.001090 
0.000280 -0.000963 0.001084 
0.000218 -0.001177 0.001109 
0.000295 -0.001014 0.001106 
0.000105 -0.001230 0.001062 
0.000090 -0.001236 0.001041 
0.000191 -0.001125 0.001088 
0.000175 -0.001137 0.001081 
0.000273 -0.000983 0.001087 
0.000270 -0.000996 0.001091 
0.000146 -0.001140 0.001042 
0.000123 -0.001190 0.001054 
0.000121 -0.001218 0.001074 
0.000097 -0.001268 0.001079 
0.000116 -0.001213 0.001064 
0.000169 -0.001159 0.001086 
0.000260 -0.001011 0.001090 
0.000267 -0.001027 0.001099 
0.000152 -0.001178 0.001081 
0.000290 -0.000976 0.001095 
0.000144 -0.001142 0.001041 
0.000152 -0.001128 0.001041 
0.000111 -0.001264 0.001088 
0.000150 -0.001167 0.001073 
0.000136 -0.001170 0.001057 
0.000153 -0.001149 0.001065 
0.000278 -0.001028 0.001103 
0.000122 -0.001257 0.001092 
0.000141 -0.001147 0.001039 
0.000136 -0.001161 0.001048 
0.000163 -0.001156 0.001079 
0.000256 -0.001023 0.001091 
0.000142 -0.001197 0.001082 
0.000147 -0.001213 0.001092 
0.000164 -0.001126 0.001061 
0.000149 -0.001135 0.001044 
0.000145 -0.001223 0.001094 
0.000179 -0.001142 0.001085 
0.000146 -0.001149 0.001053 
0.000120 -0.001202 0.001061 
0.000142 -0.001223 0.001092 
0.000267 -0.001002 0.001091 
0.000284 -0.000980 0.001093 
0.000156 -0.001182 0.001086 
0.000177 -0.001157 0.001091 
0.000133 -0.001228 0.001088 
0.000122 -0.001241 0.001086 
0.000166 -0.001161 0.001084 
0.000176 -0.001154 0.001089 
0.000146 -0.001203 0.001088 
0.000151 -0.001198 0.001088 
0.000136 -0.001223 0.001089 
0.000135 -0.001238 0.001093 
0.000180 -0.001172 0.001097 
0.000147 -0.001210 0.001090 
0.000139 -0.001229 0.001093 
0.000139 -0.001226 0.001092 
0.000140 -0.001233 0.001094 
0.000151 -0.001214 0.001094 
0.000109 -0.001262 0.001086 
0.000120 -0.001274 0.001096 
0.000165 -0.001135 0.001069 
0.000132 -0.001184 0.001063 
0.000128 -0.001199 0.001069 
0.000140 -0.001195 0.001079 
0.000149 -0.001174 0.001076 
0.000139 -0.001180 0.001070 
0.000286 -0.001025 0.001105 
0.000423 -0.000712 0.001082 
0.000432 -0.000691 0.001080 
0.000401 -0.000743 0.001079 
0.000412 -0.000730 0.001082 
0.000248 -0.001028 0.001088 
0.000258 -0.001029 0.001095 
0.000262 -0.001042 0.001100 
0.000195 -0.001118 0.001088 
0.000229 -0.001007 0.001055 
0.000261 -0.000961 0.001064 
0.000149 -0.001128 0.001032 
0.000146 -0.001130 0.001025 
0.000198 -0.001041 0.001024 
0.000268 -0.000999 0.001090 
0.000251 -0.001011 0.001083 
0.000180 -0.001137 0.001084 
0.000115 -0.001203 0.001054 
0.000158 -0.001152 0.001072 

158 406 22 23
199 133 212 367
406 279 21 22
161 557 553 554
145 266 535 416
162 407 192 42
493 28 29 30
36 53 201 35
164 53 36 37
47 164 37 38
560 209 559 210
187 58 237 43
170 171 2 3
187 43 183 171
4 257 170 3
274 173 224 411
170 409 176 415
177 190 188 410
281 410 189 174
330 206 116 175
409 414 411 176
257 6 7 439
257 4 5 6
469 452 190 412
78 188 41 294
177 311 412 190
493 419 27 28
270 110 567 180
160 379 304 303
182 449 270 312
463 80 182 312
185 52 184 560
184 52 183 43
185 47 38 39
186 415 176 50
562 72 202 561
424 274 411 414
78 294 31 32
189 410 188 408
415 187 171 170
452 41 188 190
188 78 201 408
563 323 221 191
160 456 419 379
461 565 114 192
163 233 98 416
195 88 196 180
571 268 9 10
40 52 185 39
183 52 40 1
536 396 542 200
199 371 198 133
237 91 184 43
184 91 209 560
49 164 47 210
559 241 49 210
474 272 85 218
219 64 208 166
183 1 2 171
78 32 33 34
201 78 34 35
483 278 504 212
215 90 244 69
254 90 215 568
512 355 127 216
250 191 156 71
202 72 209 91
221 48 156 191
433 286 103 434
66 203 44 222
445 309 128 81
66 222 561 202
224 50 176 411
68 225 417 439
68 439 7 8
226 417 225 75
79 259 429 230
360 492 179 51
213 120 231 468
163 162 42 233
217 98 233 45
18 418 236 17
278 483 235 418
134 362 496 236
413 57 156 48
186 62 203 58
237 66 202 91
187 415 186 58
269 87 254 568
449 182 460 413
239 42 192 114
233 42 239 45
219 166 240 70
254 87 197 70
559 209 72 562
243 56 242 100
246 55 231 120
113 552 480 349
476 264 64 360
214 61 194 73
248 73 194 105
205 73 248 44
186 50 224 62
81 128 329 92
300 61 234 83
242 56 227 93
239 135 250 45
249 135 239 114
53 164 49 252
267 56 243 101
473 337 46 253
211 423 225 68
16 496 255 15
236 496 16 17
520 341 479 420
258 105 261 174
223 105 258 89
260 74 205 97
467 83 234 96
226 428 290 82
204 55 246 125
8 9 268 68
238 88 195 569
567 421 195 180
196 88 216 67
312 270 180 196
241 89 258 422
189 422 258 174
252 422 189 408
241 422 252 49
240 90 254 70
240 54 244 90
225 423 271 75
211 568 215 423
271 423 215 69
244 54 263 363
203 66 237 58
108 336 473 263
53 252 408 201
273 173 274 97
224 173 273 62
205 74 214 73
510 245 55 204
61 214 111 289
275 74 260 82
229 77 277 76
279 504 20 21
20 504 278 19
280 79 253 46
273 44 203 62
205 44 273 97
424 414 417 226
260 424 226 82
274 424 260 97
281 174 261 106
156 435 282 71
145 416 98 265
285 425 284 94
277 425 285 76
426 286 99 573
287 426 277 77
286 426 287 103
426 573 425 277
289 427 242 93
288 427 289 111
242 427 288 100
226 75 291 428
243 428 291 101
290 428 243 100
271 429 291 75
230 429 271 69
291 429 259 101
253 79 230 363
131 533 486 430
464 229 499 179
276 84 293 431
292 431 293 107
245 431 292 102
41 332 494 294
330 175 469 412
92 308 468 81
295 433 221 323
286 433 295 99
433 434 48 221
220 60 287 77
103 251 449 434
287 60 251 103
282 435 297 126
156 57 296 435
297 435 296 130
299 436 298 137
247 436 299 146
463 436 247 80
222 437 223 561
248 437 222 44
223 437 248 105
300 438 194 61
261 438 300 106
194 438 261 105
439 409 170 257
301 106 300 83
417 414 409 439
467 440 301 83
440 177 410 281
301 440 281 106
294 494 304 379
302 441 558 117
517 441 302 118
306 442 533 131
305 442 306 63
276 442 305 84
208 443 59 166
272 474 307 443
59 443 307 108
450 444 218 85
308 444 213 468
218 444 308 119
245 445 231 55
309 445 245 102
231 445 81 468
272 446 310 85
208 64 264 446
310 446 264 109
448 206 330 447
447 330 412 311
447 96 227 448
267 448 227 56
206 448 267 101
413 48 434 449
312 196 67 463
270 449 251 110
568 567 110 269
268 421 211 68
568 211 421 567
290 451 275 82
288 451 290 100
275 451 288 111
61 289 93 234
275 111 214 74
469 178 432 452
285 453 228 76
313 453 285 94
572 453 313 478
458 295 323 314
313 94 207 454
563 507 314 323
317 502 347 575
315 455 317 142
316 455 530 95
419 456 26 27
318 456 181 327
26 456 318 25
284 457 207 94
319 457 573 99
207 457 319 458
295 458 319 99
458 314 454 207
321 459 320 104
528 459 321 151
320 459 528 574
413 460 322 57
169 460 182 80
322 460 169 113
558 441 193 303
250 71 217 45
192 407 193 461
293 462 325 107
324 462 293 84
325 462 283 564
251 60 269 110
67 298 436 463
269 60 220 87
229 464 220 77
197 464 179 492
220 464 197 87
482 570 11 12
326 465 362 123
255 496 362 465
555 466 328 124
161 466 555 122
328 466 161 554
440 467 311 177
96 234 93 227
178 469 175 491
311 467 96 447
259 116 206 101
128 331 432 178
332 432 331 117
178 491 329 128
128 309 470 331
470 309 102 333
302 470 333 118
331 470 302 117
292 471 333 102
335 472 334 471
333 471 334 118
335 471 292 107
461 517 472 565
334 472 517 118
473 253 363 263
108 263 54 59
337 473 336 119
307 474 336 108
208 446 272 443
336 474 218 119
310 475 450 85
338 475 310 109
213 475 338 120
339 476 167 125
264 476 339 109
167 476 360 51
283 477 262 522
305 477 324 84
262 477 305 63
340 478 313 454
572 478 340 121
343 479 342 115
420 479 343 511
342 479 341 139
345 521 344 65
159 521 345 104
557 161 122 556
348 481 347 132
346 481 348 141
369 575 347 481
255 482 14 15
255 465 570 482
482 12 13 14
351 503 328 554
278 418 18 19
328 503 350 124
353 484 172 140
352 484 353 150
550 484 352 367
338 485 246 120
339 485 338 109
246 485 339 125
430 486 167 51
533 510 204 486
167 486 204 125
217 487 265 98
282 487 217 71
566 487 282 126
488 349 498 354
296 488 354 130
322 488 296 57
357 489 356 144
373 127 355 489
356 489 355 511
359 490 365 115
299 490 359 146
358 516 552 525
329 491 280 46
64 219 492 360
280 491 175 116
219 70 197 492
280 116 259 79
337 92 329 46
308 92 337 119
294 379 419 493
558 494 332 117
294 493 30 31
41 452 432 332
389 564 283 522
235 495 382 134
361 495 235 483
351 129 198 503
230 69 244 363
134 236 418 235
265 497 364 86
297 497 566 126
364 497 297 130
488 322 113 349
320 498 159 104
354 498 320 574
228 499 229 76
430 499 228 131
179 499 430 51
532 500 572 121
306 500 532 63
228 500 306 131
365 501 343 115
356 501 365 144
343 501 356 511
317 455 316 502
366 502 316 95
347 502 366 132
361 133 198 129
212 133 361 483
350 371 200 112
514 344 521 576
157 406 158 138
24 551 158 23
351 505 368 129
530 505 351 554
368 505 315 142
538 256 149 506
113 169 525 552
369 123 362 134
340 507 532 121
314 507 340 454
563 522 262 507
565 508 249 114
325 508 335 107
249 508 325 564
344 509 370 65
232 509 556 122
370 509 232 143
350 112 372 124
276 431 245 510
393 148 394 136
298 67 216 127
374 141 420 511
298 127 373 137
519 374 512 238
355 512 374 511
512 216 88 238
279 513 550 504
406 157 513 279
172 484 550 513
158 551 375 138
318 551 24 25
375 551 318 153
366 515 376 132
553 515 366 95
376 515 390 139
576 516 377 514
169 80 247 525
516 390 515 377
380 544 162 163
378 544 380 147
193 407 160 303
172 518 381 140
157 138 375 518
381 518 375 153
519 238 569 326
346 519 326 123
374 519 346 141
376 520 348 132
341 520 376 139
348 520 420 141
159 480 576 521
382 575 369 134
317 575 382 142
405 153 318 327
368 495 361 129
382 495 368 142
372 523 555 124
401 523 372 136
232 523 401 143
385 524 384 545
527 524 385 155
384 524 383 388
529 390 516 358
386 490 299 137
365 490 386 144
373 526 386 137
373 489 357 526
386 526 357 144
370 534 256 65
168 541 387 534
383 147 395 388
462 324 477 283
522 563 191 389
151 165 86 528
342 529 359 115
390 529 342 139
359 529 358 146
407 181 456 160
377 515 553 557
525 247 146 358
392 531 391 152
385 531 392 155
531 394 148 391
507 262 63 532
528 86 364 574
145 265 86 165
387 541 384 388
168 534 370 143
350 503 198 371
442 276 510 533
393 136 372 112
549 383 524 527
387 149 256 534
387 388 395 149
380 535 395 147
416 535 380 163
395 535 266 149
398 536 397 150
396 536 398 154
397 536 200 371
199 537 397 371
352 537 199 367
397 537 352 150
345 538 321 104
256 538 345 65
321 538 506 151
266 539 506 149
165 539 266 145
506 539 165 151
394 540 401 136
399 540 394 545
168 540 399 541
384 541 399 545
393 542 400 148
200 542 393 112
400 542 396 154
353 543 402 150
531 385 545 394
402 543 392 152
407 162 544 181
461 193 441 517
181 544 378 327
540 168 143 401
403 543 353 140
392 543 403 155
402 546 398 150
404 546 402 152
398 546 404 154
391 547 404 152
400 547 391 148
404 547 400 154
381 548 403 140
549 527 548 405
