2182 2097
0.000937 -0.001886 -0.001203 
0.000964 -0.001869 -0.001180 
0.002252 0.001854 -0.001212 
0.001202 -0.001890 -0.001207 
0.001395 0.002201 -0.001211 
0.001149 0.002188 -0.001162 
0.001410 0.002170 -0.001178 
0.001647 0.002158 -0.001223 
0.001478 0.002147 -0.001162 
0.001963 0.002045 -0.001228 
0.002095 0.001924 -0.001183 
0.002117 -0.001630 -0.001225 
0.002128 0.001948 -0.001222 
0.002321 -0.001480 -0.001217 
0.002253 0.001830 -0.001192 
0.002515 -0.001306 -0.001213 
0.002598 0.001558 -0.001218 
0.002490 -0.001295 -0.001185 
0.002638 0.001452 -0.001174 
0.002760 0.001319 -0.001198 
0.001337 -0.001883 -0.001214 
0.002809 0.001194 -0.001161 
0.002846 0.001119 -0.001152 
0.002826 -0.000840 -0.001164 
0.003023 0.000788 -0.001202 
0.002939 -0.000610 -0.001165 
0.003015 0.000700 -0.001156 
0.002977 -0.000603 -0.001208 
0.001506 -0.001793 -0.001117 
0.003103 0.000004 -0.001190 
0.003128 0.000137 -0.001210 
0.000798 -0.001898 -0.001226 
0.002373 -0.001390 -0.001172 
0.001084 -0.001889 -0.001202 
0.003113 -0.000077 -0.001209 
0.000431 0.002114 -0.001197 
0.000724 0.002188 -0.001200 
0.000592 -0.001850 -0.001217 
0.000355 0.002099 -0.001209 
-0.000051 0.001865 -0.001177 
0.000085 -0.001691 -0.001238 
0.000345 0.002071 -0.001183 
0.000391 0.002112 -0.001209 
0.000511 0.002127 -0.001184 
0.001186 0.002202 -0.001187 
0.000779 0.002163 -0.001150 
0.001222 -0.001885 -0.001204 
0.001250 -0.001887 -0.001208 
0.001611 -0.001787 -0.001165 
0.001379 0.002169 -0.001168 
0.001475 -0.001823 -0.001171 
0.002187 0.001899 -0.001213 
0.002361 -0.001467 -0.001228 
0.002338 0.001778 -0.001203 
0.002372 -0.001415 -0.001197 
0.002442 -0.001364 -0.001205 
0.002679 0.001428 -0.001196 
0.002596 -0.001263 -0.001234 
0.002705 0.001428 -0.001217 
0.002558 -0.001222 -0.001182 
0.002781 -0.000955 -0.001196 
0.002723 0.001333 -0.001167 
0.002790 0.001245 -0.001179 
0.002648 -0.001115 -0.001178 
0.002920 0.001034 -0.001196 
0.002869 0.001079 -0.001156 
0.003038 0.000760 -0.001209 
0.002987 -0.000433 -0.001134 
0.003090 -0.000207 -0.001207 
0.003042 0.000678 -0.001188 
0.003119 0.000037 -0.001206 
-0.000119 -0.001504 -0.001193 
0.003005 0.000717 -0.001145 
0.002753 0.001398 -0.001232 
0.002228 0.001881 -0.001220 
0.002365 0.001828 -0.001244 
0.000470 0.002132 -0.001204 
0.000784 0.002215 -0.001217 
0.000372 -0.001786 -0.001217 
0.001856 -0.001687 -0.001137 
0.003082 0.000406 -0.001172 
0.003064 -0.000200 -0.001173 
0.003072 0.000644 -0.001211 
-0.000099 -0.001538 -0.001211 
0.000113 0.001969 -0.001186 
-0.000088 -0.001507 -0.001172 
0.001410 -0.001862 -0.001204 
0.001672 0.002090 -0.001149 
0.001857 -0.001732 -0.001204 
0.002595 0.001479 -0.001146 
0.002269 -0.001479 -0.001181 
0.002253 0.001817 -0.001178 
0.002413 0.001670 -0.001154 
0.002772 0.001232 -0.001135 
0.002993 0.000778 -0.001158 
0.002953 -0.000655 -0.001206 
0.003128 -0.000013 -0.001217 
0.003052 0.000722 -0.001211 
0.000931 -0.001892 -0.001209 
0.001715 0.002167 -0.001241 
0.003050 -0.000406 -0.001213 
0.000054 -0.001702 -0.001250 
0.000455 -0.001786 -0.001191 
0.000418 0.002058 -0.001081 
0.001120 -0.001864 -0.001170 
0.001120 -0.001891 -0.001205 
0.000499 0.002136 -0.001199 
0.001453 0.002168 -0.001186 
0.001595 0.002114 -0.001153 
0.001550 0.002128 -0.001157 
0.001610 -0.001768 -0.001121 
0.001758 0.002047 -0.001112 
0.002109 -0.001571 -0.001162 
0.003071 0.000478 -0.001170 
0.002383 0.001736 -0.001198 
0.002516 0.001646 -0.001220 
0.002588 0.001625 -0.001244 
0.002541 0.001623 -0.001221 
0.002653 0.001468 -0.001202 
0.002683 0.001415 -0.001191 
0.002851 0.001242 -0.001229 
0.002770 0.001367 -0.001229 
0.002734 0.001366 -0.001204 
0.003068 0.000729 -0.001225 
0.002996 0.000890 -0.001210 
0.003123 -0.000081 -0.001219 
0.003109 0.000122 -0.001190 
0.001001 0.002217 -0.001201 
0.001837 0.002105 -0.001231 
0.003011 0.001004 -0.001248 
0.002899 0.001186 -0.001238 
0.002441 0.001687 -0.001199 
0.000432 0.002147 -0.001226 
0.000748 0.002220 -0.001225 
0.002928 -0.000571 -0.001095 
0.002587 0.001516 -0.001178 
0.002812 -0.001097 -0.001260 
0.001196 -0.001861 -0.001171 
0.002456 -0.001324 -0.001182 
0.002429 -0.001392 -0.001217 
0.002543 -0.001312 -0.001231 
0.001356 -0.001849 -0.001178 
0.001623 -0.001861 -0.001239 
0.000213 0.002056 -0.001221 
0.001110 0.002242 -0.001224 
0.002725 -0.000971 -0.001129 
0.003124 -0.000032 -0.001215 
0.000681 0.002212 -0.001228 
-0.000132 0.001846 -0.001212 
0.000306 0.002074 -0.001203 
0.000220 0.002009 -0.001170 
0.000690 0.002163 -0.001175 
0.000579 0.002136 -0.001172 
0.000728 0.002162 -0.001164 
0.001035 -0.001888 -0.001201 
0.001340 0.002197 -0.001199 
0.001394 0.002250 -0.001245 
0.001504 -0.001851 -0.001211 
0.001885 0.002042 -0.001196 
0.001365 -0.001865 -0.001199 
0.002194 0.001888 -0.001208 
0.002823 0.001196 -0.001182 
0.002682 -0.001052 -0.001159 
0.003119 -0.000219 -0.001232 
0.002806 0.001186 -0.001148 
0.002978 0.000893 -0.001193 
0.003045 -0.000330 -0.001186 
0.003098 -0.000317 -0.001232 
0.003095 0.000532 -0.001210 
0.003110 -0.000024 -0.001201 
0.000257 -0.001739 -0.001216 
0.002692 -0.001205 -0.001251 
0.001143 -0.001897 -0.001211 
0.000942 -0.001881 -0.001197 
0.000766 -0.001973 -0.001261 
0.003106 -0.000091 -0.001204 
0.000440 -0.001773 -0.001180 
0.000307 0.002063 -0.001191 
0.000185 -0.001673 -0.001183 
0.000752 -0.001874 -0.001211 
0.000618 -0.001840 -0.001202 
0.002985 -0.000503 -0.001173 
-0.000026 0.001897 -0.001195 
0.000274 0.002031 -0.001166 
0.000370 0.002100 -0.001205 
0.000533 0.002116 -0.001158 
-0.000058 0.001917 -0.001227 
0.000700 0.002188 -0.001204 
0.000777 0.002180 -0.001180 
0.000740 0.002181 -0.001188 
0.001338 0.002153 -0.001116 
0.000408 0.002077 -0.001156 
0.001055 0.002184 -0.001151 
0.001318 -0.001866 -0.001193 
0.000601 0.002129 -0.001149 
0.000559 0.002265 -0.001262 
0.002433 -0.001399 -0.001223 
0.003011 -0.000678 -0.001249 
0.002801 -0.000988 -0.001228 
0.003041 0.000823 -0.001227 
0.003001 0.000817 -0.001187 
0.003110 -0.000156 -0.001217 
0.003055 -0.000277 -0.001182 
0.003104 -0.000119 -0.001206 
0.003076 0.000539 -0.001191 
-0.000082 0.001870 -0.001204 
0.000182 -0.001632 -0.001097 
0.001520 0.002140 -0.001165 
0.000320 -0.001758 -0.001211 
0.001149 -0.001852 -0.001150 
0.003112 0.000387 -0.001206 
0.000077 -0.001628 -0.001195 
0.000855 0.002201 -0.001194 
0.001288 -0.001832 -0.001124 
0.000650 -0.001832 -0.001185 
0.000045 -0.001596 -0.001179 
0.000102 0.001922 -0.001109 
0.000190 0.002013 -0.001192 
0.000629 0.002138 -0.001155 
0.001638 -0.001789 -0.001179 
0.001310 0.002166 -0.001143 
0.002081 -0.001674 -0.001239 
0.003163 -0.000307 -0.001259 
0.002212 0.001879 -0.001210 
0.002466 0.001703 -0.001225 
0.002623 -0.001188 -0.001211 
0.002676 0.001439 -0.001201 
0.002865 0.001148 -0.001198 
0.000520 -0.001847 -0.001229 
0.003079 -0.000165 -0.001185 
0.000185 -0.001714 -0.001221 
0.000470 -0.001811 -0.001211 
0.000815 -0.001874 -0.001202 
0.001355 0.002215 -0.001218 
0.001754 -0.001770 -0.001201 
0.001807 0.002076 -0.001197 
0.002227 -0.001547 -0.001216 
0.002281 0.001825 -0.001205 
-0.000094 -0.001565 -0.001227 
0.002400 -0.001376 -0.001183 
0.002977 0.000967 -0.001220 
0.000442 -0.001850 -0.001244 
0.002812 0.001205 -0.001175 
0.002944 0.000962 -0.001186 
0.003042 0.000710 -0.001198 
-0.000082 0.001833 -0.001162 
0.003047 -0.000220 -0.001148 
0.002932 -0.000613 -0.001155 
0.000102 0.002101 -0.001262 
0.000291 0.002078 -0.001212 
0.001109 0.002229 -0.001212 
0.000614 0.002202 -0.001230 
0.002986 -0.000469 -0.001156 
0.000187 0.001971 -0.001123 
0.001506 0.002164 -0.001194 
0.001478 0.002258 -0.001254 
0.000577 0.002119 -0.001139 
0.001723 -0.001745 -0.001153 
0.002013 0.001962 -0.001174 
0.002130 -0.001600 -0.001209 
0.002406 0.001702 -0.001185 
0.002483 0.001666 -0.001213 
0.002605 0.001523 -0.001201 
0.002846 -0.000759 -0.001112 
0.002684 0.001406 -0.001184 
0.002870 0.001179 -0.001217 
0.002828 0.001156 -0.001157 
0.003037 0.000817 -0.001222 
0.003027 -0.000335 -0.001161 
0.003030 0.000787 -0.001209 
0.000749 0.002209 -0.001216 
0.000448 -0.001816 -0.001221 
0.000290 0.002061 -0.001196 
0.001331 0.002190 -0.001188 
0.000681 0.002173 -0.001192 
0.003083 0.000776 -0.001243 
0.002461 0.001682 -0.001209 
0.002669 0.001485 -0.001223 
0.002494 0.001672 -0.001222 
0.002347 0.001814 -0.001232 
0.002629 0.001487 -0.001195 
0.002943 0.000872 -0.001115 
0.002749 0.001286 -0.001158 
0.002822 -0.001012 -0.001246 
0.002894 0.001025 -0.001153 
0.003107 0.000045 -0.001192 
0.002945 0.001139 -0.001247 
0.002983 0.001070 -0.001249 
0.000970 0.002229 -0.001214 
0.000998 0.002205 -0.001187 
0.002436 0.001723 -0.001221 
0.000858 0.002176 -0.001157 
0.001435 0.002160 -0.001170 
0.002643 -0.001068 -0.001090 
0.001914 -0.001744 -0.001232 
0.001725 -0.001727 -0.001098 
0.003043 0.000552 -0.001140 
-0.000133 -0.001631 -0.001261 
0.003067 -0.000253 -0.001191 
0.003164 0.000445 -0.001247 
0.003026 0.000871 -0.001228 
0.000920 -0.001915 -0.001229 
0.001334 -0.001880 -0.001210 
0.003144 0.000171 -0.001224 
0.000852 -0.001889 -0.001213 
0.000526 -0.001814 -0.001199 
0.002173 -0.001536 -0.001170 
0.000506 -0.001794 -0.001182 
0.000408 -0.001784 -0.001205 
0.000142 -0.001751 -0.001252 
0.000801 -0.001846 -0.001168 
0.001052 -0.001860 -0.001163 
0.001065 -0.001893 -0.001206 
0.001768 0.002056 -0.001148 
0.002551 0.001596 -0.001211 
0.002666 0.001450 -0.001200 
0.002581 0.001602 -0.001231 
0.002716 0.001372 -0.001192 
0.002780 0.001328 -0.001219 
0.002958 0.000958 -0.001199 
0.003109 0.000213 -0.001190 
0.002313 0.001778 -0.001184 
0.001261 0.002230 -0.001221 
0.001759 0.002112 -0.001215 
0.000496 0.002186 -0.001239 
0.000951 0.002242 -0.001226 
0.003099 -0.000236 -0.001219 
0.003011 0.000767 -0.001180 
0.002541 -0.001256 -0.001195 
0.002452 -0.001395 -0.001230 
0.002600 -0.001233 -0.001222 
0.002645 -0.001210 -0.001235 
0.001299 -0.001855 -0.001176 
0.001239 0.002221 -0.001211 
0.001714 0.002104 -0.001191 
0.002965 -0.000594 -0.001192 
0.000713 0.002136 -0.001095 
0.002916 -0.000791 -0.001227 
0.000644 0.002150 -0.001169 
0.000595 0.002133 -0.001160 
0.001332 0.002313 -0.001262 
0.001566 0.002225 -0.001249 
0.002822 0.001174 -0.001163 
0.000998 -0.001852 -0.001148 
0.000682 -0.001849 -0.001198 
0.000759 0.002200 -0.001206 
0.001279 0.002179 -0.001162 
0.003064 0.000555 -0.001180 
0.003089 0.000147 -0.001158 
0.003124 0.000073 -0.001208 
0.003094 0.000401 -0.001187 
0.002642 0.001491 -0.001208 
0.003130 0.000217 -0.001213 
0.000128 -0.001775 -0.001260 
0.000511 -0.001786 -0.001167 
0.002644 0.001525 -0.001228 
0.002826 0.001294 -0.001233 
0.002624 0.001482 -0.001186 
0.002493 0.001700 -0.001236 
0.002201 0.001865 -0.001191 
0.002167 -0.001555 -0.001188 
0.001578 0.002112 -0.001138 
0.001477 0.002156 -0.001175 
0.001414 0.002160 -0.001163 
0.003088 0.000438 -0.001186 
0.003067 0.000775 -0.001234 
0.002207 -0.001573 -0.001225 
0.002031 -0.001690 -0.001233 
0.002222 0.001864 -0.001204 
0.001001 -0.001857 -0.001158 
0.000824 -0.001833 -0.001135 
0.002307 -0.001470 -0.001201 
0.003016 0.000837 -0.001210 
0.003090 -0.000151 -0.001196 
0.002246 -0.001508 -0.001195 
0.000177 0.001982 -0.001159 
0.001958 0.002007 -0.001194 
0.003109 -0.000061 -0.001204 
0.003083 -0.000126 -0.001183 
0.000414 -0.001798 -0.001215 
0.002848 -0.000871 -0.001210 
0.003063 0.000524 -0.001169 
0.001065 -0.001873 -0.001182 
0.002689 0.001428 -0.001205 
0.000050 0.001915 -0.001159 
0.000055 0.001951 -0.001201 
0.003046 0.000631 -0.001178 
0.002221 0.001939 -0.001248 
0.000891 -0.001859 -0.001173 
0.001874 -0.001787 -0.001245 
0.003073 -0.000114 -0.001165 
0.003067 0.000432 -0.001150 
0.002891 0.001094 -0.001196 
0.003063 0.000404 -0.001133 
0.001798 0.002027 -0.001088 
0.002734 0.001400 -0.001222 
-0.000088 0.001805 -0.001113 
-0.000098 0.001874 -0.001215 
0.001954 0.002028 -0.001212 
0.002702 0.001366 -0.001170 
0.000763 -0.001886 -0.001220 
0.002943 0.000991 -0.001198 
-0.000168 0.001818 -0.001211 
-0.000127 0.001795 -0.001152 
0.002611 0.001523 -0.001206 
0.002676 0.001562 -0.001253 
0.002746 0.001381 -0.001221 
0.002785 0.001309 -0.001213 
0.002157 0.001902 -0.001200 
0.002178 0.001917 -0.001222 
0.002143 0.001930 -0.001216 
0.001198 -0.001972 -0.001256 
0.000184 0.002018 -0.001201 
0.002677 -0.001056 -0.001156 
0.002276 -0.001490 -0.001198 
0.000677 0.002147 -0.001153 
0.003083 -0.000171 -0.001191 
0.003098 0.000045 -0.001179 
0.003095 -0.000005 -0.001180 
0.000072 -0.001573 -0.001094 
0.000382 -0.001770 -0.001200 
-0.000107 -0.001470 -0.001134 
0.002414 -0.001409 -0.001219 
0.002263 -0.001446 -0.001118 
0.002398 -0.001416 -0.001215 
0.002063 -0.001652 -0.001219 
0.003140 0.000294 -0.001224 
0.000990 -0.001873 -0.001185 
0.001010 -0.001884 -0.001198 
0.003078 0.000214 -0.001136 
0.001406 -0.001847 -0.001186 
0.001779 -0.001769 -0.001210 
0.003119 0.000014 -0.001207 
-0.000138 -0.001503 -0.001205 
0.002094 -0.001561 -0.001126 
0.000088 0.001936 -0.001160 
-0.000191 -0.001480 -0.001218 
0.000784 0.002211 -0.001214 
0.003107 0.000432 -0.001207 
-0.000151 -0.001472 -0.001185 
-0.000155 -0.001565 -0.001248 
-0.000165 -0.001544 -0.001242 
-0.000023 -0.001572 -0.001198 
-0.000153 -0.001575 -0.001251 
-0.000003 0.001955 -0.001229 
-0.000099 -0.001505 -0.001180 
0.000285 0.002061 -0.001199 
-0.000129 0.001887 -0.001236 
0.001126 0.002212 -0.001195 
0.001880 0.002108 -0.001242 
0.002510 0.001576 -0.001152 
-0.000201 0.001879 -0.001253 
0.001618 -0.001760 -0.001095 
0.003048 -0.000143 -0.001114 
0.000871 0.002170 -0.001139 
0.002637 -0.001193 -0.001223 
0.001102 0.002217 -0.001200 
0.000473 -0.001883 -0.001253 
0.003038 0.000797 -0.001219 
0.000633 -0.001833 -0.001191 
0.001032 -0.001845 -0.001129 
-0.000011 0.001893 -0.001181 
0.000060 -0.001609 -0.001184 
0.000129 0.001957 -0.001157 
-0.000128 -0.001468 -0.001159 
-0.000188 -0.001493 -0.001224 
-0.000138 -0.001528 -0.001223 
0.000091 -0.001656 -0.001213 
0.000277 0.002048 -0.001188 
0.000248 -0.001753 -0.001229 
0.000036 0.001893 -0.001134 
0.000300 -0.001694 -0.001128 
0.000230 0.002047 -0.001207 
0.000484 0.002091 -0.001135 
0.000310 0.002039 -0.001154 
0.000370 0.002053 -0.001135 
0.000591 0.002149 -0.001186 
0.000449 -0.001797 -0.001205 
0.000640 0.002144 -0.001162 
0.000831 0.002193 -0.001188 
0.000758 0.002190 -0.001197 
0.000269 0.002059 -0.001204 
0.000762 0.002172 -0.001171 
0.001176 -0.001893 -0.001209 
0.001109 -0.001905 -0.001218 
0.001152 -0.001887 -0.001202 
0.001045 -0.001986 -0.001259 
0.001279 -0.001903 -0.001224 
0.000990 0.002170 -0.001118 
0.001424 -0.001871 -0.001215 
0.001348 0.002206 -0.001209 
0.001244 -0.001887 -0.001208 
0.001228 0.002176 -0.001148 
0.001503 0.002192 -0.001221 
0.001034 -0.001938 -0.001241 
0.001477 0.002127 -0.001109 
0.001614 -0.001892 -0.001252 
0.001625 0.002101 -0.001142 
0.001820 0.002077 -0.001203 
0.001594 -0.001807 -0.001187 
0.001621 -0.001845 -0.001229 
0.001839 0.002019 -0.001126 
0.002006 0.001941 -0.001126 
0.002057 -0.001694 -0.001242 
0.001962 -0.001747 -0.001245 
0.002169 -0.001663 -0.001255 
0.002006 -0.001656 -0.001197 
0.001144 -0.001917 -0.001228 
0.002226 -0.001505 -0.001176 
0.002180 -0.001497 -0.001077 
0.000603 0.002122 -0.001131 
0.002264 -0.001578 -0.001246 
0.002218 0.001841 -0.001177 
0.002157 0.001897 -0.001194 
0.000418 -0.001825 -0.001234 
0.002246 0.001782 -0.001096 
0.001043 -0.001896 -0.001209 
0.002353 -0.001469 -0.001225 
0.002467 -0.001341 -0.001205 
0.002463 0.001643 -0.001177 
0.002589 0.001559 -0.001213 
0.002460 -0.001382 -0.001227 
0.002472 0.001688 -0.001220 
0.002535 0.001576 -0.001182 
0.002474 0.001591 -0.001106 
0.002585 0.001527 -0.001186 
