434 404
0.002954 -0.001145 -0.000820 
0.003057 -0.001117 -0.000873 
0.003036 -0.001055 -0.000840 
0.003071 -0.000909 -0.000787 
0.003031 -0.000953 -0.000756 
0.002668 -0.001616 -0.000883 
0.002603 -0.001491 -0.000751 
0.003090 -0.000884 -0.000795 
0.002436 -0.001664 -0.000804 
0.002981 -0.001156 -0.000848 
0.003169 -0.000989 -0.000884 
0.003016 -0.001048 -0.000818 
0.002732 -0.001542 -0.000879 
0.003015 -0.001089 -0.000840 
0.003155 -0.001016 -0.000884 
0.002989 -0.001097 -0.000823 
0.003075 -0.000914 -0.000796 
0.003024 -0.001027 -0.000813 
0.003197 -0.000788 -0.000853 
0.003037 -0.001000 -0.000810 
0.002578 -0.001671 -0.000877 
0.002528 -0.001632 -0.000839 
0.003131 -0.000974 -0.000868 
0.002580 -0.001712 -0.000887 
0.002977 -0.001280 -0.000883 
0.003094 -0.000854 -0.000777 
0.002700 -0.001557 -0.000875 
0.003190 -0.000960 -0.000885 
0.003222 -0.000867 -0.000881 
0.003062 -0.000954 -0.000808 
0.002955 -0.001234 -0.000864 
0.002905 -0.001345 -0.000878 
0.003078 -0.000858 -0.000743 
0.003049 -0.000920 -0.000754 
0.003184 -0.000786 -0.000844 
0.002406 -0.001651 -0.000742 
0.002460 -0.001654 -0.000812 
0.003144 -0.000789 -0.000806 
0.003123 -0.000822 -0.000798 
0.002388 -0.001677 -0.000771 
0.003046 -0.001080 -0.000857 
0.002402 -0.001707 -0.000823 
0.003101 -0.001029 -0.000869 
0.002461 -0.001789 -0.000884 
0.002415 -0.001773 -0.000870 
0.003098 -0.000984 -0.000853 
0.003067 -0.000997 -0.000837 
0.002758 -0.001418 -0.000840 
0.002384 -0.001726 -0.000828 
0.002401 -0.001697 -0.000812 
0.002420 -0.001690 -0.000819 
0.003057 -0.000941 -0.000791 
0.002633 -0.001580 -0.000861 
0.002437 -0.001726 -0.000855 
0.002876 -0.001188 -0.000753 
0.003068 -0.000892 -0.000763 
0.003072 -0.001103 -0.000875 
0.003036 -0.001183 -0.000880 
0.002470 -0.001610 -0.000762 
0.002513 -0.001586 -0.000780 
0.002557 -0.001574 -0.000811 
0.003092 -0.000941 -0.000832 
0.003073 -0.001073 -0.000868 
0.002697 -0.001420 -0.000785 
0.002810 -0.001283 -0.000770 
0.002967 -0.001195 -0.000856 
0.003104 -0.000910 -0.000827 
0.002827 -0.001448 -0.000880 
0.003183 -0.000853 -0.000863 
0.002989 -0.001192 -0.000866 
0.002901 -0.001264 -0.000847 
0.002547 -0.001597 -0.000825 
0.002716 -0.001493 -0.000856 
0.002799 -0.001329 -0.000808 
0.002874 -0.001315 -0.000855 
0.002971 -0.001063 -0.000769 
0.003007 -0.001048 -0.000808 
0.002753 -0.001511 -0.000877 
0.002619 -0.001541 -0.000830 
0.002933 -0.001189 -0.000830 
0.003174 -0.001021 -0.000888 
0.003107 -0.001060 -0.000878 
0.002465 -0.001749 -0.000874 
0.003124 -0.000853 -0.000817 
0.002762 -0.001485 -0.000872 
0.002876 -0.001424 -0.000886 
0.002890 -0.001245 -0.000828 
0.002986 -0.001055 -0.000787 
0.002492 -0.001664 -0.000842 
0.002671 -0.001480 -0.000820 
0.002622 -0.001485 -0.000774 
0.002776 -0.001452 -0.000865 
0.002770 -0.001427 -0.000852 
0.003148 -0.000810 -0.000822 
0.002494 -0.001645 -0.000828 
0.003077 -0.001141 -0.000883 
0.003002 -0.001149 -0.000857 
0.002775 -0.001431 -0.000856 
0.002714 -0.001473 -0.000845 
0.003090 -0.001089 -0.000878 
0.002988 -0.001230 -0.000876 
0.003017 -0.000974 -0.000751 
0.003150 -0.000912 -0.000861 
0.003111 -0.000887 -0.000822 
0.002800 -0.001397 -0.000853 
0.002834 -0.001428 -0.000878 
0.002498 -0.001629 -0.000817 
0.003165 -0.000978 -0.000881 
0.003165 -0.000941 -0.000875 
0.003047 -0.001010 -0.000826 
0.003169 -0.000813 -0.000842 
0.003128 -0.000792 -0.000784 
0.002587 -0.001572 -0.000833 
0.002528 -0.001712 -0.000877 
0.002922 -0.001285 -0.000867 
0.002933 -0.001232 -0.000852 
0.002742 -0.001376 -0.000790 
0.002825 -0.001349 -0.000843 
0.003007 -0.001024 -0.000790 
0.002524 -0.001624 -0.000831 
0.003120 -0.000844 -0.000809 
0.003072 -0.000962 -0.000823 
0.003073 -0.000898 -0.000780 
0.003063 -0.000915 -0.000778 
0.002787 -0.001481 -0.000878 
0.002805 -0.001458 -0.000877 
0.002446 -0.001693 -0.000838 
0.002437 -0.001643 -0.000775 
0.002795 -0.001278 -0.000719 
0.002700 -0.001395 -0.000748 
0.002555 -0.001712 -0.000883 
0.002740 -0.001462 -0.000854 
0.002753 -0.001387 -0.000813 
0.002763 -0.001349 -0.000785 
0.003074 -0.001051 -0.000862 
0.003068 -0.000924 -0.000795 
0.003011 -0.000996 -0.000768 
0.002585 -0.001686 -0.000883 
0.002575 -0.001691 -0.000882 
0.002650 -0.001616 -0.000879 
0.002921 -0.001153 -0.000788 
0.002593 -0.001533 -0.000801 
0.002732 -0.001378 -0.000778 
0.002500 -0.001580 -0.000750 
0.002950 -0.001132 -0.000807 
0.002808 -0.001476 -0.000882 
0.002410 -0.001714 -0.000833 
0.003131 -0.001011 -0.000876 
0.003055 -0.001065 -0.000857 
0.003145 -0.000829 -0.000828 
0.002719 -0.001539 -0.000876 
0.002726 -0.001516 -0.000870 
0.002598 -0.001655 -0.000877 
0.003102 -0.000882 -0.000809 
0.003098 -0.000866 -0.000793 
0.003102 -0.000871 -0.000803 
0.002854 -0.001423 -0.000882 
0.002369 -0.001714 -0.000806 
0.002413 -0.001674 -0.000795 
0.002423 -0.001719 -0.000844 
0.002427 -0.001677 -0.000810 
0.002868 -0.001231 -0.000796 
0.002745 -0.001546 -0.000883 
0.003033 -0.001070 -0.000845 
0.003045 -0.001059 -0.000848 
0.003001 -0.001096 -0.000833 
0.002990 -0.001076 -0.000809 
0.003161 -0.001016 -0.000885 
0.003151 -0.001020 -0.000884 
0.003042 -0.001130 -0.000870 
0.003048 -0.001100 -0.000865 
0.002965 -0.001123 -0.000816 
0.003023 -0.001054 -0.000829 
0.003042 -0.001039 -0.000837 
0.003089 -0.000918 -0.000816 
0.003081 -0.000903 -0.000796 
0.003084 -0.000908 -0.000804 
0.003064 -0.000923 -0.000788 
0.003079 -0.000897 -0.000789 
0.003066 -0.000922 -0.000789 
0.003039 -0.000951 -0.000772 
0.002961 -0.001157 -0.000834 
0.003161 -0.001012 -0.000885 
0.003151 -0.001004 -0.000881 
0.003173 -0.000994 -0.000885 
0.002706 -0.001556 -0.000877 
0.003028 -0.001084 -0.000847 
0.002984 -0.001120 -0.000832 
0.003217 -0.000782 -0.000864 
0.003231 -0.000911 -0.000888 
0.003223 -0.000820 -0.000874 
0.003003 -0.000995 -0.000744 
0.002449 -0.001611 -0.000710 
0.002490 -0.001696 -0.000859 
0.003137 -0.000786 -0.000794 
0.003130 -0.000853 -0.000825 
0.003062 -0.001039 -0.000851 
0.002424 -0.001785 -0.000876 
0.002375 -0.001721 -0.000817 
0.003060 -0.000898 -0.000750 
0.002573 -0.001506 -0.000701 
0.003176 -0.000996 -0.000886 
0.003010 -0.001069 -0.000825 
0.002404 -0.001760 -0.000861 
0.002948 -0.001093 -0.000762 
0.003120 -0.001034 -0.000877 
0.003158 -0.000785 -0.000820 
0.003023 -0.001142 -0.000866 
0.003097 -0.000833 -0.000762 
0.003087 -0.001121 -0.000883 
0.003132 -0.000846 -0.000823 
0.002806 -0.001467 -0.000880 
0.002690 -0.001395 -0.000717 
0.002562 -0.001714 -0.000885 
0.003027 -0.001225 -0.000885 
0.002801 -0.001281 -0.000747 
0.002916 -0.001231 -0.000840 
0.003057 -0.000915 -0.000766 
0.002764 -0.001438 -0.000854 
0.002786 -0.001424 -0.000858 
0.002467 -0.001694 -0.000849 
0.002511 -0.001640 -0.000835 
0.002536 -0.001577 -0.000795 
0.002483 -0.001632 -0.000809 
0.003115 -0.001003 -0.000868 
0.003089 -0.001054 -0.000870 
0.003062 -0.001070 -0.000862 
0.003062 -0.001057 -0.000858 
0.003135 -0.000833 -0.000819 
0.003155 -0.000812 -0.000830 
0.002723 -0.001392 -0.000785 
0.002778 -0.001495 -0.000880 
0.002706 -0.001542 -0.000872 
0.002585 -0.001648 -0.000872 
0.002543 -0.001609 -0.000832 
0.003116 -0.000869 -0.000818 
0.003109 -0.000855 -0.000801 
0.002841 -0.001443 -0.000883 
0.002836 -0.001372 -0.000860 
0.002521 -0.001745 -0.000884 
0.002401 -0.001689 -0.000803 
0.002815 -0.001291 -0.000789 
0.002744 -0.001488 -0.000867 
0.002395 -0.001749 -0.000850 
0.002882 -0.001168 -0.000722 
0.002417 -0.001688 -0.000814 
0.003000 -0.001072 -0.000818 
0.003156 -0.001024 -0.000885 
0.003147 -0.000944 -0.000868 
0.002770 -0.001351 -0.000796 
0.003057 -0.001162 -0.000882 
0.003139 -0.001037 -0.000883 
0.002971 -0.001101 -0.000807 
0.003021 -0.001068 -0.000835 
0.003053 -0.001045 -0.000847 
0.003079 -0.000941 -0.000819 
0.003092 -0.000891 -0.000803 
0.003025 -0.000995 -0.000791 
0.003070 -0.000915 -0.000790 
0.003059 -0.000989 -0.000826 
0.003082 -0.000971 -0.000837 
0.003012 -0.000996 -0.000769 
0.002398 -0.001663 -0.000757 
0.002610 -0.001663 -0.000882 
0.002587 -0.001673 -0.000880 
0.002541 -0.001558 -0.000774 
0.002643 -0.001482 -0.000796 
0.003086 -0.000880 -0.000786 
0.002424 -0.001659 -0.000785 
0.002440 -0.001673 -0.000817 
0.003018 -0.001115 -0.000854 
0.003158 -0.001000 -0.000882 
0.002739 -0.001366 -0.000773 
0.003014 -0.001024 -0.000800 
0.003032 -0.001033 -0.000825 
0.002690 -0.001568 -0.000876 
0.003034 -0.001107 -0.000859 
0.003166 -0.001010 -0.000886 
0.003142 -0.001017 -0.000881 
0.002964 -0.001128 -0.000818 
0.003001 -0.001124 -0.000847 
0.003064 -0.000927 -0.000791 
0.003078 -0.000921 -0.000805 
0.003148 -0.000854 -0.000841 
0.003148 -0.000883 -0.000851 
0.003219 -0.000794 -0.000868 
0.003051 -0.000978 -0.000812 
0.003049 -0.000950 -0.000787 
0.003071 -0.000936 -0.000807 
0.002543 -0.001656 -0.000861 
0.002574 -0.001697 -0.000883 
0.002493 -0.001751 -0.000881 
0.002531 -0.001729 -0.000882 
0.002813 -0.001487 -0.000885 
0.003179 -0.000893 -0.000871 
0.003071 -0.000894 -0.000773 
0.003042 -0.000927 -0.000746 
0.002996 -0.001023 -0.000769 
0.002981 -0.001021 -0.000723 
0.003060 -0.000882 -0.000721 
0.003044 -0.000921 -0.000739 
0.002380 -0.001693 -0.000787 
0.003171 -0.000785 -0.000832 
0.003125 -0.000895 -0.000839 

149 319 36 35
416 319 149 82
319 416 37 36
148 404 207 142
365 250 352 152
154 108 58 57
108 2 1 58
245 86 231 161
159 320 40 39
320 211 43 42
42 41 40 320
416 321 38 37
159 321 199 425
38 321 159 39
155 86 162 116
206 428 232 322
330 186 339 163
430 26 25 24
166 323 16 15
34 33 433 165
18 17 16 323
165 149 35 34
68 213 83 324
241 91 414 82
280 359 214 341
168 325 169 120
30 325 168 31
170 393 14 13
341 214 366 326
14 393 166 15
370 423 244 422
344 370 108 154
177 60 327 110
4 328 175 5
174 328 4 3
213 68 175 328
397 221 396 272
8 75 179 9
172 179 75 277
180 172 181 376
329 288 11 10
183 72 243 123
8 7 374 75
430 431 330 163
430 163 27 26
186 330 164 348
193 74 187 230
382 336 212 69
331 19 18 323
121 220 94 229
190 189 258 62
209 94 220 70
320 158 332 211
158 63 238 141
63 158 320 159
121 263 126 220
218 383 297 65
335 185 113 271
424 293 55 54
305 386 192 197
419 76 182 160
405 240 150 148
142 207 377 333
6 334 374 7
175 334 6 5
184 334 175 68
293 136 56 55
263 95 204 380
248 64 205 99
375 185 335 429
375 429 23 22
335 271 115 206
215 97 208 102
188 345 50 49
44 69 90 45
211 69 44 43
179 329 10 9
244 83 213 422
67 414 91 326
52 116 216 53
155 116 52 51
324 107 219 351
223 81 178 109
168 337 32 31
224 337 168 120
32 337 433 33
199 415 233 425
108 370 422 174
277 290 257 104
422 213 328 174
226 381 48 47
225 118 84 100
48 381 188 49
77 222 373 215
80 85 229 94
233 415 434 87
139 167 354 88
237 59 202 89
225 59 237 118
235 81 223 117
191 98 209 70
202 98 191 89
238 63 239 130
415 199 82 414
241 82 149 165
163 339 28 27
156 339 186 426
28 339 242 29
209 98 243 72
151 83 244 92
245 93 205 73
246 93 245 161
118 167 400 84
247 126 263 380
218 65 249 96
249 392 267 96
127 80 72 183
217 71 248 99
201 99 205 93
46 340 226 47
90 230 187 340
381 226 132 300
226 340 187 132
367 251 120 169
242 325 30 29
169 325 242 114
418 311 392 388
254 111 253 426
276 368 198 342
198 125 256 342
255 342 256 102
77 215 102 256
274 323 166 189
260 343 331 137
331 343 20 19
260 346 259 343
20 343 259 21
126 194 397 220
127 203 85 80
290 277 75 374
420 107 324 83
152 107 420 123
385 295 358 327
423 370 344 261
87 176 355 153
347 201 93 246
231 345 188 200
262 85 203 66
81 235 64 248
195 403 264 372
50 345 155 51
114 242 339 156
231 200 196 161
155 345 231 86
218 96 267 428
268 421 261 344
269 421 268 395
292 78 271 113
267 135 232 428
264 403 273 105
185 375 259 346
260 106 273 403
331 323 274 137
178 95 263 121
350 228 66 222
275 78 210 131
206 115 218 428
217 78 292 71
201 347 217 99
347 246 61 210
217 347 210 78
64 235 350 369
162 73 236 103
398 285 114 156
369 73 205 64
245 73 162 86
135 164 427 232
368 276 424 216
162 103 216 116
190 353 272 396
272 353 191 70
262 349 223 109
228 349 262 66
223 349 228 117
369 350 222 77
81 248 95 178
228 350 235 117
180 329 179 172
351 184 68 324
257 351 219 100
152 352 219 107
225 352 250 59
219 352 225 100
191 353 79 89
79 353 190 62
88 354 79 62
167 118 237 354
84 104 257 100
278 355 173 336
153 355 278 130
173 355 176 110
193 356 265 357
212 356 193 230
173 356 212 336
193 357 171 74
69 212 230 90
171 357 279 119
265 358 279 357
327 358 265 110
279 358 295 119
214 359 251 101
280 341 326 91
359 224 120 251
241 360 280 91
433 360 241 165
359 280 360 224
273 361 247 105
194 361 273 106
247 361 194 126
109 178 121 229
109 229 85 262
276 342 255 362
208 362 255 102
293 362 208 143
282 363 281 97
128 363 282 127
281 363 157 122
395 283 364 151
183 364 283 112
420 364 183 123
202 365 243 98
250 365 202 59
243 365 152 123
326 366 234 67
284 366 214 101
234 366 284 124
251 367 286 101
285 367 169 114
286 367 285 138
276 362 293 424
368 216 103 287
198 368 287 125
236 125 287 103
256 125 236 77
77 236 73 369
12 432 170 13
288 432 12 11
108 174 3 2
184 351 257 290
289 371 291 139
22 21 259 375
248 71 204 95
204 71 292 372
90 340 46 45
264 380 204 372
292 113 195 372
215 373 282 97
373 222 66 203
282 373 203 127
209 72 80 94
334 184 290 374
127 183 112 128
371 289 432 288
329 180 371 288
291 371 180 376
277 104 181 172
406 157 363 128
270 112 283 394
294 119 295 133
171 119 294 129
297 377 207 65
296 377 297 146
333 377 296 144
299 378 298 145
211 378 382 69
298 378 211 332
233 379 239 425
153 379 233 87
239 379 153 130
264 105 247 380
275 115 271 78
113 185 346 195
196 61 246 161
312 61 196 140
300 338 188 381
378 299 409 382
301 74 171 129
187 74 301 132
218 115 275 383
302 383 275 131
297 383 302 146
303 384 294 133
333 384 303 142
110 265 356 173
304 385 327 60
295 385 304 133
434 197 192 87
305 197 234 124
252 386 419 160
306 387 286 138
307 387 306 147
150 417 418 388
308 111 182 76
253 111 308 134
310 389 309 134
306 389 310 147
309 389 306 138
388 404 148 150
177 390 240 60
252 390 177 391
176 391 177 110
192 391 176 87
182 418 417 160
267 392 311 135
254 348 311 418
258 189 166 393
311 348 164 135
136 154 57 56
136 316 406 270
283 395 268 394
92 261 421 269
270 394 154 136
189 190 396 274
354 237 89 79
274 396 221 137
220 397 272 70
397 194 106 221
221 106 260 137
398 156 426 253
309 398 253 134
285 398 309 138
284 387 307 124
286 387 284 101
258 399 88 62
170 432 289 399
88 399 289 139
181 400 291 376
181 104 84 400
291 400 167 139
188 338 227 200
338 401 411 227
196 200 227 140
210 61 312 131
407 401 338 300
314 402 238 130
313 402 314 145
238 402 313 141
158 141 315 332
159 425 239 63
195 346 260 403
249 404 388 392
207 404 249 65
417 390 252 160
304 405 303 133
240 405 304 60
303 405 148 142
281 143 208 97
316 143 281 122
157 406 316 122
270 406 128 112
136 293 143 316
301 407 300 132
317 407 301 129
401 407 317 144
294 384 317 129
317 384 333 144
315 408 298 332
313 408 315 141
298 408 313 145
278 409 314 130
382 409 278 336
314 409 299 145
312 410 302 131
318 410 312 140
302 410 318 146
318 411 296 146
227 411 318 140
296 411 401 144
308 412 310 134
266 412 308 76
310 412 266 147
419 413 266 76
307 413 305 124
266 413 307 147
414 67 434 415
82 199 321 416
240 390 417 150
182 111 254 418
386 305 413 419
83 151 364 420
395 151 92 269
423 261 92 244
394 268 344 154
54 53 216 424
386 252 391 192
186 348 254 426
431 322 232 427
429 430 24 23
335 206 322 429
429 322 431 430
427 164 330 431
170 399 258 393
337 224 360 433
67 234 197 434
58
0.003233 -0.000765 -0.000868
0.003216 -0.000764 -0.000859
0.003252 -0.000767 -0.000876
0.003233 -0.000765 -0.000868
0.002511 -0.001814 -0.000890
0.002601 -0.001745 -0.000890
0.002409 -0.001861 -0.000889
0.002418 -0.001878 -0.000890
0.002418 -0.001878 -0.000890
0.002511 -0.001814 -0.000890
0.003311 -0.000769 -0.000890
0.003291 -0.000768 -0.000887
0.003166 -0.001097 -0.000890
0.003254 -0.000936 -0.000890
0.003254 -0.000936 -0.000890
0.003331 -0.000769 -0.000890
0.003331 -0.000769 -0.000890
0.003311 -0.000769 -0.000890
0.003271 -0.000768 -0.000883
0.003252 -0.000767 -0.000876
0.003291 -0.000768 -0.000887
0.003271 -0.000768 -0.000883
0.003128 -0.000737 -0.000710
0.003129 -0.000734 -0.000690
0.003129 -0.000734 -0.000690
0.003059 -0.000878 -0.000690
0.002319 -0.001705 -0.000710
0.002320 -0.001708 -0.000729
0.003200 -0.000762 -0.000847
0.003184 -0.000759 -0.000834
0.002448 -0.001611 -0.000690
0.002318 -0.001704 -0.000690
0.002318 -0.001704 -0.000690
0.002319 -0.001705 -0.000710
0.003216 -0.000764 -0.000859
0.003200 -0.000762 -0.000847
0.003158 -0.000754 -0.000804
0.003148 -0.000751 -0.000787
0.002323 -0.001712 -0.000748
0.002326 -0.001718 -0.000767
0.002320 -0.001708 -0.000729
0.002323 -0.001712 -0.000748
0.002380 -0.001812 -0.000875
0.002389 -0.001827 -0.000882
0.002389 -0.001827 -0.000882
0.002399 -0.001844 -0.000887
0.002348 -0.001755 -0.000832
0.002355 -0.001768 -0.000845
0.002335 -0.001734 -0.000802
0.002341 -0.001744 -0.000817
0.002355 -0.001768 -0.000845
0.002363 -0.001782 -0.000857
0.003130 -0.000741 -0.000730
0.003128 -0.000737 -0.000710
0.002571 -0.001508 -0.000690
0.002448 -0.001611 -0.000690
0.002770 -0.001596 -0.000890
0.002849 -0.001515 -0.000890
0.002363 -0.001782 -0.000857
0.002371 -0.001796 -0.000867
0.002371 -0.001796 -0.000867
0.002380 -0.001812 -0.000875
0.002687 -0.001672 -0.000890
0.002770 -0.001596 -0.000890
0.002980 -0.001018 -0.000690
0.002891 -0.001151 -0.000690
0.003067 -0.001230 -0.000890
0.003074 -0.001207 -0.000890
0.003126 -0.001126 -0.000890
0.003145 -0.001111 -0.000890
0.003145 -0.001111 -0.000890
0.003166 -0.001097 -0.000890
0.002341 -0.001744 -0.000817
0.002348 -0.001755 -0.000832
0.002924 -0.001432 -0.000890
0.002996 -0.001344 -0.000890
0.002996 -0.001344 -0.000890
0.003063 -0.001254 -0.000890
0.003171 -0.000757 -0.000820
0.003158 -0.000754 -0.000804
0.003184 -0.000759 -0.000834
0.003171 -0.000757 -0.000820
0.003083 -0.001184 -0.000889
0.003095 -0.001163 -0.000889
0.003074 -0.001207 -0.000890
0.003083 -0.001184 -0.000889
0.003134 -0.000744 -0.000750
0.003130 -0.000741 -0.000730
0.003140 -0.000748 -0.000769
0.003134 -0.000744 -0.000750
0.003095 -0.001163 -0.000889
0.003109 -0.001144 -0.000889
0.003148 -0.000751 -0.000787
0.003140 -0.000748 -0.000769
0.002686 -0.001396 -0.000690
0.002571 -0.001508 -0.000690
0.002793 -0.001277 -0.000690
0.002686 -0.001396 -0.000690
0.003063 -0.001254 -0.000890
0.003067 -0.001230 -0.000890
0.002326 -0.001718 -0.000767
0.002330 -0.001725 -0.000785
0.002330 -0.001725 -0.000785
0.002335 -0.001734 -0.000802
0.002399 -0.001844 -0.000887
0.002409 -0.001861 -0.000889
0.002891 -0.001151 -0.000690
0.002793 -0.001277 -0.000690
0.003109 -0.001144 -0.000889
0.003126 -0.001126 -0.000890
0.002601 -0.001745 -0.000890
0.002687 -0.001672 -0.000890
0.002849 -0.001515 -0.000890
0.002924 -0.001432 -0.000890
0.003059 -0.000878 -0.000690
0.002980 -0.001018 -0.000690
