788 741
-0.000772 -0.000085 0.000610 
-0.001289 0.000306 0.000610 
-0.001553 -0.000455 0.000610 
-0.001664 0.000388 0.000610 
-0.001019 -0.000392 0.000610 
-0.001770 -0.000382 0.000610 
-0.001411 -0.000180 0.000610 
0.000100 -0.000981 0.000610 
-0.001520 0.000349 0.000610 
-0.001145 0.000652 0.000610 
-0.001257 0.000569 0.000610 
-0.001128 0.000973 0.000610 
-0.001157 0.000859 0.000610 
-0.001226 0.000800 0.000610 
-0.000003 0.001389 0.000610 
-0.000068 0.001268 0.000610 
-0.000416 0.000884 0.000610 
-0.000351 0.000769 0.000610 
-0.000470 0.000963 0.000610 
-0.000362 0.001047 0.000610 
-0.000213 0.001218 0.000610 
-0.000278 0.001238 0.000610 
0.000032 0.001232 0.000610 
-0.000011 0.001152 0.000610 
-0.000520 0.000816 0.000610 
-0.000543 0.001019 0.000610 
-0.001115 0.001172 0.000610 
-0.001117 0.001062 0.000610 
-0.000218 0.001041 0.000610 
-0.000764 0.000343 0.000610 
-0.001111 0.000458 0.000610 
-0.000996 0.000352 0.000610 
-0.001405 0.001101 0.000610 
-0.001505 0.000969 0.000610 
-0.001268 0.001017 0.000610 
-0.000856 -0.000736 0.000610 
-0.001143 -0.000683 0.000610 
0.000010 -0.001103 0.000610 
-0.000493 0.000888 0.000610 
-0.001545 0.000580 0.000610 
-0.001669 0.000591 0.000610 
-0.001693 0.000470 0.000610 
-0.000312 0.000376 0.000610 
-0.001073 -0.000140 0.000610 
-0.001102 -0.000236 0.000610 
-0.000358 -0.000820 0.000610 
-0.000308 -0.000929 0.000610 
-0.000872 0.000243 0.000610 
-0.000652 0.000064 0.000610 
-0.000760 0.000143 0.000610 
-0.000527 0.000031 0.000610 
-0.000327 -0.000419 0.000610 
-0.000527 0.000149 0.000610 
-0.001023 -0.000661 0.000610 
-0.000285 -0.000768 0.000610 
-0.000106 -0.000580 0.000610 
-0.000026 -0.000552 0.000610 
0.000114 0.001263 0.000610 
0.000046 -0.000688 0.000610 
-0.000113 -0.000720 0.000610 
-0.000047 -0.000872 0.000610 
-0.002031 0.000643 0.000610 
-0.001950 -0.000659 0.000610 
-0.002461 0.000898 0.000610 
-0.002001 0.000960 0.000610 
-0.002127 0.000787 0.000610 
-0.002166 0.000646 0.000610 
-0.002087 0.000898 0.000610 
-0.002618 -0.000157 0.000610 
-0.002284 -0.000272 0.000610 
-0.002438 -0.000154 0.000610 
-0.002454 0.000764 0.000610 
-0.002622 0.000748 0.000610 
-0.001983 0.000564 0.000610 
-0.002266 0.000652 0.000610 
-0.002242 -0.000636 0.000610 
-0.002905 0.000278 0.000610 
-0.002928 0.000422 0.000610 
-0.002380 -0.000351 0.000610 
-0.002453 -0.000482 0.000610 
-0.002505 -0.000208 0.000610 
-0.002274 -0.000131 0.000610 
-0.002867 -0.000019 0.000610 
-0.002774 -0.000121 0.000610 
-0.002925 0.000078 0.000610 
-0.002864 0.000144 0.000610 
-0.001588 -0.000841 0.000610 
-0.001632 -0.000650 0.000610 
-0.001741 0.000957 0.000610 
-0.001621 0.000853 0.000610 
-0.001661 0.001095 0.000610 
-0.001351 -0.000855 0.000610 
-0.001268 -0.000897 0.000610 
-0.000904 -0.000382 0.000610 
-0.002555 -0.000255 0.000610 
-0.002026 0.001013 0.000610 
-0.001507 -0.000659 0.000610 
-0.000588 -0.000769 0.000610 
-0.001200 -0.000076 0.000610 
-0.001370 -0.000034 0.000610 
-0.001471 0.000265 0.000610 
-0.001597 0.000255 0.000610 
-0.001966 0.001176 0.000610 
-0.001788 0.001250 0.000610 
-0.002775 0.000475 0.000610 
-0.002746 0.000586 0.000610 
-0.002707 0.000041 0.000610 
-0.002982 -0.000180 0.000610 
-0.001845 -0.000204 0.000610 
-0.001765 -0.000320 0.000610 
-0.001926 -0.000033 0.000610 
-0.001454 -0.000071 0.000610 
-0.001464 -0.000199 0.000610 
-0.000583 0.000418 0.000610 
-0.002212 -0.000259 0.000610 
-0.002255 -0.000106 0.000610 
-0.002201 -0.000167 0.000610 
-0.002230 -0.000823 0.000610 
-0.002298 -0.000880 0.000610 
-0.002310 0.000396 0.000610 
-0.002306 0.000516 0.000610 
-0.002456 0.000451 0.000610 
-0.002005 0.000375 0.000610 
-0.002145 0.000199 0.000610 
-0.002017 0.000211 0.000610 
-0.001306 0.001199 0.000610 
-0.000844 0.000662 0.000610 
-0.000926 0.000830 0.000610 
-0.000867 0.000485 0.000610 
-0.001166 -0.000470 0.000610 
-0.001143 -0.000604 0.000610 
-0.001083 -0.000515 0.000610 
-0.001438 -0.000763 0.000610 
-0.000618 0.000173 0.000610 
-0.000535 0.000249 0.000610 
-0.000715 -0.000831 0.000610 
-0.000091 0.000943 0.000610 
-0.000690 0.000521 0.000610 
-0.000679 0.000429 0.000610 
-0.000597 0.000498 0.000610 
-0.002648 0.000327 0.000610 
-0.002596 0.000472 0.000610 
-0.003084 0.000131 0.000610 
-0.000595 0.000333 0.000610 
-0.000497 0.000415 0.000610 
-0.000426 0.000289 0.000610 
-0.002725 -0.000456 0.000610 
-0.002655 -0.000331 0.000610 
-0.002770 -0.000354 0.000610 
-0.002936 -0.000113 0.000610 
-0.002476 0.001066 0.000610 
-0.002426 0.001128 0.000610 
-0.002324 0.001079 0.000610 
-0.002354 0.001245 0.000610 
-0.000148 -0.000866 0.000610 
-0.000650 -0.000328 0.000610 
-0.000411 -0.000309 0.000610 
-0.001843 -0.000680 0.000610 
-0.001894 -0.000480 0.000610 
-0.002077 -0.000810 0.000610 
-0.002249 0.000951 0.000610 
-0.002105 0.001083 0.000610 
-0.000815 -0.000409 0.000610 
-0.001993 -0.000788 0.000610 
-0.000247 -0.000531 0.000610 
-0.000100 -0.000416 0.000610 
-0.000094 0.001075 0.000610 
-0.000231 0.000925 0.000610 
-0.000256 0.000861 0.000610 
-0.000326 0.000934 0.000610 
-0.001486 -0.000925 0.000610 
-0.001758 -0.000950 0.000610 
-0.001878 -0.000835 0.000610 
-0.001832 -0.000731 0.000610 
-0.001885 -0.000720 0.000610 
-0.001817 0.000868 0.000610 
-0.001287 -0.000752 0.000610 
-0.001928 0.000894 0.000610 
-0.001541 0.000728 0.000610 
-0.001791 0.000609 0.000610 
-0.000946 -0.000241 0.000610 
-0.000715 -0.000169 0.000610 
-0.000936 0.001130 0.000610 
-0.000710 0.001092 0.000610 
-0.000743 0.000724 0.000610 
-0.000111 0.001143 0.000610 
-0.000133 0.001214 0.000610 
-0.001036 0.000843 0.000610 
-0.000181 0.001254 0.000610 
-0.000879 0.000973 0.000610 
-0.000917 0.000748 0.000610 
-0.002138 -0.000236 0.000610 
-0.002396 -0.000783 0.000610 
-0.002578 -0.000607 0.000610 
-0.002636 -0.000489 0.000610 
-0.000258 -0.000126 0.000610 
-0.000346 -0.000651 0.000610 
-0.000403 -0.000490 0.000610 
-0.002771 -0.000505 0.000610 
-0.002455 0.001016 0.000610 
-0.002874 0.000699 0.000610 
-0.000136 0.001354 0.000610 
-0.001261 0.000226 0.000610 
-0.001405 0.000124 0.000610 
-0.001440 0.000043 0.000610 
-0.001368 0.000253 0.000610 
-0.000382 0.000123 0.000610 
-0.000588 -0.000239 0.000610 
-0.000369 0.000003 0.000610 
-0.000681 0.000955 0.000610 
-0.000609 0.000964 0.000610 
-0.002763 0.000350 0.000610 
-0.002035 -0.000402 0.000610 
-0.000032 -0.000972 0.000610 
-0.002759 -0.000480 0.000610 
-0.002829 -0.000450 0.000610 
-0.002941 -0.000330 0.000610 
-0.003064 -0.000111 0.000610 
-0.002245 -0.000550 0.000610 
-0.002114 -0.000649 0.000610 
-0.002010 -0.000097 0.000610 
-0.002053 -0.000222 0.000610 
-0.000776 0.000890 0.000610 
-0.000370 0.000527 0.000610 
-0.000264 0.000630 0.000610 
-0.000501 0.000666 0.000610 
-0.000263 -0.000680 0.000610 
-0.001306 0.000104 0.000610 
-0.002216 0.001167 0.000610 
-0.001763 -0.000470 0.000610 
-0.001529 0.000851 0.000610 
-0.001298 0.000730 0.000610 
-0.001174 0.000732 0.000610 
-0.001016 0.000704 0.000610 
-0.001056 0.000589 0.000610 
-0.002775 0.000213 0.000610 
-0.002564 0.001043 0.000610 
-0.002827 0.000224 0.000610 
-0.002689 0.000665 0.000610 
-0.002686 0.000542 0.000610 
-0.000185 0.000484 0.000610 
-0.000243 0.000215 0.000610 
-0.002569 -0.000745 0.000610 
0.000035 -0.000877 0.000610 
-0.001904 0.001024 0.000610 
-0.001438 0.000846 0.000610 
-0.001292 0.000881 0.000610 
-0.001715 -0.000636 0.000610 
-0.001811 -0.000693 0.000610 
-0.001521 -0.000513 0.000610 
-0.001391 -0.000578 0.000610 
-0.002318 -0.000418 0.000610 
-0.002316 0.000197 0.000610 
-0.002498 0.000298 0.000610 
-0.002417 0.000073 0.000610 
-0.000508 0.001171 0.000610 
-0.000436 -0.000693 0.000610 
-0.001894 0.000229 0.000610 
-0.001758 0.000338 0.000610 
-0.001907 0.000365 0.000610 
-0.001384 -0.000478 0.000610 
-0.001922 0.000497 0.000610 
-0.002045 0.000502 0.000610 
-0.001207 -0.000305 0.000610 
-0.001311 -0.000377 0.000610 
-0.000958 -0.000559 0.000610 
-0.002475 -0.000345 0.000610 
-0.002389 -0.000261 0.000610 
-0.002818 -0.000590 0.000610 
-0.001050 0.001084 0.000610 
-0.001698 -0.000530 0.000610 
-0.002534 0.001118 0.000610 
-0.000616 -0.000011 0.000610 
-0.000195 -0.000762 0.000610 
-0.001467 -0.000367 0.000610 
-0.001586 -0.000396 0.000610 
-0.002382 -0.000125 0.000610 
-0.002290 0.000764 0.000610 
-0.002490 -0.000048 0.000610 
-0.002323 -0.000063 0.000610 
-0.000564 0.000898 0.000610 
-0.000670 0.000786 0.000610 
-0.000682 0.000855 0.000610 
-0.000688 0.000246 0.000610 
-0.000960 -0.000431 0.000610 
-0.000760 -0.000591 0.000610 
-0.002168 0.000514 0.000610 
-0.001504 0.001212 0.000610 
-0.002201 -0.000729 0.000610 
-0.002101 -0.000772 0.000610 
-0.002842 -0.000229 0.000610 
-0.001986 0.000051 0.000610 
-0.002193 -0.000883 0.000610 
-0.001842 0.000024 0.000610 
-0.000555 -0.000090 0.000610 
-0.000030 -0.000776 0.000610 
-0.000836 0.000031 0.000610 
-0.000696 -0.000050 0.000610 
-0.001773 0.000730 0.000610 
-0.001659 0.000757 0.000610 
-0.001988 0.000776 0.000610 
-0.001196 0.000327 0.000610 
-0.001329 0.000396 0.000610 
-0.002165 -0.000809 0.000610 
-0.001180 -0.000408 0.000610 
-0.001100 -0.000336 0.000610 
-0.001072 -0.000424 0.000610 
-0.002944 0.000199 0.000610 
-0.000961 0.000118 0.000610 
-0.000976 0.000889 0.000610 
-0.001084 0.000252 0.000610 
-0.002125 -0.000481 0.000610 
-0.001947 -0.000320 0.000610 
-0.001852 -0.000395 0.000610 
-0.002398 0.000602 0.000610 
-0.001537 0.000820 0.000610 
-0.001864 0.000769 0.000610 
-0.000684 0.000656 0.000610 
-0.002280 -0.000334 0.000610 
-0.002216 -0.000343 0.000610 
-0.001139 -0.000760 0.000610 
-0.001134 -0.000875 0.000610 
-0.000560 -0.000525 0.000610 
-0.001529 -0.000092 0.000610 
-0.001935 0.001267 0.000610 
-0.001587 0.000026 0.000610 
-0.001630 -0.000174 0.000610 
-0.003006 -0.000015 0.000610 
-0.001071 0.000737 0.000610 
-0.000425 -0.000139 0.000610 
-0.001768 -0.000421 0.000610 
-0.001653 -0.000439 0.000610 
-0.001715 -0.000379 0.000610 
-0.001610 -0.000479 0.000610 
-0.002666 0.000194 0.000610 
-0.002813 0.000090 0.000610 
-0.000931 0.000013 0.000610 
-0.001028 -0.000013 0.000610 
-0.002037 -0.000953 0.000610 
-0.001720 -0.000601 0.000610 
-0.001266 -0.000677 0.000610 
-0.001919 0.000624 0.000610 
-0.002127 -0.000291 0.000610 
-0.002168 -0.000379 0.000610 
-0.002252 -0.000384 0.000610 
-0.001215 -0.000193 0.000610 
-0.001168 0.000051 0.000610 
-0.001424 0.000724 0.000610 
-0.001431 0.000573 0.000610 
-0.002603 0.000004 0.000610 
-0.001487 0.000138 0.000610 
-0.001163 0.000172 0.000610 
-0.001638 -0.000332 0.000610 
-0.000989 -0.000347 0.000610 
-0.001443 0.000429 0.000610 
-0.001336 -0.000260 0.000610 
-0.001347 -0.000142 0.000610 
0.000048 0.001384 0.000610 
0.000044 -0.000976 0.000610 
0.000000 0.001256 0.000610 
-0.000156 0.001189 0.000610 
0.000004 0.001188 0.000610 
-0.000483 0.000513 0.000610 
-0.001160 0.001052 0.000610 
-0.001818 0.001093 0.000610 
-0.000719 -0.000746 0.000610 
-0.001619 0.000515 0.000610 
-0.000219 0.000339 0.000610 
-0.000396 -0.000890 0.000610 
-0.000171 -0.000475 0.000610 
0.000038 0.001181 0.000610 
0.000077 -0.001125 0.000610 
-0.001629 0.000964 0.000610 
-0.001355 -0.000901 0.000610 
-0.001561 -0.000747 0.000610 
-0.000601 -0.000841 0.000610 
-0.002798 -0.000016 0.000610 
-0.002077 0.000289 0.000610 
-0.001199 0.001189 0.000610 
-0.001141 -0.000526 0.000610 
-0.001461 -0.000843 0.000610 
-0.000559 0.000186 0.000610 
-0.000835 -0.000819 0.000610 
-0.000022 0.000884 0.000610 
-0.000654 0.000479 0.000610 
-0.000127 0.000773 0.000610 
-0.000511 0.000311 0.000610 
-0.002462 0.001197 0.000610 
-0.002341 0.001154 0.000610 
-0.000202 -0.000963 0.000610 
-0.001667 -0.000472 0.000610 
-0.001811 0.000484 0.000610 
-0.000255 -0.000354 0.000610 
-0.000154 0.000993 0.000610 
-0.000271 0.000907 0.000610 
-0.001900 -0.000770 0.000610 
-0.001932 -0.000595 0.000610 
-0.000783 -0.000253 0.000610 
-0.000837 0.001120 0.000610 
-0.000609 0.001130 0.000610 
-0.000061 0.001148 0.000610 
-0.000390 0.001204 0.000610 
-0.000039 0.001192 0.000610 
-0.000803 0.000792 0.000610 
-0.002347 -0.000539 0.000610 
-0.002818 0.000164 0.000610 
-0.000159 -0.000255 0.000610 
-0.000337 -0.000250 0.000610 
-0.002093 0.000999 0.000610 
-0.002381 0.000985 0.000610 
-0.000216 0.001323 0.000610 
-0.000136 0.001281 0.000610 
-0.001338 0.000177 0.000610 
-0.001436 0.000198 0.000610 
-0.000289 0.000054 0.000610 
-0.000272 -0.000840 0.000610 
-0.000219 0.001219 0.000610 
-0.000624 0.000997 0.000610 
-0.002852 0.000399 0.000610 
-0.002708 -0.000563 0.000610 
-0.000057 -0.001069 0.000610 
-0.000078 -0.000954 0.000610 
-0.002893 -0.000501 0.000610 
-0.003011 -0.000222 0.000610 
-0.002141 -0.000573 0.000610 
-0.001983 -0.000201 0.000610 
-0.000841 0.000883 0.000610 
-0.000363 0.000670 0.000610 
-0.000193 -0.000615 0.000610 
-0.000298 -0.000699 0.000610 
-0.002218 0.001269 0.000610 
-0.002527 -0.000555 0.000610 
-0.001928 -0.000416 0.000610 
-0.000439 0.000794 0.000610 
-0.001072 0.000670 0.000610 
-0.002495 0.001084 0.000610 
-0.002667 -0.000058 0.000610 
-0.000146 0.000628 0.000610 
-0.000448 0.000076 0.000610 
-0.002433 -0.000839 0.000610 
-0.002496 -0.000699 0.000610 
0.000031 -0.000775 0.000610 
0.000127 -0.000838 0.000610 
-0.001995 0.001079 0.000610 
-0.000078 0.001385 0.000610 
-0.001792 -0.000658 0.000610 
-0.002068 0.000133 0.000610 
-0.002423 0.000190 0.000610 
-0.000433 -0.000587 0.000610 
-0.000343 0.000251 0.000610 
-0.000462 0.001039 0.000610 
-0.000282 0.001111 0.000610 
-0.000457 -0.000792 0.000610 
-0.000347 -0.000736 0.000610 
-0.001863 0.000311 0.000610 
-0.001974 0.000435 0.000610 
-0.001160 -0.000265 0.000610 
-0.001050 -0.000583 0.000610 
-0.001656 -0.000713 0.000610 
-0.002733 -0.000503 0.000610 
-0.001026 0.001151 0.000610 
-0.000977 0.001046 0.000610 
-0.001763 -0.000694 0.000610 
-0.001756 -0.000809 0.000610 
-0.002606 0.001039 0.000610 
-0.002493 0.001043 0.000610 
-0.000261 0.000741 0.000610 
-0.000491 -0.000873 0.000610 
-0.002090 0.000023 0.000610 
-0.002672 -0.000526 0.000610 
-0.002187 0.000840 0.000610 
-0.002632 0.000101 0.000610 
-0.002400 -0.000048 0.000610 
-0.000544 0.000965 0.000610 
-0.000601 0.000837 0.000610 
-0.000683 0.000161 0.000610 
-0.000855 -0.000509 0.000610 
-0.002098 0.000581 0.000610 
-0.001235 -0.000522 0.000610 
-0.002082 0.001292 0.000610 
-0.001528 0.001095 0.000610 
-0.002296 -0.000755 0.000610 
-0.002100 -0.000732 0.000610 
-0.002845 -0.000334 0.000610 
-0.002866 -0.000125 0.000610 
-0.002032 -0.000008 0.000610 
-0.002325 0.000078 0.000610 
-0.000064 -0.000684 0.000610 
-0.000740 0.000044 0.000610 
-0.002239 0.000281 0.000610 
-0.001722 0.000665 0.000610 
-0.002029 0.000850 0.000610 
-0.000679 0.000336 0.000610 
-0.001224 0.000449 0.000610 
-0.002171 0.000357 0.000610 
-0.001953 0.000300 0.000610 
-0.001237 -0.000427 0.000610 
-0.001140 -0.000369 0.000610 
-0.002237 0.000588 0.000610 
-0.002233 0.000712 0.000610 
-0.002873 0.000220 0.000610 
-0.002985 0.000095 0.000610 
-0.000983 0.000251 0.000610 
-0.000951 -0.000819 0.000610 
-0.002036 -0.000721 0.000610 
-0.001860 -0.000325 0.000610 
-0.002361 0.000703 0.000610 
-0.002506 0.000538 0.000610 
-0.001597 0.000789 0.000610 
-0.001817 0.000790 0.000610 
-0.001078 -0.000834 0.000610 
-0.000782 0.000579 0.000610 
-0.002319 -0.000324 0.000610 
-0.002252 -0.000297 0.000610 
-0.000989 -0.000741 0.000610 
-0.001210 -0.000896 0.000610 
-0.000515 -0.000400 0.000610 
-0.001567 -0.000309 0.000610 
-0.001734 -0.000088 0.000610 
-0.003005 -0.000101 0.000610 
-0.003090 0.000002 0.000610 
-0.001130 0.000707 0.000610 
-0.001003 0.000783 0.000610 
-0.000349 -0.000087 0.000610 
-0.000500 -0.000190 0.000610 
-0.001718 -0.000427 0.000610 
-0.001609 -0.000521 0.000610 
-0.002563 -0.000429 0.000610 
-0.002695 -0.000640 0.000610 
-0.002596 0.000247 0.000610 
-0.002743 0.000140 0.000610 
-0.000127 -0.001023 0.000610 
-0.000992 -0.000124 0.000610 
-0.001207 0.000933 0.000610 
-0.001397 0.001199 0.000610 
-0.001903 -0.000960 0.000610 
-0.001619 -0.000586 0.000610 
-0.001570 0.000438 0.000610 
-0.001399 -0.000677 0.000610 
-0.001861 0.000553 0.000610 
-0.001944 0.000717 0.000610 
-0.002226 0.000019 0.000610 
-0.002207 -0.000373 0.000610 
-0.001154 -0.000156 0.000610 
-0.001256 0.000019 0.000610 
-0.001363 0.000650 0.000610 
-0.001489 0.000795 0.000610 
-0.001863 -0.000673 0.000610 
-0.002076 -0.000780 0.000610 
-0.002595 0.000608 0.000610 
-0.002555 -0.000098 0.000610 
-0.000715 0.000897 0.000610 
-0.000577 0.000732 0.000610 
-0.001443 0.000090 0.000610 
-0.001220 0.000144 0.000610 
-0.002309 -0.000375 0.000610 
-0.002127 -0.000386 0.000610 
-0.000641 -0.000149 0.000610 
-0.000847 -0.000121 0.000610 
-0.001401 0.000331 0.000610 
-0.001185 0.000255 0.000610 
-0.001613 -0.000432 0.000610 
-0.001402 -0.000313 0.000610 
-0.001765 0.000424 0.000610 
-0.001493 0.000513 0.000610 
-0.001012 -0.000490 0.000610 
-0.001059 -0.000306 0.000610 
-0.001717 -0.000341 0.000610 
-0.001839 -0.000448 0.000610 
-0.001403 -0.000040 0.000610 
-0.001277 -0.000228 0.000610 
-0.001105 0.000355 0.000610 
-0.001221 0.000655 0.000610 
-0.001069 0.000902 0.000610 
-0.001019 0.000953 0.000610 
-0.000197 0.001156 0.000610 
-0.000165 0.001093 0.000610 
-0.000023 0.001065 0.000610 
0.000167 0.001136 0.000610 
0.000047 0.001048 0.000610 
-0.001127 0.001114 0.000610 
-0.001179 0.001119 0.000610 
-0.000776 0.000448 0.000610 
-0.000871 0.000353 0.000610 
-0.001833 0.000393 0.000610 
-0.001603 0.000684 0.000610 
-0.002037 -0.000572 0.000610 
-0.002041 -0.000657 0.000610 
-0.002544 0.000826 0.000610 
-0.002640 0.000940 0.000610 
-0.002757 0.000811 0.000610 
-0.002551 0.000161 0.000610 
-0.002323 0.000590 0.000610 
-0.002106 0.000435 0.000610 

6 552 4 5
202 553 232 566
4 552 252 3
566 232 71 72
74 566 72 73
734 456 125 586
205 162 204 767
427 117 207 208
728 441 208 207
396 606 210 639
637 438 553 202
8 639 209 7
668 213 645 220
211 142 213 233
216 605 10 11
214 646 216 596
215 555 381 121
565 217 556 218
773 774 91 92
597 556 217 554
420 128 334 557
669 476 747 219
222 558 206 145
221 655 18 19
558 229 728 206
770 646 223 771
226 171 225 766
323 171 226 778
227 675 228 138
22 23 482 729
227 138 229 182
515 709 248 231
698 705 60 61
732 198 296 203
