417 394
0.001774 -0.001311 0.001077 
0.001779 -0.001296 0.001087 
0.001512 -0.000901 0.001037 
0.001608 -0.001008 0.001084 
0.001679 -0.001107 0.001093 
0.001727 -0.001211 0.001085 
0.001801 -0.001372 0.001066 
0.001726 -0.001230 0.001075 
0.001645 -0.001060 0.001089 
0.001761 -0.001322 0.001051 
0.001785 -0.001292 0.001093 
0.001762 -0.001315 0.001059 
0.001795 -0.001317 0.001090 
0.001748 -0.001303 0.001046 
0.001676 -0.001155 0.001068 
0.001777 -0.001305 0.001082 
0.001708 -0.001223 0.001057 
0.001742 -0.001232 0.001087 
0.001750 -0.001278 0.001070 
0.001782 -0.001306 0.001086 
0.001790 -0.001314 0.001088 
0.001770 -0.001273 0.001091 
0.001794 -0.001324 0.001086 
0.001767 -0.001277 0.001087 
0.001784 -0.001314 0.001083 
0.001793 -0.001316 0.001089 
0.001776 -0.001270 0.001095 
0.001678 -0.001073 0.001102 
0.001791 -0.001307 0.001091 
0.001706 -0.001162 0.001091 
0.001688 -0.001183 0.001062 
0.001821 -0.001360 0.001090 
0.001768 -0.001316 0.001066 
0.001517 -0.000807 0.001099 
0.001658 -0.001020 0.001105 
0.001606 -0.000975 0.001095 
0.001553 -0.000903 0.001088 
0.001470 -0.000816 0.001053 
0.001472 -0.000833 0.001034 
0.001526 -0.000886 0.001074 
0.001802 -0.001332 0.001089 
0.001528 -0.000877 0.001080 
0.001802 -0.001252 0.001107 
0.001546 -0.000910 0.001080 
0.001754 -0.001254 0.001087 
0.001596 -0.000981 0.001087 
0.001589 -0.000966 0.001088 
0.001590 -0.000977 0.001084 
0.001616 -0.001021 0.001084 
0.001467 -0.000777 0.001078 
0.001485 -0.000817 0.001073 
0.001469 -0.000797 0.001067 
0.001537 -0.000900 0.001077 
0.001518 -0.000917 0.001024 
0.001679 -0.001191 0.001032 
0.001723 -0.001186 0.001092 
0.001804 -0.001350 0.001083 
0.001796 -0.001340 0.001082 
0.001479 -0.000775 0.001088 
0.001498 -0.000833 0.001076 
0.001713 -0.001170 0.001092 
0.001695 -0.001129 0.001095 
0.001605 -0.001005 0.001083 
0.001630 -0.001057 0.001079 
0.001615 -0.001006 0.001090 
0.001753 -0.001236 0.001093 
0.001578 -0.000963 0.001081 
0.001702 -0.001166 0.001086 
0.001511 -0.000867 0.001069 
0.001540 -0.000936 0.001054 
0.001475 -0.000842 0.001022 
0.001641 -0.001059 0.001087 
0.001617 -0.001057 0.001064 
0.001770 -0.001300 0.001078 
0.001729 -0.001206 0.001089 
0.001495 -0.000848 0.001062 
0.001528 -0.000909 0.001060 
0.001800 -0.001388 0.001051 
0.001605 -0.001002 0.001084 
0.001517 -0.000849 0.001084 
0.001484 -0.000800 0.001081 
0.001718 -0.001253 0.001042 
0.001697 -0.001137 0.001094 
0.001616 -0.001025 0.001083 
0.001567 -0.000977 0.001059 
0.001742 -0.001273 0.001065 
0.001641 -0.001045 0.001092 
0.001679 -0.001117 0.001090 
0.001623 -0.001024 0.001088 
0.001752 -0.001223 0.001096 
0.001600 -0.001004 0.001079 
0.001572 -0.000975 0.001068 
0.001566 -0.000940 0.001082 
0.001789 -0.001379 0.001040 
0.001770 -0.001277 0.001088 
0.001632 -0.001042 0.001087 
0.001764 -0.001333 0.001042 
0.001700 -0.001143 0.001093 
0.001736 -0.001205 0.001093 
0.001750 -0.001227 0.001094 
0.001630 -0.001036 0.001088 
0.001741 -0.001291 0.001046 
0.001661 -0.001152 0.001047 
0.001630 -0.001111 0.001023 
0.001647 -0.001091 0.001076 
0.001669 -0.001131 0.001074 
0.001551 -0.000930 0.001073 
0.001603 -0.001023 0.001071 
0.001806 -0.001374 0.001072 
0.001597 -0.000989 0.001084 
0.001582 -0.000976 0.001078 
0.001541 -0.000921 0.001068 
0.001728 -0.001185 0.001095 
0.001717 -0.001196 0.001084 
0.001731 -0.001218 0.001085 
0.001585 -0.000953 0.001090 
0.001667 -0.001109 0.001084 
0.001653 -0.001082 0.001086 
0.001679 -0.001135 0.001082 
0.001641 -0.001042 0.001093 
0.001600 -0.001009 0.001077 
0.001649 -0.001061 0.001091 
0.001614 -0.001012 0.001087 
0.001562 -0.000904 0.001094 
0.001688 -0.001137 0.001088 
0.001733 -0.001225 0.001083 
0.001577 -0.000974 0.001074 
0.001656 -0.001065 0.001094 
0.001807 -0.001281 0.001104 
0.001679 -0.001125 0.001086 
0.001560 -0.000950 0.001071 
0.001673 -0.001100 0.001092 
0.001622 -0.001012 0.001092 
0.001788 -0.001353 0.001065 
0.001779 -0.001354 0.001049 
0.001813 -0.001312 0.001101 
0.001692 -0.001133 0.001092 
0.001771 -0.001263 0.001094 
0.001672 -0.001184 0.001022 
0.001754 -0.001232 0.001095 
0.001676 -0.001099 0.001094 
0.001676 -0.001101 0.001093 
0.001755 -0.001322 0.001037 
0.001781 -0.001322 0.001077 
0.001639 -0.001033 0.001095 
0.001763 -0.001296 0.001074 
0.001682 -0.001108 0.001095 
0.001661 -0.001080 0.001092 
0.001759 -0.001313 0.001056 
0.001755 -0.001302 0.001061 
0.001743 -0.001288 0.001053 
0.001756 -0.001271 0.001081 
0.001756 -0.001318 0.001045 
0.001769 -0.001334 0.001052 
0.001754 -0.001312 0.001047 
0.001788 -0.001322 0.001083 
0.001795 -0.001345 0.001078 
0.001813 -0.001368 0.001082 
0.001791 -0.001301 0.001093 
0.001716 -0.001217 0.001072 
0.001742 -0.001295 0.001044 
0.001730 -0.001266 0.001053 
0.001793 -0.001367 0.001060 
0.001755 -0.001291 0.001068 
0.001812 -0.001393 0.001066 
0.001722 -0.001197 0.001087 
0.001800 -0.001359 0.001075 
0.001735 -0.001240 0.001079 
0.001773 -0.001334 0.001059 
0.001770 -0.001325 0.001062 
0.001610 -0.001066 0.001043 
0.001781 -0.001330 0.001072 
0.001773 -0.001296 0.001083 
0.001813 -0.001375 0.001078 
0.001750 -0.001253 0.001084 
0.001697 -0.001211 0.001050 
0.001761 -0.001319 0.001053 
0.001767 -0.001307 0.001072 
0.001740 -0.001216 0.001092 
0.001820 -0.001342 0.001096 
0.001624 -0.001057 0.001073 
0.001784 -0.001298 0.001090 
0.001786 -0.001306 0.001088 
0.001792 -0.001312 0.001090 
0.001718 -0.001234 0.001063 
0.001763 -0.001276 0.001085 
0.001740 -0.001232 0.001086 
0.001780 -0.001305 0.001084 
0.001714 -0.001071 0.001109 
0.001770 -0.001267 0.001092 
0.001796 -0.001332 0.001084 
0.001792 -0.001324 0.001085 
0.001787 -0.001314 0.001086 
0.001796 -0.001326 0.001087 
0.001792 -0.001308 0.001091 
0.001791 -0.001318 0.001087 
0.001790 -0.001306 0.001091 
0.001825 -0.001382 0.001085 
0.001541 -0.000834 0.001102 
0.001471 -0.000824 0.001046 
0.001559 -0.000922 0.001084 
0.001469 -0.000807 0.001060 
0.001597 -0.000986 0.001085 
0.001500 -0.000865 0.001056 
0.001614 -0.000918 0.001108 
0.001756 -0.001246 0.001091 
0.001495 -0.000785 0.001094 
0.001802 -0.001231 0.001109 
0.001577 -0.000935 0.001092 
0.001705 -0.001148 0.001094 
0.001490 -0.000833 0.001068 
0.001533 -0.000902 0.001071 
0.001807 -0.001392 0.001059 
0.001539 -0.000888 0.001084 
0.001475 -0.000777 0.001084 
0.001673 -0.001092 0.001095 
0.001709 -0.001155 0.001094 
0.001794 -0.001384 0.001045 
0.001621 -0.001027 0.001086 
0.001639 -0.001025 0.001097 
0.001506 -0.000839 0.001080 
0.001630 -0.001027 0.001092 
0.001697 -0.001169 0.001081 
0.001563 -0.000943 0.001077 
0.001591 -0.001009 0.001066 
0.001637 -0.001045 0.001090 
0.001818 -0.001394 0.001073 
0.001656 -0.001063 0.001094 
0.001725 -0.001216 0.001081 
0.001730 -0.001213 0.001087 
0.001667 -0.001077 0.001096 
0.001621 -0.001037 0.001081 
0.001683 -0.001152 0.001077 
0.001507 -0.000884 0.001049 
0.001663 -0.001081 0.001093 
0.001587 -0.000976 0.001082 
0.001604 -0.000999 0.001085 
0.001690 -0.001149 0.001085 
0.001715 -0.001204 0.001079 
0.001589 -0.000997 0.001073 
0.001782 -0.001297 0.001089 
0.001685 -0.001115 0.001094 
0.001675 -0.001169 0.001055 
0.001677 -0.001107 0.001092 
0.001778 -0.001343 0.001058 
0.001468 -0.000787 0.001073 
0.001713 -0.001155 0.001097 
0.001654 -0.001063 0.001093 
0.001786 -0.001324 0.001081 
0.001659 -0.001132 0.001062 
0.001553 -0.000946 0.001064 
0.001718 -0.001173 0.001094 
0.001705 -0.001147 0.001095 
0.001636 -0.001102 0.001055 
0.001713 -0.001249 0.001035 
0.001774 -0.001319 0.001072 
0.001743 -0.001178 0.001103 
0.001614 -0.001011 0.001087 
0.001792 -0.001328 0.001084 
0.001752 -0.001301 0.001055 
0.001761 -0.001324 0.001047 
0.001764 -0.001343 0.001022 
0.001788 -0.001333 0.001077 
0.001810 -0.001353 0.001086 
0.001600 -0.000996 0.001083 
0.001689 -0.001125 0.001093 
0.001710 -0.001159 0.001093 
0.001712 -0.001180 0.001088 
0.001785 -0.001361 0.001053 
0.001690 -0.001172 0.001073 
0.001716 -0.001261 0.001014 
0.001636 -0.001058 0.001083 
0.001736 -0.001268 0.001060 
0.001738 -0.001254 0.001072 
0.001793 -0.001356 0.001069 
0.001769 -0.001262 0.001093 
0.001767 -0.001293 0.001079 
0.001748 -0.001300 0.001049 
0.001743 -0.001298 0.001041 
0.001630 -0.001000 0.001100 
0.001791 -0.001345 0.001074 
0.001767 -0.001325 0.001057 
0.001668 -0.001085 0.001094 
0.001757 -0.001222 0.001099 
0.001685 -0.001198 0.001040 
0.001755 -0.001310 0.001051 
0.001683 -0.001115 0.001092 
0.001788 -0.001306 0.001090 
0.001775 -0.001296 0.001085 
0.001774 -0.001327 0.001066 
0.001761 -0.001303 0.001067 
0.001785 -0.001342 0.001068 
0.001648 -0.001103 0.001070 
0.001790 -0.001320 0.001085 
0.001801 -0.001337 0.001086 
0.001752 -0.001255 0.001085 
0.001759 -0.001256 0.001090 
0.001743 -0.001227 0.001090 
0.001578 -0.000953 0.001085 
0.001786 -0.001290 0.001094 
0.001785 -0.001293 0.001092 
0.001704 -0.001189 0.001077 
0.001824 -0.001393 0.001079 
0.001747 -0.001263 0.001076 
0.001802 -0.001323 0.001092 
0.001780 -0.001313 0.001080 
0.001758 -0.001285 0.001076 
0.001544 -0.000865 0.001096 
0.001577 -0.000912 0.001099 
0.001511 -0.000824 0.001090 
0.001532 -0.000864 0.001089 
0.001687 -0.001116 0.001095 
0.001727 -0.001197 0.001091 
0.001544 -0.000914 0.001075 
0.001601 -0.000981 0.001090 
0.001605 -0.000999 0.001086 
0.001574 -0.000872 0.001106 

402 260 108 339
132 298 34 35
404 252 85 268
298 403 33 34
133 112 270 390
4 299 417 3
134 299 4 5
409 299 134 408
366 237 198 183
169 312 140 54
40 41 42 308
137 309 224 411
139 300 14 15
304 176 302 138
14 300 138 13
140 414 153 55
55 153 144 142
193 399 301 144
40 308 143 39
138 302 12 13
302 152 11 12
44 305 289 43
56 167 336 148
416 99 146 303
146 56 148 303
135 128 357 94
16 17 18 171
315 159 7 8
150 315 8 9
160 62 151 54
62 150 346 151
10 346 150 9
152 346 10 11
353 72 316 412
212 312 169 52
257 91 157 158
267 274 258 91
6 307 134 5
159 307 6 7
134 307 410 408
137 46 216 309
309 216 97 136
240 238 127 190
130 80 161 198
53 47 336 167
53 324 65 211
168 368 130 48
151 311 169 54
152 311 151 346
160 54 140 55
142 144 301 314
154 171 18 19
177 304 334 170
160 55 142 321
56 193 68 167
204 71 20 21
222 326 196 109
52 169 311 176
63 271 354 173
171 139 15 16
304 177 52 176
413 161 80 175
350 354 203 343
30 313 178 29
276 117 131 343
58 149 104 163
314 137 411 180
314 301 46 137
181 315 150 62
411 224 408 410
182 385 155 355
190 347 213 240
161 367 183 198
304 138 300 334
64 196 61 184
109 196 64 172
20 71 154 19
128 83 384 357
163 86 191 58
184 58 191 67
205 281 173 393
60 103 154 71
312 207 414 140
153 68 193 144
136 97 245 320
216 46 147 415
281 205 69 164
28 318 194 27
178 318 28 29
178 369 235 318
163 365 47 86
357 384 236 229
401 297 129 111
153 414 324 68
322 51 189 78
220 328 90 322
184 67 332 64
72 353 213 347
175 330 287 118
207 65 324 414
228 348 383 100
223 319 189 358
149 319 223 104
201 319 149 61
189 319 201 78
305 44 1 2
417 305 2 3
365 210 336 47
180 321 142 314
181 321 180 75
261 114 378 202
371 239 22 23
60 63 185 170
338 219 333 323
385 182 76 276
184 61 149 58
147 46 301 399
281 208 325 173
82 205 393 206
281 164 49 208
196 326 201 61
201 326 187 78
103 139 171 154
403 327 32 33
32 327 265 31
189 51 165 358
322 78 187 220
131 66 370 115
303 210 337 416
148 336 210 303
231 207 312 212
339 108 268 329
84 214 368 168
214 329 226 106
243 362 194 197
266 330 175 80
74 417 299 409
322 90 233 51
218 69 217 77
217 69 205 82
370 333 206 115
323 333 370 402
206 333 219 82
229 143 94 357
221 49 332 67
221 67 191 98
335 241 87 383
383 348 222 335
74 135 305 417
47 53 211 86
136 320 380 70
210 365 179 337
223 337 179 104
292 394 256 359
225 338 168 48
219 338 225 230
168 338 323 84
48 130 198 237
329 268 85 226
186 96 264 119
49 221 340 208
227 340 221 98
192 325 208 340
282 122 195 341
156 352 310 367
316 328 220 228
289 94 143 308
348 187 326 222
248 57 241 335
227 65 207 231
239 204 21 22
63 60 71 271
372 164 69 218
232 89 218 77
188 344 232 77
344 188 92 387
232 344 242 57
216 415 233 97
165 415 147 99
51 233 415 165
263 345 254 369
234 345 263 107
79 234 375 392
143 229 38 39
38 229 236 37
217 230 188 77
167 68 324 53
92 237 366 387
172 64 332 372
225 92 188 230
145 396 286 124
413 398 279 156
185 351 177 170
192 340 227 231
203 88 155 385
212 351 192 231
212 52 177 351
185 325 192 351
100 412 316 228
241 105 342 87
265 313 30 31
393 173 354 350
206 393 350 115
370 66 260 402
362 371 23 24
362 243 355 371
406 349 256 125
101 244 349 406
272 356 133 390
233 90 245 97
328 331 245 90
191 86 211 98
211 65 227 98
176 311 152 302
353 317 50 213
228 220 187 348
416 358 165 99
99 147 399 146
146 399 193 56
278 101 174 246
135 74 380 128
309 136 70 224
161 413 156 367
247 87 342 95
100 383 87 247
95 310 162 247
247 162 412 100
248 335 222 109
217 82 219 230
89 248 109 172
251 360 250 96
378 360 251 202
250 360 249 112
275 85 252 59
264 391 278 246
278 356 244 101
255 361 254 110
253 114 261 379
235 369 254 361
194 362 26 27
124 286 389 102
362 24 25 26
257 363 272 381
293 394 296 121
125 256 394 293
81 405 132 280
141 113 294 395
163 104 179 365
320 83 128 380
92 225 48 237
310 352 317 162
342 105 387 366
95 183 367 310
342 366 183 95
105 241 57 242
130 368 266 80
339 329 214 84
266 368 214 106
260 66 285 93
117 285 66 131
276 76 262 117
263 313 265 107
262 76 261 202
103 60 170 334
344 387 105 242
318 235 197 194
313 263 369 178
45 363 257 158
267 91 257 381
155 88 204 239
355 155 239 371
226 73 215 106
226 85 275 73
374 108 260 93
376 290 401 111
372 332 49 164
372 218 89 172
72 331 328 316
89 232 57 248
262 373 285 117
251 373 262 202
269 345 234 79
254 345 269 110
327 209 107 265
270 79 392 390
258 298 132 364
36 280 132 35
375 209 274 267
392 375 267 381
234 107 209 375
120 102 389 288
349 45 359 256
203 354 271 88
252 377 273 59
174 377 407 246
273 377 174 116
253 361 255 114
261 76 182 379
72 347 83 331
298 258 274 403
404 268 108 374
132 405 141 364
236 280 36 37
405 259 113 141
269 382 277 110
270 382 269 79
277 382 249 386
119 407 404 374
186 119 374 93
127 259 405 81
200 166 290 376
156 279 199 352
91 258 364 157
127 81 384 190
243 379 182 355
253 379 243 197
343 203 385 276
277 386 255 110
255 386 378 114
363 244 356 272
235 361 253 197
106 215 330 266
204 88 271 71
173 325 185 63
284 388 283 121
297 401 282 388
341 102 120 283
186 373 251 96
285 373 186 93
386 249 360 378
273 389 286 59
288 389 273 116
341 283 388 282
392 381 272 390
287 330 215 73
200 50 199 166
250 391 264 96
112 133 391 250
264 246 407 119
75 159 315 181
112 249 382 270
391 133 356 278
284 126 295 129
245 331 83 320
73 275 396 287
131 115 350 343
287 396 145 118
288 116 406 125
240 213 50 200
396 275 59 286
200 376 238 240
306 166 199 279
175 118 398 413
290 166 306 122
292 359 291 123
291 359 45 158
157 395 291 158
157 364 141 395
294 123 291 395
124 102 341 195
244 363 45 349
306 397 195 122
145 397 398 118
195 397 145 124
397 306 279 398
293 121 283 120
293 120 288 125
296 394 292 123
280 236 384 81
294 113 295 126
352 199 50 317
160 321 181 62
94 289 305 135
296 123 294 126
284 121 296 126
259 400 295 113
127 238 400 259
295 400 111 129
297 388 284 129
376 111 400 238
401 290 122 282
339 84 323 402
274 209 327 403
103 334 300 139
116 174 101 406
377 252 404 407
70 409 408 224
190 384 83 347
307 159 75 410
410 75 180 411
380 74 409 70
289 308 42 43
317 353 412 162
337 223 358 416
44
0.001843 -0.001408 0.001087
0.001849 -0.001404 0.001093
0.001836 -0.001411 0.001080
0.001843 -0.001408 0.001087
0.001504 -0.000734 0.001108
0.001496 -0.000738 0.001105
0.001496 -0.000738 0.001105
0.001487 -0.000742 0.001102
0.001889 -0.001381 0.001109
0.001898 -0.001376 0.001110
0.001898 -0.001376 0.001110
0.001804 -0.001213 0.001110
0.001434 -0.000765 0.001039
0.001432 -0.000766 0.001029
0.001437 -0.000764 0.001048
0.001434 -0.000765 0.001039
0.001881 -0.001386 0.001108
0.001889 -0.001381 0.001109
0.001441 -0.000762 0.001057
0.001437 -0.000764 0.001048
0.001446 -0.000760 0.001065
0.001441 -0.000762 0.001057
0.001710 -0.001050 0.001110
0.001616 -0.000888 0.001110
0.001431 -0.000766 0.001019
0.001430 -0.000766 0.001010
0.001430 -0.000766 0.001010
0.001478 -0.000849 0.001010
0.001472 -0.000749 0.001093
0.001464 -0.000752 0.001087
0.001464 -0.000752 0.001087
0.001458 -0.000755 0.001080
0.001458 -0.000755 0.001080
0.001452 -0.000758 0.001073
0.001452 -0.000758 0.001073
0.001446 -0.000760 0.001065
0.001487 -0.000742 0.001102
0.001479 -0.000746 0.001098
0.001479 -0.000746 0.001098
0.001472 -0.000749 0.001093
0.001478 -0.000849 0.001010
0.001525 -0.000931 0.001010
0.001573 -0.001014 0.001010
0.001621 -0.001096 0.001010
0.001432 -0.000766 0.001029
0.001431 -0.000766 0.001019
0.001818 -0.001422 0.001048
0.001821 -0.001420 0.001057
0.001525 -0.000931 0.001010
0.001573 -0.001014 0.001010
0.001813 -0.001425 0.001029
0.001815 -0.001424 0.001039
0.001815 -0.001424 0.001039
0.001818 -0.001422 0.001048
0.001616 -0.000888 0.001110
0.001522 -0.000725 0.001110
0.001522 -0.000725 0.001110
0.001513 -0.000730 0.001109
0.001513 -0.000730 0.001109
0.001504 -0.000734 0.001108
0.001668 -0.001179 0.001010
0.001716 -0.001261 0.001010
0.001831 -0.001414 0.001073
0.001836 -0.001411 0.001080
0.001826 -0.001417 0.001065
0.001831 -0.001414 0.001073
0.001621 -0.001096 0.001010
0.001668 -0.001179 0.001010
0.001872 -0.001390 0.001105
0.001881 -0.001386 0.001108
0.001864 -0.001395 0.001102
0.001872 -0.001390 0.001105
0.001821 -0.001420 0.001057
0.001826 -0.001417 0.001065
0.001716 -0.001261 0.001010
0.001763 -0.001343 0.001010
0.001811 -0.001426 0.001019
0.001813 -0.001425 0.001029
0.001763 -0.001343 0.001010
0.001811 -0.001426 0.001010
0.001811 -0.001426 0.001010
0.001811 -0.001426 0.001019
0.001849 -0.001404 0.001093
0.001857 -0.001399 0.001098
0.001857 -0.001399 0.001098
0.001864 -0.001395 0.001102
0.001804 -0.001213 0.001110
0.001710 -0.001050 0.001110
