977 912
-0.003577 0.000760 0.000157 
-0.003589 0.000718 0.000183 
-0.002975 -0.000562 0.000609 
-0.001576 -0.001238 0.000569 
-0.001866 -0.001339 0.000540 
-0.002323 -0.001240 0.000564 
-0.002594 -0.001076 0.000585 
-0.002866 -0.000824 0.000598 
-0.002842 0.001093 0.000607 
-0.002797 0.001163 0.000605 
-0.003180 -0.000257 0.000605 
-0.003273 0.000187 0.000601 
-0.003118 0.000884 0.000591 
-0.002834 0.001254 0.000582 
-0.001783 0.001631 0.000557 
-0.003081 -0.000724 0.000567 
-0.001651 -0.001443 0.000432 
-0.002266 -0.001521 0.000286 
-0.002652 -0.001417 0.000225 
-0.003274 -0.000462 0.000554 
-0.003358 -0.000128 0.000566 
-0.002430 0.001646 0.000500 
-0.002228 0.001709 0.000492 
-0.001881 0.001744 0.000485 
-0.002658 -0.001427 0.000146 
-0.003387 -0.000757 0.000278 
-0.003531 -0.000441 0.000309 
-0.003597 -0.000317 0.000247 
-0.003675 0.000033 0.000171 
-0.003681 0.000174 0.000167 
-0.003503 -0.000608 0.000144 
-0.003539 0.000842 0.000197 
-0.003373 0.001094 0.000299 
-0.003228 0.001280 0.000310 
-0.003032 0.001370 0.000434 
-0.003657 0.000449 0.000169 
-0.003656 0.000422 0.000204 
-0.002854 0.001548 0.000394 
-0.002756 0.001681 0.000268 
-0.002273 -0.001051 0.000609 
-0.001976 -0.001141 0.000606 
-0.002310 -0.001055 0.000609 
-0.002570 -0.000933 0.000609 
-0.002878 -0.000696 0.000609 
-0.002161 -0.001206 0.000590 
-0.002439 -0.001067 0.000603 
-0.002706 -0.000886 0.000607 
-0.002946 -0.000651 0.000607 
-0.003168 0.000578 0.000607 
-0.003232 -0.000047 0.000605 
-0.003163 0.000654 0.000604 
-0.003010 0.000961 0.000602 
-0.002406 0.001345 0.000609 
-0.001936 0.001447 0.000608 
-0.001983 0.001486 0.000604 
-0.002544 0.001325 0.000606 
-0.002114 -0.001388 0.000499 
-0.002396 -0.001304 0.000517 
-0.002739 -0.001108 0.000539 
-0.003237 -0.000383 0.000582 
-0.003326 -0.000022 0.000585 
-0.003293 0.000260 0.000597 
-0.003225 0.000675 0.000590 
-0.002632 0.001500 0.000539 
-0.002423 0.001598 0.000534 
-0.002347 0.001523 0.000580 
-0.001967 0.001640 0.000556 
-0.001474 -0.001448 0.000369 
-0.002058 -0.001566 0.000230 
-0.002297 -0.001537 0.000210 
-0.001873 -0.001580 0.000171 
-0.002459 -0.001500 0.000172 
-0.003122 -0.001090 0.000258 
-0.003320 -0.000891 0.000198 
-0.003485 -0.000599 0.000255 
-0.003571 -0.000430 0.000201 
-0.003669 -0.000049 0.000155 
-0.002859 -0.001318 0.000156 
-0.003346 -0.000866 0.000152 
-0.003456 -0.000696 0.000147 
-0.003611 -0.000334 0.000138 
-0.003420 -0.000574 0.000397 
-0.003441 -0.000280 0.000493 
-0.003519 0.000266 0.000478 
-0.003402 0.000775 0.000476 
-0.003501 -0.000381 0.000397 
-0.003514 -0.000055 0.000471 
-0.003616 -0.000137 0.000308 
-0.003621 0.000159 0.000353 
-0.003571 0.000369 0.000411 
-0.003506 0.000701 0.000394 
-0.003647 -0.000071 0.000253 
-0.003652 0.000141 0.000286 
-0.003626 0.000324 0.000329 
-0.003521 0.000768 0.000333 
-0.003667 0.000026 0.000216 
-0.003666 0.000141 0.000243 
-0.003655 0.000262 0.000271 
-0.003595 0.000628 0.000268 
-0.003674 0.000117 0.000204 
-0.003673 0.000178 0.000216 
-0.003666 0.000284 0.000228 
-0.003646 0.000446 0.000234 
-0.003677 0.000150 0.000192 
-0.003676 0.000235 0.000191 
-0.003667 0.000325 0.000209 
-0.003399 0.001120 0.000141 
-0.003131 0.001433 0.000186 
-0.003142 0.001374 0.000307 
-0.002997 0.001491 0.000328 
-0.003134 0.000907 0.000583 
-0.003120 0.001450 0.000149 
-0.003008 0.001534 0.000209 
-0.003038 0.001502 0.000236 
-0.002745 0.001704 0.000210 
-0.002637 0.001613 0.000457 
-0.002225 0.001820 0.000364 
-0.002084 0.001798 0.000422 
-0.002441 0.001800 0.000300 
-0.003682 0.000234 0.000130 
-0.001744 0.001898 0.000188 
-0.001701 0.001761 0.000453 
-0.002989 -0.001219 0.000207 
-0.003628 0.000604 0.000131 
-0.003046 0.001467 0.000301 
-0.001612 -0.001109 0.000605 
-0.002331 0.001678 0.000499 
-0.001777 -0.001097 0.000609 
-0.001787 -0.001152 0.000604 
-0.003455 0.000901 0.000347 
-0.002096 -0.001083 0.000609 
-0.002152 -0.001103 0.000608 
-0.003323 -0.000844 0.000290 
-0.002395 -0.001006 0.000609 
-0.002450 -0.001000 0.000609 
-0.002120 0.001735 0.000484 
-0.002674 -0.000853 0.000609 
-0.002739 -0.000825 0.000609 
-0.002825 0.001313 0.000566 
-0.002922 -0.000616 0.000609 
-0.002986 -0.000554 0.000609 
-0.001998 -0.001334 0.000543 
-0.002014 -0.001186 0.000599 
-0.003203 0.000785 0.000582 
-0.002017 -0.001300 0.000560 
-0.002366 -0.001060 0.000607 
-0.002562 -0.000933 0.000609 
-0.002297 -0.001140 0.000599 
-0.002641 -0.000906 0.000608 
-0.002845 -0.000717 0.000609 
-0.002576 -0.000979 0.000606 
-0.002918 -0.000669 0.000608 
-0.003082 -0.000384 0.000609 
-0.002828 -0.000784 0.000607 
-0.003088 -0.000457 0.000606 
-0.001758 -0.001248 0.000579 
-0.001595 -0.001192 0.000587 
-0.001556 -0.001280 0.000546 
-0.002069 -0.001259 0.000576 
-0.001888 -0.001298 0.000562 
-0.001708 -0.001334 0.000533 
-0.002186 0.001678 0.000521 
-0.002257 -0.001220 0.000579 
-0.002096 -0.001297 0.000558 
-0.002517 -0.001069 0.000596 
-0.002453 -0.001168 0.000576 
-0.002731 0.001283 0.000594 
-0.002781 -0.000856 0.000604 
-0.002737 -0.000955 0.000593 
-0.003018 -0.000598 0.000604 
-0.002980 -0.000682 0.000600 
-0.003106 -0.000315 0.000609 
-0.003232 0.000083 0.000607 
-0.003196 0.000361 0.000609 
-0.002760 -0.001171 0.000493 
-0.003210 0.000416 0.000607 
-0.002959 0.000931 0.000609 
-0.003110 0.000673 0.000609 
-0.003123 0.001095 0.000537 
-0.003206 -0.000106 0.000607 
-0.003150 -0.000295 0.000607 
-0.003104 0.000784 0.000604 
-0.003110 0.000733 0.000606 
-0.003194 0.000541 0.000605 
-0.002689 0.001232 0.000606 
-0.002939 0.000990 0.000607 
-0.002929 0.001021 0.000606 
-0.003193 -0.000236 0.000604 
-0.003171 -0.000369 0.000600 
-0.003068 -0.001072 0.000369 
-0.003251 0.000402 0.000602 
-0.003264 0.000163 0.000603 
-0.003250 -0.000022 0.000603 
-0.003344 0.000181 0.000583 
-0.003179 0.000699 0.000598 
-0.003236 0.000554 0.000598 
-0.002998 0.001103 0.000580 
-0.003077 0.000873 0.000601 
-0.002534 0.001280 0.000609 
-0.002765 0.001129 0.000609 
-0.002333 0.001366 0.000609 
-0.002331 0.001354 0.000610 
-0.001926 0.001432 0.000609 
-0.002075 0.001412 0.000610 
-0.001787 0.001517 0.000597 
-0.001771 0.001421 0.000609 
-0.001771 0.001460 0.000606 
-0.002728 0.001186 0.000608 
-0.002731 0.001236 0.000602 
-0.002520 0.001300 0.000609 
-0.002444 0.001354 0.000608 
-0.002275 0.001394 0.000609 
-0.002015 0.001507 0.000601 
-0.001956 0.001466 0.000607 
-0.002090 0.001426 0.000609 
-0.001594 0.001502 0.000593 
-0.002930 0.001056 0.000602 
-0.002915 0.001178 0.000583 
-0.002329 0.001450 0.000600 
-0.002623 0.001392 0.000584 
-0.001799 0.001586 0.000577 
-0.002172 0.001448 0.000607 
-0.001585 0.001576 0.000566 
-0.001689 -0.001372 0.000505 
-0.001608 0.001432 0.000606 
-0.001845 -0.001376 0.000515 
-0.002208 -0.001288 0.000554 
-0.002114 -0.001350 0.000527 
-0.001974 -0.001407 0.000492 
-0.002368 -0.001266 0.000546 
-0.002543 -0.001415 0.000342 
-0.002670 -0.001083 0.000569 
-0.002557 -0.001225 0.000529 
-0.003232 -0.000166 0.000601 
-0.002964 -0.000781 0.000587 
-0.002956 -0.000922 0.000547 
-0.001806 -0.001451 0.000445 
-0.001521 -0.001356 0.000489 
-0.001669 -0.001408 0.000472 
-0.002100 -0.001431 0.000462 
-0.001929 -0.001487 0.000408 
-0.003230 0.001144 0.000441 
-0.002250 -0.001355 0.000508 
-0.002227 -0.001452 0.000419 
-0.002404 -0.001353 0.000477 
-0.003307 0.000540 0.000579 
-0.003118 -0.000899 0.000475 
-0.002938 -0.001119 0.000435 
-0.003032 0.000903 0.000604 
-0.003155 -0.000461 0.000595 
-0.003168 -0.000550 0.000578 
-0.003275 -0.000097 0.000596 
-0.003267 0.000370 0.000600 
-0.003282 0.000214 0.000600 
-0.003287 0.000042 0.000598 
-0.003175 0.000781 0.000591 
-0.003274 0.000404 0.000597 
-0.003260 0.000570 0.000591 
-0.002928 0.001120 0.000593 
-0.003320 -0.000297 0.000563 
-0.003213 -0.000623 0.000541 
-0.003216 -0.000877 0.000407 
-0.003380 0.000057 0.000568 
-0.003289 -0.000208 0.000585 
-0.001716 -0.001538 0.000289 
-0.003343 0.000700 0.000538 
-0.003376 0.000469 0.000557 
-0.003432 0.000322 0.000539 
-0.003285 0.000462 0.000591 
-0.003069 0.001011 0.000581 
-0.003084 0.001049 0.000568 
-0.003265 0.000771 0.000562 
-0.002390 -0.001410 0.000423 
-0.002733 0.001322 0.000584 
-0.001966 0.001795 0.000434 
-0.002731 0.001379 0.000567 
-0.002448 0.001434 0.000595 
-0.002497 0.001456 0.000584 
-0.001756 0.001676 0.000529 
-0.002008 0.001583 0.000580 
-0.001563 0.001655 0.000520 
-0.002916 0.001240 0.000565 
-0.002530 0.001550 0.000538 
-0.002532 0.001604 0.000503 
-0.002260 0.001605 0.000555 
-0.002310 0.001638 0.000530 
-0.001920 0.001694 0.000524 
-0.002165 0.001586 0.000572 
-0.002042 0.001713 0.000508 
-0.003421 -0.000045 0.000542 
-0.001527 0.001730 0.000449 
-0.001489 -0.001421 0.000413 
-0.001457 -0.001470 0.000321 
-0.001750 -0.001516 0.000346 
-0.003145 0.001296 0.000400 
-0.002125 -0.001539 0.000294 
-0.002616 -0.001416 0.000276 
-0.002401 -0.001495 0.000269 
-0.002182 -0.001554 0.000223 
-0.002915 -0.001233 0.000311 
-0.002663 -0.001420 0.000184 
-0.002575 -0.001278 0.000486 
-0.001425 -0.001498 0.000217 
-0.003014 0.001444 0.000374 
-0.001578 -0.001518 0.000281 
-0.001851 -0.001548 0.000294 
-0.001931 -0.001570 0.000233 
-0.002390 -0.001518 0.000191 
-0.002562 -0.001468 0.000141 
-0.001678 -0.001552 0.000230 
-0.001525 -0.001533 0.000167 
-0.002845 0.001499 0.000451 
-0.001757 -0.001572 0.000171 
-0.001989 -0.001581 0.000169 
-0.002211 -0.001561 0.000159 
-0.002398 -0.001522 0.000142 
-0.003211 -0.001001 0.000254 
-0.003154 -0.001032 0.000309 
-0.003280 -0.000859 0.000345 
-0.003018 -0.001180 0.000259 
-0.003354 -0.000828 0.000240 
-0.003251 -0.000974 0.000203 
-0.003523 -0.000523 0.000245 
-0.003509 -0.000524 0.000284 
-0.003562 -0.000374 0.000293 
-0.003440 -0.000676 0.000267 
-0.003599 -0.000351 0.000194 
-0.003584 -0.000377 0.000225 
-0.003617 -0.000251 0.000236 
-0.003539 -0.000508 0.000208 
-0.003641 -0.000195 0.000183 
-0.003657 -0.000095 0.000197 
-0.003678 0.000037 0.000153 
-0.003680 0.000105 0.000169 
-0.003656 -0.000134 0.000158 
-0.003684 0.000141 0.000131 
-0.003086 -0.001139 0.000208 
-0.002753 0.001604 0.000402 
-0.002758 -0.001377 0.000152 
-0.002776 -0.001348 0.000244 
-0.002883 -0.001295 0.000204 
-0.003404 -0.000782 0.000149 
-0.003380 -0.000809 0.000193 
-0.003480 -0.000644 0.000182 
-0.003636 -0.000239 0.000136 
-0.003580 -0.000426 0.000140 
-0.002772 -0.001363 0.000196 
-0.003417 -0.000679 0.000314 
-0.002957 -0.001253 0.000158 
-0.002323 0.001831 0.000303 
-0.002571 -0.001343 0.000427 
-0.002755 -0.001300 0.000366 
-0.002489 -0.001478 0.000234 
-0.003283 -0.000658 0.000486 
-0.003345 -0.000669 0.000423 
-0.003388 -0.000676 0.000366 
-0.003462 -0.000129 0.000505 
-0.003364 -0.000369 0.000526 
-0.003410 -0.000422 0.000478 
-0.003480 0.000202 0.000512 
-0.003315 0.000324 0.000590 
-0.003372 0.000740 0.000510 
-0.003445 0.000578 0.000497 
-0.003132 0.001196 0.000485 
-0.003315 0.000648 0.000562 
-0.003475 -0.000491 0.000374 
-0.003541 -0.000311 0.000372 
-0.003523 -0.000261 0.000416 
-0.003448 -0.000461 0.000425 
-0.003574 -0.000068 0.000401 
-0.003497 -0.000201 0.000462 
-0.003338 0.000966 0.000450 
-0.003502 0.000441 0.000474 
-0.003261 0.001273 0.000253 
-0.003098 0.001323 0.000420 
-0.003588 -0.000136 0.000363 
-0.003597 -0.000190 0.000328 
-0.003603 -0.000228 0.000295 
-0.003552 0.000011 0.000440 
-0.003604 0.000117 0.000380 
-0.003618 0.000033 0.000348 
-0.003548 0.000322 0.000445 
-0.003610 -0.000083 0.000340 
-0.003581 0.000214 0.000413 
-0.003450 0.000869 0.000378 
-0.003491 0.000664 0.000428 
-0.003545 0.000533 0.000406 
-0.003284 0.001140 0.000388 
-0.003423 0.000807 0.000444 
-0.003306 0.001163 0.000334 
-0.003631 -0.000087 0.000291 
-0.003636 -0.000120 0.000266 
-0.003641 -0.000133 0.000242 
-0.003633 0.000195 0.000329 
-0.003644 0.000111 0.000305 
-0.003649 0.000046 0.000283 
-0.003586 0.000409 0.000381 
-0.003615 0.000295 0.000355 
-0.003515 0.000736 0.000364 
-0.003598 0.000442 0.000352 
-0.003568 0.000601 0.000346 
-0.003290 0.001222 0.000282 
-0.003382 0.001055 0.000329 
-0.003453 0.000939 0.000317 
-0.003656 -0.000022 0.000242 
-0.003661 -0.000024 0.000223 
-0.003667 -0.000005 0.000205 
-0.003657 0.000168 0.000271 
-0.003662 0.000113 0.000255 
-0.003665 0.000079 0.000239 
-0.003634 0.000346 0.000306 
-0.003659 0.000273 0.000256 
-0.003523 0.000800 0.000304 
-0.003584 0.000638 0.000291 
-0.003624 0.000486 0.000279 
-0.003159 0.001378 0.000270 
-0.003672 0.000074 0.000209 
-0.003676 0.000103 0.000195 
-0.003668 0.000167 0.000234 
-0.003671 0.000147 0.000222 
-0.003674 0.000144 0.000211 
-0.003664 0.000283 0.000235 
-0.003668 0.000238 0.000228 
-0.003607 0.000608 0.000249 
-0.003639 0.000466 0.000246 
-0.003656 0.000359 0.000241 
-0.003508 0.000907 0.000208 
-0.003676 0.000156 0.000200 
-0.003310 0.001236 0.000190 
-0.003682 0.000202 0.000150 
-0.003674 0.000211 0.000209 
-0.003676 0.000209 0.000199 
-0.003677 0.000194 0.000190 
-0.003667 0.000284 0.000223 
-0.003669 0.000285 0.000216 
-0.003671 0.000285 0.000205 
-0.003651 0.000423 0.000225 
-0.003648 0.000468 0.000208 
-0.003586 0.000706 0.000219 
-0.003670 -0.000049 0.000133 
-0.003676 0.000270 0.000180 
-0.003679 0.000244 0.000166 
-0.003663 0.000378 0.000199 
-0.003665 0.000385 0.000184 
-0.003667 0.000381 0.000167 
-0.003618 0.000609 0.000201 
-0.003645 0.000498 0.000191 
-0.003610 0.000654 0.000178 
-0.003476 0.000984 0.000170 
-0.003449 0.001039 0.000138 
-0.003565 0.000782 0.000189 
-0.003342 0.001202 0.000144 
-0.003307 0.001226 0.000232 
-0.003181 0.001368 0.000240 
-0.003228 0.001294 0.000288 
-0.003124 0.001379 0.000327 
-0.003220 0.001272 0.000334 
-0.003154 0.001372 0.000289 
-0.003065 0.001409 0.000362 
-0.003025 0.001475 0.000317 
-0.002937 0.001361 0.000501 
-0.002945 0.001430 0.000446 
-0.002944 0.001489 0.000387 
-0.003421 0.001053 0.000243 
-0.003033 0.001525 0.000148 
-0.003078 0.001470 0.000227 
-0.002870 0.001642 0.000147 
-0.003007 0.001522 0.000248 
-0.003099 0.001442 0.000254 
-0.002954 0.001573 0.000215 
-0.002951 0.001540 0.000306 
-0.002964 0.001542 0.000279 
-0.002880 0.001616 0.000240 
-0.002771 0.001633 0.000348 
-0.002805 0.001637 0.000304 
-0.002870 0.001607 0.000282 
-0.002134 0.001829 0.000371 
-0.001494 0.001832 0.000268 
-0.001635 0.001881 0.000196 
-0.001673 0.001822 0.000369 
-0.003048 0.001507 0.000182 
-0.003110 0.001436 0.000245 
-0.003204 0.001367 0.000149 
-0.003059 0.001493 0.000209 
-0.002720 0.001711 0.000234 
-0.002907 0.001613 0.000182 
-0.002706 0.001734 0.000151 
-0.002788 0.001684 0.000195 
-0.002558 0.001796 0.000168 
-0.002730 0.001440 0.000540 
-0.002735 0.001501 0.000504 
-0.002742 0.001557 0.000457 
-0.002335 0.001720 0.000460 
-0.002331 0.001763 0.000414 
-0.002155 0.001760 0.000456 
-0.002154 0.001792 0.000420 
-0.001849 0.001783 0.000446 
-0.001498 0.001789 0.000362 
-0.002537 0.001701 0.000409 
-0.002546 0.001736 0.000354 
-0.002565 0.001756 0.000301 
-0.002111 0.001863 0.000312 
-0.002326 0.001801 0.000361 
-0.001994 0.001827 0.000390 
-0.001936 0.001863 0.000332 
-0.001873 0.001852 0.000350 
-0.001838 0.001836 0.000375 
-0.002323 0.001852 0.000243 
-0.002321 0.001866 0.000183 
-0.002089 0.001889 0.000246 
-0.002066 0.001905 0.000179 
-0.001886 0.001891 0.000259 
-0.001848 0.001907 0.000183 
-0.001680 0.001794 0.000411 
-0.001714 0.001866 0.000293 
-0.003645 0.000525 0.000151 
-0.003649 0.000513 0.000130 
-0.003671 0.000363 0.000149 
-0.003534 0.000872 0.000134 
-0.003603 0.000683 0.000155 
-0.003601 0.000696 0.000132 
-0.003522 -0.000560 0.000177 
-0.003676 0.000328 0.000130 
-0.002842 0.001654 0.000186 
-0.001618 -0.001078 0.000609 
-0.001938 -0.001099 0.000609 
-0.001782 -0.001118 0.000608 
-0.002249 -0.001051 0.000610 
-0.002118 -0.001088 0.000609 
-0.002536 -0.000939 0.000610 
-0.002420 -0.001004 0.000609 
-0.002795 -0.000749 0.000610 
-0.002708 -0.000837 0.000609 
-0.003024 -0.000471 0.000609 
-0.003251 0.000133 0.000605 
-0.001605 -0.001148 0.000599 
-0.001604 -0.001499 0.000336 
-0.001933 -0.001250 0.000582 
-0.002207 -0.001123 0.000605 
-0.003374 0.001002 0.000387 
-0.002508 -0.000987 0.000608 
-0.003355 -0.000766 0.000330 
-0.002785 -0.000804 0.000608 
-0.003044 -0.000500 0.000608 
-0.001789 -0.001196 0.000595 
-0.003263 0.000384 0.000600 
-0.001628 -0.001473 0.000386 
-0.001728 -0.001292 0.000558 
-0.002381 -0.001151 0.000590 
-0.002158 -0.001267 0.000568 
-0.002653 -0.000966 0.000601 
-0.002902 -0.000738 0.000604 
-0.003140 -0.000405 0.000603 
-0.002238 0.001515 0.000591 
-0.003157 -0.000165 0.000609 
-0.003171 -0.000184 0.000608 
-0.003210 0.000200 0.000609 
-0.003166 0.000509 0.000609 
-0.003039 0.000811 0.000609 
-0.002872 0.001032 0.000609 
-0.002924 0.001295 0.000541 
-0.003117 -0.000343 0.000608 
-0.003035 0.000863 0.000607 
-0.003311 0.000098 0.000593 
-0.003171 0.000926 0.000567 
-0.003006 0.001146 0.000566 
-0.003137 0.000781 0.000599 
-0.003200 0.000657 0.000598 
-0.003059 0.000974 0.000591 
-0.002652 0.001213 0.000609 
-0.002427 0.001324 0.000609 
-0.002292 0.001373 0.000609 
-0.002225 0.001397 0.000609 
-0.001925 0.001423 0.000609 
-0.001796 0.001548 0.000589 
-0.001616 0.001404 0.000609 
-0.001769 0.001437 0.000609 
-0.002625 0.001241 0.000609 
-0.002126 0.001441 0.000608 
-0.001600 0.001465 0.000601 
-0.001777 0.001487 0.000603 
-0.002357 0.001383 0.000608 
-0.002521 0.001499 0.000564 
-0.002556 0.001345 0.000602 
-0.001590 0.001538 0.000581 
-0.003090 -0.000995 0.000425 
-0.002203 0.001396 0.000609 
-0.001537 -0.001319 0.000520 
-0.002105 -0.001319 0.000546 
-0.001984 -0.001368 0.000521 
-0.002513 -0.001188 0.000558 
-0.002348 -0.001469 0.000356 
-0.002833 -0.000938 0.000579 
-0.003432 0.000133 0.000544 
-0.003068 -0.000620 0.000593 
-0.003278 0.000944 0.000507 
-0.002236 -0.001317 0.000536 
-0.001504 -0.001390 0.000453 
-0.001953 -0.001447 0.000455 
-0.001779 -0.001486 0.000399 
-0.002074 -0.001475 0.000415 
-0.002246 -0.001401 0.000470 
-0.002760 -0.001239 0.000435 
-0.003148 -0.000779 0.000519 
-0.003227 -0.000296 0.000594 
-0.002243 0.001452 0.000604 
-0.002841 0.001197 0.000594 
-0.003237 0.000432 0.000603 
-0.003263 -0.000003 0.000602 
-0.002842 0.001154 0.000601 
-0.003254 0.000498 0.000597 
-0.003002 0.001040 0.000592 
-0.003376 -0.000554 0.000456 
-0.003309 0.000951 0.000482 
-0.002214 0.001388 0.000610 
-0.003386 0.000256 0.000566 
-0.003264 0.000644 0.000582 
-0.002074 0.001416 0.000609 
-0.002630 0.001440 0.000567 
-0.002614 0.001349 0.000596 
-0.002038 0.001533 0.000594 
-0.001726 0.001721 0.000494 
-0.001577 0.001614 0.000547 
-0.003200 0.000028 0.000609 
-0.002398 0.001552 0.000562 
-0.003234 0.000226 0.000607 
-0.001824 -0.001413 0.000484 
-0.002098 0.001653 0.000544 
-0.001545 0.001693 0.000487 
-0.001892 -0.001521 0.000354 
-0.002185 -0.001499 0.000360 
-0.001987 -0.001548 0.000296 
-0.002036 -0.001516 0.000359 
-0.003179 0.001279 0.000380 
-0.002769 -0.001330 0.000301 
-0.001441 -0.001487 0.000270 
-0.002901 -0.001268 0.000256 
-0.003189 0.001156 0.000468 
-0.002568 -0.001462 0.000171 
-0.001551 -0.001529 0.000225 
-0.001411 -0.001502 0.000163 
-0.001640 -0.001557 0.000170 
-0.001804 -0.001565 0.000233 
-0.003558 -0.000476 0.000172 
-0.002103 -0.001574 0.000165 
-0.002310 -0.001543 0.000150 
-0.002477 -0.001498 0.000138 
-0.003245 -0.000936 0.000301 
-0.003042 -0.001133 0.000314 
-0.003288 -0.000914 0.000248 
-0.003543 -0.000452 0.000271 
-0.003467 -0.000599 0.000299 
-0.003608 -0.000304 0.000217 
-0.003556 -0.000449 0.000234 
-0.003644 -0.000163 0.000202 
-0.003622 -0.000272 0.000188 
-0.003682 0.000121 0.000151 
-0.003656 -0.000117 0.000178 
-0.002434 0.001772 0.000359 
-0.003211 -0.001029 0.000157 
-0.003433 -0.000726 0.000187 
-0.003544 -0.000518 0.000142 
-0.003656 -0.000144 0.000134 
-0.003680 0.000046 0.000132 
-0.003173 -0.001058 0.000207 
-0.003048 -0.001182 0.000159 
-0.002948 -0.001033 0.000494 
-0.002543 -0.001467 0.000201 
-0.003540 -0.000130 0.000432 
-0.003245 -0.000778 0.000451 
