820 732
0.001701 0.001399 0.000360 
0.001498 0.001211 0.000360 
0.001496 0.001400 0.000360 
-0.000062 -0.000604 0.000360 
0.000102 -0.000335 0.000360 
0.000010 -0.000837 0.000360 
0.002177 0.000595 0.000360 
0.002430 0.000318 0.000360 
0.001941 -0.000179 0.000360 
0.001949 0.000525 0.000360 
0.002638 0.000616 0.000360 
-0.003155 -0.000146 0.000360 
0.002031 -0.000424 0.000360 
0.002096 -0.000689 0.000360 
0.002240 -0.000506 0.000360 
-0.000668 0.001006 0.000360 
-0.000490 0.001055 0.000360 
-0.000451 0.000916 0.000360 
0.000336 0.001178 0.000360 
0.000951 -0.001287 0.000360 
0.001100 -0.001439 0.000360 
0.001159 0.001090 0.000360 
0.001339 0.000996 0.000360 
0.001494 0.001594 0.000360 
0.001496 0.001779 0.000360 
0.001587 0.001843 0.000360 
0.001627 -0.000822 0.000360 
0.000488 0.001270 0.000360 
0.000500 0.001572 0.000360 
-0.002274 0.000969 0.000360 
0.000720 0.001100 0.000360 
0.001485 0.000912 0.000360 
0.001737 0.001723 0.000360 
0.000167 -0.000228 0.000360 
0.002129 0.001409 0.000360 
0.001564 -0.001324 0.000360 
0.001491 -0.000678 0.000360 
0.002596 0.000228 0.000360 
0.002702 0.000381 0.000360 
0.000319 -0.001308 0.000360 
0.000495 -0.001372 0.000360 
0.000689 -0.001118 0.000360 
0.000624 -0.001468 0.000360 
-0.002777 -0.000534 0.000360 
-0.002461 -0.000397 0.000360 
0.002430 -0.000329 0.000360 
-0.002781 -0.000262 0.000360 
-0.002622 -0.000344 0.000360 
-0.000461 0.000367 0.000360 
-0.002059 0.001234 0.000360 
-0.001912 0.001048 0.000360 
-0.000849 0.000822 0.000360 
-0.002108 0.000696 0.000360 
-0.002167 0.000555 0.000360 
-0.002159 -0.000840 0.000360 
-0.001799 -0.000947 0.000360 
-0.002107 -0.000699 0.000360 
-0.001961 -0.000812 0.000360 
0.000160 0.000133 0.000360 
0.000281 0.000086 0.000360 
-0.001063 0.000810 0.000360 
-0.001223 -0.000166 0.000360 
-0.001299 -0.000401 0.000360 
-0.001874 -0.000631 0.000360 
-0.001698 -0.000747 0.000360 
-0.001770 0.001241 0.000360 
-0.002151 -0.000546 0.000360 
0.001352 0.001864 0.000360 
-0.000870 0.000986 0.000360 
-0.001399 0.000090 0.000360 
0.000114 0.000879 0.000360 
-0.000037 0.000782 0.000360 
-0.001686 0.000405 0.000360 
-0.002278 -0.000594 0.000360 
-0.003107 0.000085 0.000360 
-0.001825 0.000594 0.000360 
-0.002954 0.000394 0.000360 
-0.001066 -0.000068 0.000360 
-0.000334 -0.000675 0.000360 
-0.001607 -0.000538 0.000360 
-0.001726 0.000068 0.000360 
-0.001525 -0.000326 0.000360 
-0.001832 0.000019 0.000360 
-0.001925 0.000237 0.000360 
-0.001787 0.000179 0.000360 
-0.002188 0.000294 0.000360 
-0.000719 -0.000490 0.000360 
-0.000915 0.000032 0.000360 
-0.002553 0.000766 0.000360 
-0.002624 0.000667 0.000360 
0.000421 0.000789 0.000360 
0.000340 0.000644 0.000360 
-0.001865 0.000440 0.000360 
-0.001922 0.000503 0.000360 
-0.001763 0.000329 0.000360 
-0.000858 0.000233 0.000360 
-0.002624 -0.000101 0.000360 
-0.000272 0.000234 0.000360 
0.000748 -0.000822 0.000360 
0.000916 -0.000731 0.000360 
0.000857 -0.001469 0.000360 
-0.000668 0.000672 0.000360 
-0.000484 0.000555 0.000360 
-0.000560 0.000488 0.000360 
0.000394 -0.000457 0.000360 
-0.000130 -0.000378 0.000360 
0.000500 -0.000393 0.000360 
0.001751 -0.000473 0.000360 
0.001778 -0.000713 0.000360 
0.001260 0.001641 0.000360 
0.000927 -0.001122 0.000360 
0.002099 0.000470 0.000360 
0.002214 0.001324 0.000360 
-0.000389 0.000813 0.000360 
0.002549 0.000837 0.000360 
0.002149 0.000911 0.000360 
0.001340 -0.001392 0.000360 
0.000299 0.000978 0.000360 
-0.002379 0.000511 0.000360 
-0.001916 -0.000479 0.000360 
0.002745 0.000136 0.000360 
0.002772 -0.000099 0.000360 
-0.002068 0.000085 0.000360 
-0.001793 -0.000437 0.000360 
0.000397 -0.000293 0.000360 
-0.002350 -0.000023 0.000360 
-0.001455 0.001191 0.000360 
-0.000230 0.000049 0.000360 
0.002513 0.000072 0.000360 
0.001966 0.000061 0.000360 
0.001636 0.000932 0.000360 
0.001834 0.001078 0.000360 
-0.001997 0.000494 0.000360 
-0.002189 -0.000374 0.000360 
0.001510 -0.001112 0.000360 
-0.002161 0.001010 0.000360 
-0.001785 0.000872 0.000360 
0.002344 0.000880 0.000360 
0.002434 0.001044 0.000360 
-0.002036 -0.000042 0.000360 
0.001774 -0.001232 0.000360 
-0.002353 0.000126 0.000360 
-0.001890 -0.000150 0.000360 
-0.000523 0.000427 0.000360 
-0.002249 0.000441 0.000360 
-0.000077 0.000607 0.000360 
-0.001477 0.000832 0.000360 
0.000569 -0.000891 0.000360 
0.000346 -0.000986 0.000360 
-0.000696 0.001149 0.000360 
-0.000846 0.000662 0.000360 
-0.002218 -0.000204 0.000360 
0.002739 -0.000245 0.000360 
0.002618 -0.000196 0.000360 
-0.000782 0.000408 0.000360 
-0.001094 0.000268 0.000360 
-0.001186 0.000407 0.000360 
-0.002338 -0.000196 0.000360 
-0.000263 -0.000909 0.000360 
-0.000347 0.001249 0.000360 
0.000595 -0.001247 0.000360 
-0.002307 -0.000859 0.000360 
0.001074 -0.001247 0.000360 
-0.002331 0.000577 0.000360 
-0.000890 0.001131 0.000360 
-0.001349 0.000305 0.000360 
-0.001274 0.000988 0.000360 
0.000076 -0.001084 0.000360 
0.000304 0.000570 0.000360 
0.002597 0.000728 0.000360 
0.000722 -0.001343 0.000360 
0.000043 -0.000132 0.000360 
-0.000650 0.000216 0.000360 
-0.000676 0.000552 0.000360 
0.002393 0.000040 0.000360 
0.001410 0.001886 0.000360 
0.001192 -0.001213 0.000360 
0.001853 -0.000340 0.000360 
-0.001721 -0.000244 0.000360 
-0.000406 0.000690 0.000360 
-0.000258 0.000769 0.000360 
0.000320 -0.000087 0.000360 
0.002261 0.000400 0.000360 
0.002344 0.000173 0.000360 
0.002350 0.000535 0.000360 
0.001163 -0.000794 0.000360 
-0.002793 0.000004 0.000360 
-0.003085 -0.000301 0.000360 
-0.002563 0.001032 0.000360 
-0.001599 0.000512 0.000360 
-0.001674 0.000698 0.000360 
0.001171 -0.001008 0.000360 
-0.000014 0.000079 0.000360 
0.000239 -0.000005 0.000360 
0.002014 0.000641 0.000360 
0.001913 0.000796 0.000360 
0.002080 0.000769 0.000360 
0.001795 0.000937 0.000360 
0.002169 -0.000187 0.000360 
-0.002512 0.000529 0.000360 
-0.000624 0.000832 0.000360 
-0.002255 0.000390 0.000360 
-0.002333 0.000354 0.000360 
-0.000677 0.000023 0.000360 
-0.000965 -0.000200 0.000360 
0.000452 -0.000288 0.000360 
-0.000815 -0.000719 0.000360 
0.002304 -0.000793 0.000360 
0.001966 0.000929 0.000360 
0.000245 0.001460 0.000360 
-0.001300 0.000585 0.000360 
0.000046 0.000589 0.000360 
0.000197 -0.000538 0.000360 
0.000109 -0.000684 0.000360 
0.001910 0.001402 0.000360 
-0.000216 0.000547 0.000360 
-0.000274 0.000639 0.000360 
-0.000381 0.000596 0.000360 
0.002446 0.000680 0.000360 
-0.002394 0.000698 0.000360 
0.000544 -0.000709 0.000360 
-0.001051 0.000633 0.000360 
-0.001160 0.000055 0.000360 
-0.002207 0.000450 0.000360 
-0.001983 0.000410 0.000360 
-0.003159 0.000016 0.000360 
0.000284 -0.000760 0.000360 
0.000430 -0.001454 0.000360 
0.002076 0.001238 0.000360 
0.000260 0.000186 0.000360 
-0.001503 -0.000868 0.000360 
-0.000159 0.000881 0.000360 
-0.000163 0.000700 0.000360 
-0.002036 0.000307 0.000360 
-0.002130 0.000381 0.000360 
-0.002160 0.000080 0.000360 
-0.002260 0.000213 0.000360 
-0.001279 0.001154 0.000360 
0.001873 0.001235 0.000360 
0.002616 -0.000414 0.000360 
0.002662 -0.000020 0.000360 
0.001606 -0.001070 0.000360 
0.000272 0.000489 0.000360 
0.001498 0.001855 0.000360 
-0.002025 0.000863 0.000360 
-0.001584 0.000319 0.000360 
-0.001394 -0.000639 0.000360 
0.001283 0.001404 0.000360 
0.000293 0.000240 0.000360 
0.001948 -0.000840 0.000360 
0.001409 -0.001149 0.000360 
-0.001913 0.000725 0.000360 
-0.002282 0.000493 0.000360 
0.002082 0.000150 0.000360 
-0.000040 0.001375 0.000360 
0.001718 0.001572 0.000360 
-0.002074 0.000481 0.000360 
-0.001660 -0.000054 0.000360 
-0.000617 -0.000776 0.000360 
-0.002240 -0.000047 0.000360 
-0.002072 -0.000966 0.000360 
0.001247 0.001834 0.000360 
-0.003180 -0.000041 0.000360 
-0.002270 0.000628 0.000360 
-0.002176 0.000196 0.000360 
0.000737 -0.000981 0.000360 
-0.001887 0.000356 0.000360 
0.001024 0.001410 0.000360 
-0.002555 0.000415 0.000360 
-0.000185 -0.000158 0.000360 
-0.002445 0.000318 0.000360 
0.001603 0.001491 0.000360 
-0.002006 0.000595 0.000360 
0.000016 0.000493 0.000360 
-0.002093 0.000197 0.000360 
-0.000694 -0.000206 0.000360 
-0.001612 0.000131 0.000360 
0.001693 -0.000533 0.000360 
0.000782 -0.001063 0.000360 
0.001494 0.001046 0.000360 
0.001908 0.000343 0.000360 
0.002059 0.000558 0.000360 
0.000227 -0.000144 0.000360 
0.001909 0.000603 0.000360 
0.000277 0.000302 0.000360 
0.000437 -0.000260 0.000360 
-0.002107 -0.000198 0.000360 
0.000437 -0.000837 0.000360 
0.000611 -0.001034 0.000360 
-0.002686 0.000548 0.000360 
0.000467 0.000878 0.000360 
0.000657 -0.000772 0.000360 
-0.000812 -0.000087 0.000360 
-0.000775 0.000127 0.000360 
0.001594 0.001308 0.000360 
-0.002907 -0.000444 0.000360 
0.002324 -0.000405 0.000360 
0.000099 0.001422 0.000360 
0.000978 -0.001457 0.000360 
0.001256 0.001040 0.000360 
0.000608 0.001326 0.000360 
0.002673 0.000500 0.000360 
0.001987 -0.000075 0.000360 
0.000813 0.001130 0.000360 
0.001551 0.000865 0.000360 
0.000342 -0.000186 0.000360 
0.001640 0.001795 0.000360 
-0.001251 0.000179 0.000360 
0.001415 -0.000714 0.000360 
0.002471 0.000198 0.000360 
0.000381 -0.001397 0.000360 
0.000609 -0.001358 0.000360 
-0.002441 -0.000691 0.000360 
-0.002194 0.000668 0.000360 
-0.002735 0.000403 0.000360 
-0.001774 0.001048 0.000360 
-0.002230 0.000805 0.000360 
0.002528 0.000463 0.000360 
-0.002613 0.000105 0.000360 
-0.000183 0.000624 0.000360 
-0.002075 -0.000829 0.000360 
-0.001939 -0.000965 0.000360 
-0.000150 0.000159 0.000360 
0.000288 0.000166 0.000360 
-0.001086 0.001133 0.000360 
-0.001131 -0.000311 0.000360 
-0.001833 -0.000784 0.000360 
0.000096 0.000771 0.000360 
-0.001776 -0.000108 0.000360 
-0.002627 -0.000619 0.000360 
-0.000437 -0.000838 0.000360 
-0.001881 0.000135 0.000360 
-0.001339 -0.000814 0.000360 
-0.002665 0.000943 0.000360 
-0.001848 0.000500 0.000360 
-0.001160 -0.000763 0.000360 
0.000843 -0.000698 0.000360 
-0.000542 0.000649 0.000360 
-0.001772 0.000466 0.000360 
0.001252 -0.000771 0.000360 
0.001987 0.000444 0.000360 
0.002726 0.000259 0.000360 
0.001415 0.000955 0.000360 
-0.000307 0.000969 0.000360 
0.002399 0.000782 0.000360 
0.001454 -0.001362 0.000360 
0.002760 0.000014 0.000360 
-0.001551 -0.000698 0.000360 
0.001949 0.000167 0.000360 
0.001730 0.001004 0.000360 
-0.002196 0.001208 0.000360 
0.002286 0.000975 0.000360 
-0.003042 -0.000151 0.000360 
0.001873 -0.001175 0.000360 
0.001563 -0.000635 0.000360 
0.000252 -0.001171 0.000360 
-0.001916 0.001247 0.000360 
-0.000489 0.000746 0.000360 
0.000496 -0.001015 0.000360 
-0.000515 0.001193 0.000360 
-0.001311 -0.000034 0.000360 
-0.001744 -0.000589 0.000360 
0.000407 -0.000226 0.000360 
-0.002473 -0.000167 0.000360 
-0.000230 -0.000521 0.000360 
0.000515 -0.001460 0.000360 
0.000625 0.001060 0.000360 
0.001911 -0.000583 0.000360 
-0.001487 0.000211 0.000360 
-0.001279 0.000804 0.000360 
0.001375 0.001712 0.000360 
-0.000150 0.000427 0.000360 
0.000704 -0.001223 0.000360 
0.002490 0.000574 0.000360 
-0.000042 -0.000250 0.000360 
-0.000353 0.000134 0.000360 
-0.002316 -0.000390 0.000360 
-0.000824 0.000524 0.000360 
0.001222 -0.001417 0.000360 
0.001898 -0.000264 0.000360 
0.001805 -0.000410 0.000360 
-0.001662 -0.000387 0.000360 
-0.000341 0.000743 0.000360 
0.000283 -0.000105 0.000360 
0.000287 -0.000002 0.000360 
-0.002997 0.000157 0.000360 
0.002302 0.000291 0.000360 
0.002459 -0.000599 0.000360 
0.000990 -0.000778 0.000360 
0.000379 0.000715 0.000360 
-0.001719 0.000567 0.000360 
-0.001533 0.000012 0.000360 
0.000621 0.001615 0.000360 
0.000134 0.001199 0.000360 
0.001967 0.000720 0.000360 
0.000824 -0.000877 0.000360 
0.000529 -0.000463 0.000360 
0.000670 -0.000622 0.000360 
0.001036 0.001162 0.000360 
0.000473 -0.000336 0.000360 
0.002226 -0.000883 0.000360 
0.002088 0.000995 0.000360 
0.000378 0.001521 0.000360 
0.000739 -0.001472 0.000360 
0.000835 -0.001321 0.000360 
-0.000725 0.000308 0.000360 
0.001412 0.001107 0.000360 
-0.002757 0.000838 0.000360 
-0.000418 0.000533 0.000360 
0.001847 -0.000652 0.000360 
0.002307 0.000635 0.000360 
0.002038 0.001491 0.000360 
-0.001455 -0.000115 0.000360 
-0.002056 0.000394 0.000360 
0.000724 0.001365 0.000360 
0.002221 0.000500 0.000360 
0.001903 0.001005 0.000360 
0.001857 0.000868 0.000360 
-0.002034 -0.000512 0.000360 
0.000207 0.000240 0.000360 
-0.001653 -0.000914 0.000360 
0.000245 -0.000408 0.000360 
-0.000155 0.000783 0.000360 
-0.000052 0.000692 0.000360 
-0.001917 0.000603 0.000360 
0.001996 0.001321 0.000360 
-0.002474 0.000025 0.000360 
0.001870 -0.000907 0.000360 
-0.003111 -0.000146 0.000360 
-0.001909 0.000876 0.000360 
-0.001459 0.000430 0.000360 
-0.000545 0.000294 0.000360 
-0.001223 -0.000571 0.000360 
-0.001974 0.000103 0.000360 
-0.002348 0.000253 0.000360 
0.002207 0.000823 0.000360 
0.002051 0.000260 0.000360 
0.000300 0.000209 0.000360 
0.002167 -0.000603 0.000360 
-0.001841 0.000275 0.000360 
-0.000093 -0.000993 0.000360 
-0.000168 0.001004 0.000360 
0.000130 0.001018 0.000360 
-0.002131 0.000842 0.000360 
-0.002417 0.000427 0.000360 
-0.002312 0.000436 0.000360 
-0.002112 0.000295 0.000360 
0.002216 0.000153 0.000360 
0.000282 -0.000306 0.000360 
-0.000188 0.001314 0.000360 
0.001671 0.000759 0.000360 
0.001671 -0.001282 0.000360 
0.001786 -0.000967 0.000360 
-0.000179 0.001152 0.000360 
-0.002013 0.000718 0.000360 
-0.002773 0.000226 0.000360 
-0.002253 0.000093 0.000360 
-0.002194 -0.000941 0.000360 
-0.001625 0.001034 0.000360 
0.002779 -0.000184 0.000360 
0.001131 0.001796 0.000360 
-0.002459 0.000625 0.000360 
0.000132 -0.000013 0.000360 
-0.000162 -0.000756 0.000360 
-0.000559 0.000123 0.000360 
-0.002232 0.000530 0.000360 
0.000247 0.000387 0.000360 
-0.001012 -0.000484 0.000360 
0.000852 0.001393 0.000360 
0.001145 0.001550 0.000360 
-0.000024 0.001023 0.000360 
-0.001958 -0.000327 0.000360 
-0.002932 -0.000175 0.000360 
0.002529 -0.000261 0.000360 
-0.000612 0.000371 0.000360 
-0.001007 0.000147 0.000360 
-0.000344 0.000656 0.000360 
0.000588 -0.001137 0.000360 
-0.003009 -0.000368 0.000360 
-0.000430 -0.000187 0.000360 
-0.002901 0.000570 0.000360 
-0.002089 0.000580 0.000360 
-0.002327 0.001165 0.000360 
-0.002450 0.001107 0.000360 
0.001399 0.001297 0.000360 
-0.000107 0.000519 0.000360 
-0.001457 -0.000476 0.000360 
0.000236 0.000100 0.000360 
-0.002007 0.000211 0.000360 
-0.001998 -0.000179 0.000360 
-0.000449 0.000029 0.000360 
-0.000284 -0.000287 0.000360 
0.002095 -0.000324 0.000360 
0.002453 -0.000107 0.000360 
0.001791 0.001315 0.000360 
0.001761 0.001152 0.000360 
0.002138 0.000375 0.000360 
0.001850 0.000497 0.000360 
0.002176 0.000270 0.000360 
0.001771 0.000636 0.000360 
0.001864 0.000676 0.000360 
0.001700 0.000873 0.000360 
0.001723 0.000700 0.000360 
0.001814 0.000745 0.000360 
-0.000022 0.000383 0.000360 
-0.000082 0.000271 0.000360 
-0.002836 0.000715 0.000360 
0.001317 0.001177 0.000360 
0.000400 -0.000248 0.000360 
0.001460 -0.000909 0.000360 
0.001370 -0.000945 0.000360 
0.001274 -0.000976 0.000360 
-0.000395 0.000434 0.000360 
-0.000460 0.000475 0.000360 
-0.000305 0.000572 0.000360 
-0.000376 0.000302 0.000360 
-0.000459 0.000214 0.000360 
0.000267 0.000848 0.000360 
0.000206 0.000661 0.000360 

604 500 794 310
310 681 14 13
18 579 265 19
328 656 265 236
265 579 410 236
266 580 567 697
531 721 586 550
280 797 281 269
268 752 2 1
269 281 246 581
8 582 271 9
272 642 270 582
555 193 431 650
6 799 272 7
277 799 6 5
266 697 401 690
716 770 267 605
4 801 277 5
804 801 4 3
586 768 46 45
247 279 806 575
806 279 278 807
