163 141
0.002846 -0.001211 -0.000590 
0.002843 -0.001215 -0.000490 
0.003097 -0.000803 -0.000590 
0.002808 -0.001259 -0.000190 
0.002537 -0.001538 -0.000440 
0.003040 -0.000915 -0.000272 
0.002890 -0.001152 -0.000090 
0.002916 -0.001116 0.000010 
0.002863 -0.001189 0.000010 
0.002783 -0.001289 -0.000390 
0.002448 -0.001611 -0.000624 
0.002346 -0.001686 -0.000157 
0.002346 -0.001686 -0.000024 
0.002362 -0.001674 -0.000557 
0.003152 -0.000679 -0.000014 
0.003120 -0.000752 0.000055 
0.003189 -0.000580 0.000008 
0.003206 -0.000530 0.000077 
0.003063 -0.000872 0.000055 
0.003013 -0.000962 -0.000012 
0.003103 -0.000790 -0.000362 
0.002908 -0.001128 -0.000224 
0.002638 -0.001445 -0.000040 
0.002983 -0.001012 -0.000557 
0.003010 -0.000968 -0.000145 
0.003137 -0.000714 -0.000271 
0.002495 -0.001573 -0.000057 
0.002720 -0.001360 -0.000624 
0.002662 -0.001421 -0.000524 
0.002400 -0.001647 0.000043 
0.002458 -0.001603 -0.000324 
0.003150 -0.000684 -0.000123 
0.003116 -0.000761 -0.000175 
0.002362 -0.001674 -0.000424 
0.002669 -0.001414 -0.000290 
0.002987 -0.001007 -0.000424 
0.002764 -0.001312 -0.000007 
0.002892 -0.001149 -0.000357 
0.002690 -0.001392 -0.000174 
0.002443 -0.001615 -0.000190 
0.002570 -0.001508 0.000010 
0.002893 -0.001148 -0.000624 
0.002826 -0.001236 -0.000557 
0.003117 -0.000760 -0.000508 
0.003061 -0.000876 -0.000624 
0.002694 -0.001388 0.000060 
0.002768 -0.001306 -0.000140 
0.002548 -0.001528 -0.000524 
0.002558 -0.001519 -0.000357 
0.003048 -0.000900 -0.000345 
0.003057 -0.000882 -0.000199 
0.002854 -0.001200 -0.000157 
0.002945 -0.001073 0.000043 
0.002832 -0.001230 0.000043 
0.002890 -0.001153 -0.000024 
0.002731 -0.001348 -0.000390 
0.002822 -0.001242 -0.000424 

58 117 36 37
57 117 58 45
36 117 57 35
30 118 60 29
59 118 30 31
60 118 59 43
60 119 28 29
61 119 60 43
28 119 61 27
34 120 62 33
57 120 34 35
62 120 57 45
65 121 64 7
63 121 65 13
64 121 63 44
66 122 14 15
63 122 66 44
14 122 63 13
65 123 67 13
8 123 65 7
67 123 8 9
67 124 12 13
10 124 67 9
12 124 10 11
16 125 66 15
68 125 16 17
66 125 68 44
70 126 68 17
69 126 70 54
68 126 69 44
73 127 72 3
71 127 73 53
72 127 71 50
76 128 75 47
74 128 76 46
75 128 74 54
79 129 78 23
77 129 79 48
78 129 77 51
82 130 81 41
80 130 82 50
81 130 80 49
83 131 74 46
69 131 83 44
74 131 69 54
4 132 73 3
84 132 4 5
73 132 84 53
87 133 86 43
85 133 87 48
86 133 85 25
89 134 38 39
88 134 89 56
38 134 88 37
91 135 90 52
88 135 91 37
90 135 88 56
26 136 86 25
61 136 26 27
86 136 61 43
94 137 93 45
92 137 94 48
93 137 92 31
6 138 95 5
64 138 6 7
95 138 64 44
95 139 84 5
96 139 95 44
84 139 96 53
32 140 93 31
62 140 32 33
93 140 62 45
99 141 98 47
97 141 99 48
98 141 97 52
101 142 100 46
80 142 101 49
100 142 80 50
104 143 103 21
102 143 104 51
103 143 102 55
76 144 101 46
105 144 76 47
101 144 105 49
99 145 77 48
106 145 99 47
77 145 106 51
59 146 87 43
92 146 59 31
87 146 92 48
24 147 79 23
85 147 24 25
79 147 85 48
40 148 107 39
81 148 40 41
107 148 81 49
107 149 89 39
108 149 107 49
89 149 108 56
2 150 109 1
72 150 2 3
109 150 72 50
42 151 82 41
109 151 42 1
82 151 109 50
22 152 104 21
78 152 22 23
104 152 78 51
110 153 106 47
102 153 110 55
106 153 102 51
58 154 111 45
91 154 58 37
111 154 91 52
94 155 97 48
111 155 94 45
97 155 111 52
100 156 112 46
71 156 100 50
112 156 71 53
83 157 96 44
112 157 83 46
96 157 112 53
75 158 110 47
113 158 75 54
110 158 113 55
18 159 70 17
114 159 18 19
70 159 114 54
20 160 115 19
103 160 20 21
115 160 103 55
114 161 113 54
115 161 114 19
113 161 115 55
98 162 116 47
90 162 98 52
116 162 90 56
105 163 108 49
116 163 105 47
108 163 116 56
42
0.002448 -0.001611 -0.000690
0.002571 -0.001508 -0.000690
0.002318 -0.001704 -0.000690
0.002448 -0.001611 -0.000690
0.002318 -0.001704 -0.000090
0.002318 -0.001704 -0.000190
0.002318 -0.001704 -0.000190
0.002318 -0.001704 -0.000290
0.002318 -0.001704 0.000010
0.002318 -0.001704 -0.000090
0.002318 -0.001704 0.000110
0.002318 -0.001704 0.000010
0.002318 -0.001704 -0.000490
0.002318 -0.001704 -0.000590
0.002318 -0.001704 -0.000590
0.002318 -0.001704 -0.000690
0.003135 -0.000720 0.000110
0.003093 -0.000811 0.000110
0.003172 -0.000627 0.000110
0.003135 -0.000720 0.000110
0.003186 -0.000589 -0.000098
0.003197 -0.000557 -0.000042
0.003197 -0.000557 -0.000042
0.003209 -0.000521 0.000012
0.003205 -0.000533 0.000110
0.003172 -0.000627 0.000110
0.003209 -0.000521 0.000012
0.003221 -0.000481 0.000062
0.003221 -0.000481 0.000062
0.003234 -0.000437 0.000110
0.003234 -0.000437 0.000110
0.003205 -0.000533 0.000110
0.003093 -0.000811 0.000110
0.003048 -0.000899 0.000110
0.003048 -0.000899 0.000110
0.002999 -0.000986 0.000110
0.003154 -0.000673 -0.000343
0.003160 -0.000659 -0.000279
0.003160 -0.000659 -0.000279
0.003167 -0.000640 -0.000217
0.002686 -0.001396 -0.000690
0.002793 -0.001277 -0.000690
0.002571 -0.001508 -0.000690
0.002686 -0.001396 -0.000690
0.002479 -0.001586 0.000110
0.002400 -0.001647 0.000110
0.002400 -0.001647 0.000110
0.002318 -0.001704 0.000110
0.003167 -0.000640 -0.000217
0.003176 -0.000617 -0.000157
0.003176 -0.000617 -0.000157
0.003186 -0.000589 -0.000098
0.002318 -0.001704 -0.000290
0.002318 -0.001704 -0.000390
0.002318 -0.001704 -0.000390
0.002318 -0.001704 -0.000490
0.002628 -0.001454 0.000110
0.002555 -0.001522 0.000110
0.002555 -0.001522 0.000110
0.002479 -0.001586 0.000110
0.002793 -0.001277 -0.000690
0.002891 -0.001151 -0.000690
0.002891 -0.001151 -0.000690
0.002980 -0.001018 -0.000690
0.003129 -0.000734 -0.000690
0.003142 -0.000703 -0.000517
0.003142 -0.000703 -0.000517
0.003154 -0.000673 -0.000343
0.002980 -0.001018 -0.000690
0.003059 -0.000878 -0.000690
0.003059 -0.000878 -0.000690
0.003129 -0.000734 -0.000690
0.002766 -0.001309 0.000110
0.002699 -0.001383 0.000110
0.002699 -0.001383 0.000110
0.002628 -0.001454 0.000110
0.002999 -0.000986 0.000110
0.002946 -0.001071 0.000110
0.002946 -0.001071 0.000110
0.002890 -0.001153 0.000110
0.002890 -0.001153 0.000110
0.002829 -0.001233 0.000110
0.002829 -0.001233 0.000110
0.002766 -0.001309 0.000110
