2830 2396
0.000538 0.002932 -0.001265 
0.000521 0.002922 -0.001265 
0.000505 0.002911 -0.001265 
0.000490 0.002898 -0.001265 
0.000477 0.002884 -0.001265 
0.000465 0.002868 -0.001265 
0.000454 0.002852 -0.001265 
0.000446 0.002834 -0.001265 
0.000438 0.002816 -0.001265 
0.000433 0.002797 -0.001265 
0.000430 0.002778 -0.001265 
0.000428 0.002758 -0.001265 
0.000429 0.002738 -0.001265 
0.000431 0.002719 -0.001265 
0.000436 0.002700 -0.001265 
0.000442 0.002681 -0.001265 
0.000450 0.002663 -0.001265 
0.000459 0.002646 -0.001265 
0.000471 0.002630 -0.001265 
0.000483 0.002615 -0.001265 
0.000498 0.002602 -0.001265 
0.000513 0.002590 -0.001265 
0.000530 0.002579 -0.001265 
0.000547 0.002570 -0.001265 
0.000566 0.002563 -0.001265 
0.000590 0.002557 -0.001265 
0.000616 0.002553 -0.001265 
0.000642 0.002553 -0.001265 
0.000667 0.002557 -0.001265 
0.000692 0.002563 -0.001265 
0.000716 0.002573 -0.001265 
0.000738 0.002586 -0.001265 
0.000759 0.002601 -0.001265 
0.000777 0.002619 -0.001265 
0.000793 0.002639 -0.001265 
0.000806 0.002661 -0.001265 
0.000816 0.002685 -0.001265 
0.000824 0.002710 -0.001265 
0.000828 0.002735 -0.001265 
0.000828 0.002761 -0.001265 
0.003446 0.001522 -0.001265 
0.003454 0.001546 -0.001265 
0.003460 0.001570 -0.001265 
0.003462 0.001595 -0.001265 
0.003462 0.001621 -0.001265 
0.003459 0.001640 -0.001265 
0.003454 0.001659 -0.001265 
0.003448 0.001678 -0.001265 
0.003439 0.001695 -0.001265 
0.003429 0.001712 -0.001265 
0.003418 0.001728 -0.001265 
0.003405 0.001743 -0.001265 
0.003390 0.001756 -0.001265 
0.003374 0.001768 -0.001265 
0.003358 0.001778 -0.001265 
0.003340 0.001786 -0.001265 
0.003321 0.001793 -0.001265 
0.003302 0.001798 -0.001265 
0.003283 0.001801 -0.001265 
0.003263 0.001802 -0.001265 
0.003244 0.001801 -0.001265 
0.003224 0.001798 -0.001265 
0.003205 0.001794 -0.001265 
0.003187 0.001787 -0.001265 
0.003169 0.001779 -0.001265 
0.003152 0.001769 -0.001265 
0.003136 0.001757 -0.001265 
0.003122 0.001744 -0.001265 
0.003108 0.001730 -0.001265 
0.003097 0.001714 -0.001265 
0.003087 0.001697 -0.001265 
0.003078 0.001680 -0.001265 
0.003071 0.001661 -0.001265 
0.003066 0.001642 -0.001265 
0.003063 0.001623 -0.001265 
0.003062 0.001603 -0.001265 
0.003063 0.001584 -0.001265 
0.003065 0.001567 -0.001265 
0.003069 0.001551 -0.001265 
0.003074 0.001535 -0.001265 
0.003080 0.001520 -0.001265 
0.003087 0.001505 -0.001265 
0.003096 0.001491 -0.001265 
0.003106 0.001478 -0.001265 
0.003116 0.001465 -0.001265 
0.003128 0.001454 -0.001265 
0.003141 0.001443 -0.001265 
0.003154 0.001434 -0.001265 
0.003168 0.001425 -0.001265 
0.003183 0.001418 -0.001265 
0.003199 0.001412 -0.001265 
0.003214 0.001408 -0.001265 
0.003231 0.001405 -0.001265 
0.003247 0.001403 -0.001265 
0.003263 0.001402 -0.001265 
0.003280 0.001403 -0.001265 
0.003296 0.001405 -0.001265 
0.003312 0.001408 -0.001265 
0.003328 0.001413 -0.001265 
0.003343 0.001419 -0.001265 
0.003358 0.001426 -0.001265 
0.003372 0.001435 -0.001265 
0.003386 0.001445 -0.001265 
0.003398 0.001455 -0.001265 
0.003410 0.001467 -0.001265 
0.003421 0.001480 -0.001265 
0.003430 0.001493 -0.001265 
0.003438 0.001507 -0.001265 
0.003262 -0.001473 -0.001265 
0.003288 -0.001471 -0.001265 
0.003312 -0.001466 -0.001265 
0.003336 -0.001458 -0.001265 
0.003359 -0.001448 -0.001265 
0.003376 -0.001437 -0.001265 
0.003391 -0.001425 -0.001265 
0.003406 -0.001412 -0.001265 
0.003419 -0.001397 -0.001265 
0.003430 -0.001381 -0.001265 
0.003440 -0.001364 -0.001265 
0.003448 -0.001346 -0.001265 
0.003455 -0.001328 -0.001265 
0.003459 -0.001309 -0.001265 
0.003462 -0.001289 -0.001265 
0.003462 -0.001270 -0.001265 
0.003461 -0.001250 -0.001265 
0.003458 -0.001231 -0.001265 
0.003453 -0.001212 -0.001265 
0.003446 -0.001193 -0.001265 
0.003437 -0.001176 -0.001265 
0.003427 -0.001159 -0.001265 
0.003415 -0.001143 -0.001265 
0.003402 -0.001129 -0.001265 
0.003387 -0.001116 -0.001265 
0.003371 -0.001105 -0.001265 
0.003354 -0.001095 -0.001265 
0.003336 -0.001087 -0.001265 
0.003318 -0.001080 -0.001265 
0.003299 -0.001076 -0.001265 
0.003279 -0.001073 -0.001265 
0.003260 -0.001073 -0.001265 
0.003240 -0.001074 -0.001265 
0.003221 -0.001077 -0.001265 
0.003202 -0.001082 -0.001265 
0.003183 -0.001089 -0.001265 
0.003166 -0.001097 -0.001265 
0.003152 -0.001106 -0.001265 
0.003138 -0.001116 -0.001265 
0.003126 -0.001126 -0.001265 
0.003114 -0.001138 -0.001265 
0.003104 -0.001151 -0.001265 
0.003094 -0.001164 -0.001265 
0.003086 -0.001179 -0.001265 
0.003079 -0.001193 -0.001265 
0.003073 -0.001209 -0.001265 
0.003068 -0.001225 -0.001265 
0.003065 -0.001241 -0.001265 
0.003063 -0.001257 -0.001265 
0.003062 -0.001274 -0.001265 
0.003063 -0.001290 -0.001265 
0.003065 -0.001306 -0.001265 
0.003069 -0.001322 -0.001265 
0.003074 -0.001338 -0.001265 
0.003080 -0.001354 -0.001265 
0.003087 -0.001368 -0.001265 
0.003095 -0.001382 -0.001265 
0.003105 -0.001396 -0.001265 
0.003116 -0.001408 -0.001265 
0.003127 -0.001420 -0.001265 
0.003140 -0.001431 -0.001265 
0.003153 -0.001440 -0.001265 
0.003168 -0.001449 -0.001265 
0.003182 -0.001456 -0.001265 
0.003198 -0.001462 -0.001265 
0.003213 -0.001466 -0.001265 
0.003230 -0.001470 -0.001265 
0.003246 -0.001472 -0.001265 
0.000445 -0.002504 -0.001265 
0.000457 -0.002526 -0.001265 
0.000471 -0.002547 -0.001265 
0.000488 -0.002566 -0.001265 
0.000507 -0.002582 -0.001265 
0.000523 -0.002593 -0.001265 
0.000540 -0.002603 -0.001265 
0.000558 -0.002611 -0.001265 
0.000577 -0.002617 -0.001265 
0.000596 -0.002621 -0.001265 
0.000615 -0.002623 -0.001265 
0.000635 -0.002623 -0.001265 
0.000655 -0.002622 -0.001265 
0.000674 -0.002618 -0.001265 
0.000693 -0.002613 -0.001265 
0.000711 -0.002606 -0.001265 
0.000728 -0.002597 -0.001265 
0.000745 -0.002586 -0.001265 
0.000760 -0.002574 -0.001265 
0.000774 -0.002560 -0.001265 
0.000787 -0.002545 -0.001265 
0.000798 -0.002529 -0.001265 
0.000808 -0.002512 -0.001265 
0.000816 -0.002494 -0.001265 
0.000822 -0.002475 -0.001265 
0.000826 -0.002456 -0.001265 
0.000828 -0.002437 -0.001265 
0.000828 -0.002417 -0.001265 
0.000827 -0.002397 -0.001265 
0.000823 -0.002378 -0.001265 
0.000818 -0.002359 -0.001265 
0.000810 -0.002341 -0.001265 
0.000802 -0.002323 -0.001265 
0.000791 -0.002307 -0.001265 
0.000779 -0.002292 -0.001265 
0.000765 -0.002277 -0.001265 
0.000750 -0.002265 -0.001265 
0.000737 -0.002255 -0.001265 
0.000722 -0.002247 -0.001265 
0.000707 -0.002240 -0.001265 
0.000692 -0.002234 -0.001265 
0.000676 -0.002229 -0.001265 
0.000660 -0.002226 -0.001265 
0.000644 -0.002224 -0.001265 
0.000627 -0.002224 -0.001265 
0.000611 -0.002224 -0.001265 
0.000595 -0.002226 -0.001265 
0.000578 -0.002230 -0.001265 
0.000563 -0.002235 -0.001265 
0.000547 -0.002241 -0.001265 
0.000533 -0.002248 -0.001265 
0.000518 -0.002256 -0.001265 
0.000505 -0.002266 -0.001265 
0.000492 -0.002277 -0.001265 
0.000481 -0.002288 -0.001265 
0.000470 -0.002301 -0.001265 
0.000461 -0.002314 -0.001265 
0.000452 -0.002329 -0.001265 
0.000445 -0.002343 -0.001265 
0.000439 -0.002359 -0.001265 
0.000434 -0.002375 -0.001265 
0.000431 -0.002391 -0.001265 
0.000429 -0.002407 -0.001265 
0.000428 -0.002424 -0.001265 
0.000429 -0.002440 -0.001265 
0.000431 -0.002456 -0.001265 
0.000434 -0.002472 -0.001265 
0.000439 -0.002488 -0.001265 
0.003894 -0.000835 -0.001265 
0.003848 -0.000958 -0.001265 
0.003796 -0.001078 -0.001265 
0.003739 -0.001196 -0.001265 
0.003677 -0.001312 -0.001265 
0.003610 -0.001425 -0.001265 
0.003538 -0.001534 -0.001265 
0.003462 -0.001641 -0.001265 
0.003381 -0.001744 -0.001265 
0.003295 -0.001843 -0.001265 
0.003205 -0.001938 -0.001265 
0.003111 -0.002030 -0.001265 
0.003014 -0.002117 -0.001265 
0.002912 -0.002200 -0.001265 
0.002807 -0.002278 -0.001265 
0.002699 -0.002352 -0.001265 
0.002587 -0.002421 -0.001265 
0.002473 -0.002485 -0.001265 
0.002355 -0.002544 -0.001265 
0.002236 -0.002598 -0.001265 
0.002114 -0.002646 -0.001265 
0.001990 -0.002689 -0.001265 
0.001865 -0.002727 -0.001265 
0.001738 -0.002759 -0.001265 
0.001609 -0.002786 -0.001265 
0.001480 -0.002807 -0.001265 
0.001350 -0.002822 -0.001265 
0.001219 -0.002831 -0.001265 
0.001088 -0.002835 -0.001265 
0.000957 -0.002833 -0.001265 
0.000826 -0.002826 -0.001265 
0.000696 -0.002812 -0.001265 
0.000566 -0.002793 -0.001265 
0.000384 -0.002762 -0.001265 
0.000201 -0.002732 -0.001265 
0.000019 -0.002701 -0.001265 
-0.000163 -0.002670 -0.001265 
-0.000346 -0.002639 -0.001265 
-0.000528 -0.002608 -0.001265 
-0.000710 -0.002578 -0.001265 
-0.000892 -0.002547 -0.001265 
-0.001075 -0.002516 -0.001265 
-0.001257 -0.002485 -0.001265 
-0.001439 -0.002454 -0.001265 
-0.001622 -0.002424 -0.001265 
-0.001804 -0.002393 -0.001265 
-0.001986 -0.002362 -0.001265 
-0.002169 -0.002331 -0.001265 
-0.002351 -0.002300 -0.001265 
-0.002458 -0.002280 -0.001265 
-0.002565 -0.002254 -0.001265 
-0.002671 -0.002224 -0.001265 
-0.002775 -0.002190 -0.001265 
-0.002877 -0.002151 -0.001265 
-0.002978 -0.002107 -0.001265 
-0.003076 -0.002059 -0.001265 
-0.003173 -0.002007 -0.001265 
-0.003267 -0.001951 -0.001265 
-0.003358 -0.001890 -0.001265 
-0.003447 -0.001826 -0.001265 
-0.003533 -0.001757 -0.001265 
-0.003615 -0.001686 -0.001265 
-0.003695 -0.001610 -0.001265 
-0.003771 -0.001531 -0.001265 
-0.003844 -0.001449 -0.001265 
-0.003912 -0.001364 -0.001265 
-0.003978 -0.001276 -0.001265 
-0.004039 -0.001185 -0.001265 
-0.004096 -0.001091 -0.001265 
-0.004149 -0.000995 -0.001265 
-0.004198 -0.000897 -0.001265 
-0.004242 -0.000797 -0.001265 
-0.004282 -0.000694 -0.001265 
-0.004317 -0.000591 -0.001265 
-0.004348 -0.000485 -0.001265 
-0.004374 -0.000379 -0.001265 
-0.004396 -0.000272 -0.001265 
-0.004413 -0.000163 -0.001265 
-0.004425 -0.000054 -0.001265 
-0.004432 0.000055 -0.001265 
-0.004434 0.000165 -0.001265 
-0.004432 0.000274 -0.001265 
-0.004425 0.000384 -0.001265 
-0.004413 0.000493 -0.001265 
-0.004396 0.000601 -0.001265 
-0.004374 0.000709 -0.001265 
-0.004348 0.000815 -0.001265 
-0.004317 0.000920 -0.001265 
-0.004282 0.001024 -0.001265 
-0.004242 0.001126 -0.001265 
-0.004198 0.001226 -0.001265 
-0.004149 0.001325 -0.001265 
-0.004096 0.001421 -0.001265 
-0.004039 0.001514 -0.001265 
-0.003978 0.001605 -0.001265 
-0.003912 0.001693 -0.001265 
-0.003844 0.001779 -0.001265 
-0.003771 0.001861 -0.001265 
-0.003695 0.001940 -0.001265 
-0.003615 0.002015 -0.001265 
-0.003533 0.002087 -0.001265 
-0.003447 0.002155 -0.001265 
-0.003358 0.002220 -0.001265 
-0.003267 0.002280 -0.001265 
-0.003173 0.002336 -0.001265 
-0.003076 0.002389 -0.001265 
-0.002978 0.002437 -0.001265 
-0.002877 0.002480 -0.001265 
-0.002775 0.002519 -0.001265 
-0.002671 0.002554 -0.001265 
-0.002565 0.002584 -0.001265 
-0.002458 0.002609 -0.001265 
-0.002351 0.002630 -0.001265 
-0.002169 0.002661 -0.001265 
-0.001986 0.002691 -0.001265 
-0.001804 0.002722 -0.001265 
-0.001622 0.002753 -0.001265 
-0.001439 0.002784 -0.001265 
-0.001257 0.002815 -0.001265 
-0.001075 0.002845 -0.001265 
-0.000892 0.002876 -0.001265 
-0.000710 0.002907 -0.001265 
-0.000528 0.002938 -0.001265 
-0.000346 0.002969 -0.001265 
-0.000163 0.003000 -0.001265 
0.000019 0.003030 -0.001265 
0.000201 0.003061 -0.001265 
0.000384 0.003092 -0.001265 
0.000566 0.003123 -0.001265 
0.000696 0.003142 -0.001265 
0.000826 0.003155 -0.001265 
0.000957 0.003163 -0.001265 
0.001088 0.003165 -0.001265 
0.001219 0.003161 -0.001265 
0.001350 0.003151 -0.001265 
0.001480 0.003136 -0.001265 
0.001609 0.003115 -0.001265 
0.001738 0.003089 -0.001265 
0.001865 0.003056 -0.001265 
0.001990 0.003019 -0.001265 
0.002114 0.002976 -0.001265 
0.002236 0.002927 -0.001265 
0.002355 0.002873 -0.001265 
0.002473 0.002815 -0.001265 
0.002587 0.002751 -0.001265 
0.002699 0.002682 -0.001265 
0.002807 0.002608 -0.001265 
0.002912 0.002529 -0.001265 
0.003014 0.002447 -0.001265 
0.003111 0.002359 -0.001265 
0.003205 0.002268 -0.001265 
0.003295 0.002172 -0.001265 
0.003381 0.002073 -0.001265 
0.003462 0.001970 -0.001265 
0.003538 0.001864 -0.001265 
0.003610 0.001754 -0.001265 
0.003677 0.001641 -0.001265 
0.003739 0.001526 -0.001265 
0.003796 0.001408 -0.001265 
0.003848 0.001287 -0.001265 
0.003894 0.001165 -0.001265 
0.004009 0.001165 -0.001265 
0.004125 0.001165 -0.001265 
0.004240 0.001165 -0.001265 
0.004355 0.001165 -0.001265 
0.004470 0.001165 -0.001265 
0.004585 0.001165 -0.001265 
0.004701 0.001165 -0.001265 
0.004816 0.001165 -0.001265 
0.004816 0.001040 -0.001265 
0.004816 0.000915 -0.001265 
0.004816 0.000790 -0.001265 
0.004816 0.000665 -0.001265 
0.004816 0.000540 -0.001265 
0.004816 0.000415 -0.001265 
0.004816 0.000290 -0.001265 
0.004816 0.000165 -0.001265 
0.004816 0.000040 -0.001265 
0.004816 -0.000085 -0.001265 
0.004816 -0.000210 -0.001265 
0.004816 -0.000335 -0.001265 
0.004816 -0.000460 -0.001265 
0.004816 -0.000585 -0.001265 
0.004816 -0.000710 -0.001265 
0.004816 -0.000835 -0.001265 
0.004701 -0.000835 -0.001265 
0.004585 -0.000835 -0.001265 
0.004470 -0.000835 -0.001265 
0.004355 -0.000835 -0.001265 
0.004240 -0.000835 -0.001265 
0.004125 -0.000835 -0.001265 
0.004009 -0.000835 -0.001265 
-0.000288 0.001899 -0.001265 
-0.000400 0.001822 -0.001265 
-0.000521 0.001761 -0.001265 
-0.000649 0.001716 -0.001265 
-0.000782 0.001688 -0.001265 
-0.000917 0.001677 -0.001265 
-0.001053 0.001683 -0.001265 
-0.001187 0.001707 -0.001265 
-0.001316 0.001748 -0.001265 
-0.001413 0.001783 -0.001265 
-0.001512 0.001812 -0.001265 
-0.001613 0.001834 -0.001265 
-0.001715 0.001851 -0.001265 
-0.001818 0.001861 -0.001265 
-0.001921 0.001865 -0.001265 
-0.002024 0.001862 -0.001265 
-0.002127 0.001854 -0.001265 
-0.002229 0.001839 -0.001265 
-0.002330 0.001818 -0.001265 
-0.002430 0.001791 -0.001265 
-0.002527 0.001758 -0.001265 
-0.002623 0.001719 -0.001265 
-0.002716 0.001674 -0.001265 
-0.002806 0.001624 -0.001265 
-0.002893 0.001568 -0.001265 
-0.002976 0.001508 -0.001265 
-0.003056 0.001442 -0.001265 
-0.003131 0.001372 -0.001265 
-0.003203 0.001297 -0.001265 
-0.003269 0.001218 -0.001265 
-0.003330 0.001135 -0.001265 
-0.003387 0.001048 -0.001265 
-0.003438 0.000958 -0.001265 
-0.003483 0.000866 -0.001265 
-0.003523 0.000770 -0.001265 
-0.003556 0.000673 -0.001265 
-0.003584 0.000574 -0.001265 
