196 167
0.002518 0.000879 0.000610 
0.002387 0.001138 0.000610 
0.002380 0.001085 0.000610 
0.002542 -0.000574 0.000610 
0.002351 -0.000252 0.000610 
0.002316 -0.000437 0.000610 
0.002191 -0.000632 0.000610 
0.002260 0.001090 0.000610 
0.002091 -0.000819 0.000610 
0.002050 -0.000691 0.000610 
0.002316 -0.000907 0.000610 
0.002206 -0.000903 0.000610 
0.002172 0.001368 0.000610 
0.002339 0.001204 0.000610 
0.002344 0.000425 0.000610 
0.002297 0.001070 0.000610 
0.002618 -0.000395 0.000610 
0.002419 -0.000464 0.000610 
0.002488 0.000413 0.000610 
0.002398 0.000646 0.000610 
0.002689 -0.000023 0.000610 
0.002573 -0.000088 0.000610 
0.002493 -0.000130 0.000610 
0.002316 -0.000759 0.000610 
0.002311 0.001134 0.000610 
0.002536 0.000222 0.000610 
0.002433 0.000182 0.000610 
0.002566 0.000380 0.000610 
0.002351 0.001116 0.000610 
0.002311 -0.000602 0.000610 
0.002420 -0.000329 0.000610 
0.002498 -0.000417 0.000610 
0.002436 0.000775 0.000610 
0.002435 -0.000130 0.000610 
0.002511 0.000028 0.000610 
0.002213 0.001141 0.000610 
0.002632 0.000522 0.000610 
0.002715 0.000535 0.000610 
0.002547 0.000529 0.000610 
0.002079 -0.001097 0.000610 
0.002217 0.001090 0.000610 
0.002094 0.001425 0.000610 
0.002622 0.000362 0.000610 
0.002614 0.000171 0.000610 
0.002288 0.000901 0.000610 
0.002297 0.000604 0.000610 
0.002715 0.000278 0.000610 
0.002500 0.001033 0.000610 
0.002420 0.001093 0.000610 
0.002259 -0.000343 0.000610 
0.002128 -0.000575 0.000610 
0.002014 0.001138 0.000610 
0.002245 0.001099 0.000610 
0.002008 -0.000813 0.000610 
0.002127 -0.000734 0.000610 
0.002254 -0.000987 0.000610 
0.002123 -0.000930 0.000610 
0.002147 0.001255 0.000610 
0.002259 0.001311 0.000610 
0.002260 -0.000837 0.000610 
0.002366 0.000770 0.000610 
0.002258 0.001072 0.000610 
0.002637 -0.000288 0.000610 
0.002453 0.000286 0.000610 
0.002431 0.000524 0.000610 
0.002705 0.000073 0.000610 
0.002559 -0.000165 0.000610 
0.002380 -0.000836 0.000610 
0.002256 -0.000692 0.000610 
0.002343 0.001170 0.000610 
0.002413 0.001191 0.000610 
0.002343 0.000241 0.000610 
0.002165 0.000882 0.000610 
0.002344 0.001099 0.000610 
0.002456 -0.000374 0.000610 
0.002585 -0.000483 0.000610 
0.002451 -0.000106 0.000610 
0.002559 0.000754 0.000610 
0.002497 0.000623 0.000610 
0.002372 -0.000513 0.000610 
0.002418 -0.000258 0.000610 
0.002591 0.000001 0.000610 
0.002479 -0.000200 0.000610 
0.002680 0.000613 0.000610 
0.002708 0.000465 0.000610 
0.002443 0.000670 0.000610 
0.002588 0.000457 0.000610 
0.002380 -0.000066 0.000610 
0.002429 0.000071 0.000610 

78 175 10 11
78 64 131 175
87 64 78 77
147 68 3 4
6 147 4 5
79 147 6 7
170 81 174 80
88 180 102 82
144 194 98 73
18 72 81 17
189 128 173 96
162 114 158 117
114 176 137 76
143 91 82 148
88 159 42 43
160 115 67 89
159 92 39 40
160 89 143 148
149 120 35 36
38 149 36 37
92 149 38 39
93 191 26 27
135 66 83 150
96 151 133 63
94 173 20 21
133 151 83 66
97 192 98 150
97 154 22 23
98 192 145 73
100 152 102 180
101 152 100 168
127 168 100 153
185 104 62 93
104 186 146 62
155 107 156 99
83 154 97 150
22 154 94 21
195 106 49 50
184 130 75 105
30 155 108 29
107 155 30 31
108 155 99 60
99 156 110 95
178 109 156 107
110 156 109 65
69 125 187 87
86 76 113 157
112 157 113 71
52 157 112 51
183 139 69 111
162 59 176 114
164 116 161 68
54 158 86 53
166 120 165 90
42 159 40 41
169 148 82 102
180 88 43 44
169 115 160 148
68 161 2 3
164 119 57 116
161 56 1 2
161 116 162 117
161 117 55 56
59 162 116 57
163 79 7 8
118 163 8 9
119 163 118 167
147 79 164 68
163 119 164 79
149 92 165 120
159 91 165 92
90 165 91 143
34 166 121 33
120 166 34 35
121 166 90 58
12 77 78 11
111 77 12 13
117 158 54 55
114 76 86 158
46 153 100 45
122 153 46 47
123 169 102 152
115 169 123 67
91 159 88 82
16 170 124 15
81 170 16 17
124 170 80 61
171 126 172 122
179 122 47 48
84 172 126 74
193 84 186 103
122 172 127 153
122 179 134 171
20 173 128 19
94 151 96 173
89 58 90 143
80 174 130 190
129 174 81 72
130 174 129 75
175 118 9 10
187 113 76 137
131 167 118 175
131 176 59 167
59 57 119 167
121 178 32 33
132 177 121 58
109 177 136 65
178 107 31 32
121 177 109 178
48 49 106 179
133 171 134 63
101 95 123 152
126 66 135 74
133 66 126 171
181 136 177 132
44 45 100 180
132 58 89 67
110 181 123 95
136 181 110 65
123 181 132 67
86 157 52 53
137 176 131 64
139 182 125 69
85 182 139 61
125 182 138 71
124 183 14 15
139 183 124 61
183 111 13 14
108 185 28 29
185 93 27 28
108 70 104 185
50 51 112 195
108 60 140 70
140 60 101 168
193 127 172 84
103 70 140 193
127 193 140 168
187 137 64 87
69 87 77 111
113 187 125 71
141 188 85 190
112 188 141 195
138 188 112 71
128 189 129 72
142 63 134 196
129 189 142 75
85 61 80 190
128 72 18 19
188 138 182 85
26 191 145 25
93 62 144 191
145 191 144 73
24 192 97 23
145 192 24 25
101 60 99 95
186 84 74 146
151 94 154 83
146 194 144 62
98 194 135 150
70 103 186 104
135 194 146 74
141 184 105 195
130 184 141 190
195 105 196 106
142 189 96 63
106 196 134 179
75 142 196 105
56
0.002447 -0.000910 0.000610
0.002509 -0.000825 0.000610
0.001929 -0.001031 0.000610
0.001998 -0.001150 0.000610
0.001998 -0.001150 0.000610
0.002068 -0.001270 0.000610
0.002068 -0.001270 0.000610
0.002152 -0.001207 0.000610
0.002152 -0.001207 0.000610
0.002232 -0.001140 0.000610
0.002766 -0.000252 0.000610
0.002787 -0.000149 0.000610
0.001896 0.001031 0.000610
0.001990 0.000930 0.000610
0.001929 0.001360 0.000610
0.001860 0.001241 0.000610
0.002232 0.001469 0.000610
0.002152 0.001537 0.000610
0.002152 0.001537 0.000610
0.002068 0.001600 0.000610
0.002068 0.001600 0.000610
0.001998 0.001480 0.000610
0.001998 0.001480 0.000610
0.001929 0.001360 0.000610
0.002737 0.000683 0.000610
0.002703 0.000782 0.000610
0.002813 0.000060 0.000610
0.002816 0.000165 0.000610
0.002813 0.000270 0.000610
0.002803 0.000375 0.000610
0.002816 0.000165 0.000610
0.002813 0.000270 0.000610
0.002266 0.000165 0.000610
0.002258 0.000027 0.000610
0.002618 0.000974 0.000610
0.002566 0.001066 0.000610
0.002566 0.001066 0.000610
0.002509 0.001154 0.000610
0.002234 -0.000109 0.000610
0.002195 -0.000242 0.000610
0.002141 -0.000369 0.000610
0.002072 -0.000489 0.000610
0.001860 0.001241 0.000610
0.001791 0.001121 0.000610
0.001791 0.001121 0.000610
0.001896 0.001031 0.000610
0.001990 0.000930 0.000610
0.002072 0.000819 0.000610
0.001860 -0.000911 0.000610
0.001929 -0.001031 0.000610
0.001896 -0.000702 0.000610
0.001791 -0.000791 0.000610
0.001791 -0.000791 0.000610
0.001860 -0.000911 0.000610
0.001990 -0.000600 0.000610
0.001896 -0.000702 0.000610
0.002232 -0.001140 0.000610
0.002309 -0.001067 0.000610
0.002309 -0.001067 0.000610
0.002380 -0.000991 0.000610
0.002380 0.001320 0.000610
0.002309 0.001397 0.000610
0.002309 0.001397 0.000610
0.002232 0.001469 0.000610
0.002509 -0.000825 0.000610
0.002566 -0.000736 0.000610
0.002566 -0.000736 0.000610
0.002618 -0.000644 0.000610
0.002072 -0.000489 0.000610
0.001990 -0.000600 0.000610
0.002141 0.000699 0.000610
0.002195 0.000571 0.000610
0.002195 0.000571 0.000610
0.002234 0.000439 0.000610
0.002703 -0.000453 0.000610
0.002737 -0.000353 0.000610
0.002737 -0.000353 0.000610
0.002766 -0.000252 0.000610
0.002234 0.000439 0.000610
0.002258 0.000303 0.000610
0.002803 -0.000045 0.000610
0.002813 0.000060 0.000610
0.002380 -0.000991 0.000610
0.002447 -0.000910 0.000610
0.002447 0.001239 0.000610
0.002380 0.001320 0.000610
0.002509 0.001154 0.000610
0.002447 0.001239 0.000610
0.002258 0.000303 0.000610
0.002266 0.000165 0.000610
0.002072 0.000819 0.000610
0.002141 0.000699 0.000610
0.002195 -0.000242 0.000610
0.002141 -0.000369 0.000610
0.002663 -0.000550 0.000610
0.002703 -0.000453 0.000610
0.002618 -0.000644 0.000610
0.002663 -0.000550 0.000610
0.002663 0.000879 0.000610
0.002618 0.000974 0.000610
0.002703 0.000782 0.000610
0.002663 0.000879 0.000610
0.002258 0.000027 0.000610
0.002234 -0.000109 0.000610
0.002787 -0.000149 0.000610
0.002803 -0.000045 0.000610
0.002766 0.000581 0.000610
0.002737 0.000683 0.000610
0.002803 0.000375 0.000610
0.002787 0.000479 0.000610
0.002787 0.000479 0.000610
0.002766 0.000581 0.000610
