159 137
0.002836 0.001554 0.000050 
0.002943 0.001406 -0.000343 
0.002847 0.001539 -0.000330 
0.002694 0.001718 -0.000370 
0.002634 0.001778 -0.000314 
0.002799 0.001599 -0.000078 
0.002953 0.001390 0.000046 
0.002670 0.001742 -0.000035 
0.002581 0.001829 0.000025 
0.002951 0.001393 -0.000277 
0.002840 0.001549 -0.000007 
0.002998 0.001318 -0.000325 
0.002487 0.001909 -0.000114 
0.002424 0.001959 -0.000293 
0.002430 0.001954 -0.000230 
0.002486 0.001910 -0.000392 
0.002774 0.001629 -0.000261 
0.002669 0.001744 -0.000274 
0.002535 0.001869 -0.000248 
0.002844 0.001544 -0.000064 
0.002504 0.001895 -0.000289 
0.003050 0.001227 -0.000262 
0.003088 0.001152 -0.000105 
0.003128 0.001065 -0.000128 
0.003098 0.001130 -0.000212 

147 43 57 56
28 56 26 27
26 56 57 25
22 110 59 21
86 148 58 110
59 110 58 150
152 139 62 111
60 111 62 153
61 111 60 120
128 93 46 108
65 113 6 7
101 53 74 64
113 63 5 6
63 114 4 5
116 68 117 67
4 114 66 3
115 67 41 42
2 115 42 1
66 115 2 3
113 158 116 63
68 116 158 157
115 66 116 67
118 72 70 69
69 127 12 13
40 117 73 39
67 117 40 41
73 117 68 44
75 157 76 112
75 112 74 53
118 69 13 14
142 96 131 77
72 118 84 51
80 119 79 47
78 119 80 151
79 119 140 154
92 133 106 54
81 48 61 54
140 130 145 154
58 121 83 150
82 121 58 148
83 121 155 49
16 122 84 15
119 78 50 140
59 45 20 21
45 18 19 20
24 123 86 23
57 123 24 25
149 123 57 43
149 124 82 148
87 124 149 43
155 124 87 153
38 125 88 37
73 125 38 39
88 125 73 44
74 129 94 64
90 129 74 112
18 45 91 17
85 52 91 45
87 126 60 153
147 126 87 43
60 126 92 120
10 127 93 9
12 127 10 11
109 46 93 127
158 159 76 157
8 128 65 7
108 156 76 159
79 129 90 47
94 129 79 154
90 112 89 144
84 118 14 15
95 122 91 52
84 122 95 51
97 131 32 33
77 131 97 130
32 131 96 31
98 132 83 49
132 105 52 85
83 132 85 150
91 122 16 17
99 56 28 29
92 54 61 120
99 133 147 56
141 101 134 100
94 134 101 64
145 134 94 154
34 135 97 33
100 135 34 35
97 135 145 130
72 137 103 136
102 136 103 144
71 70 72 136
80 137 104 151
103 137 80 47
72 51 104 137
104 138 152 151
95 138 104 51
105 138 95 52
62 139 98 49
152 111 61 48
132 98 139 105
88 141 36 37
75 53 88 44
140 50 77 130
141 100 35 36
88 53 101 141
96 143 30 31
81 142 77 50
106 142 81 54
30 143 99 29
96 142 106 143
146 107 55 71
107 46 109 55
108 46 107 156
103 47 90 144
128 8 9 93
75 44 68 157
109 127 69 70
135 100 134 145
109 70 71 55
89 146 102 144
107 146 89 156
71 136 102 146
133 92 126 147
133 99 143 106
86 110 22 23
148 86 123 149
85 45 59 150
152 48 78 151
138 105 139 152
62 49 155 153
78 48 81 50
121 82 124 155
89 112 76 156
116 66 114 63
113 65 159 158
65 128 108 159
42
0.002318 0.002034 0.000010
0.002318 0.002034 0.000110
0.002318 0.002034 0.000110
0.002400 0.001977 0.000110
0.002318 0.002034 -0.000090
0.002318 0.002034 0.000010
0.002318 0.002034 -0.000490
0.002318 0.002034 -0.000390
0.003176 0.000946 -0.000156
0.003167 0.000970 -0.000217
0.003186 0.000918 -0.000097
0.003176 0.000946 -0.000156
0.003197 0.000886 -0.000041
0.003186 0.000918 -0.000097
0.003209 0.000851 0.000012
0.003197 0.000886 -0.000041
0.003172 0.000957 0.000110
0.003205 0.000862 0.000110
0.003205 0.000862 0.000110
0.003234 0.000767 0.000110
0.003234 0.000767 0.000110
0.003221 0.000811 0.000062
0.003221 0.000811 0.000062
0.003209 0.000851 0.000012
0.003059 0.001208 -0.000690
0.002980 0.001347 -0.000690
0.003093 0.001140 0.000110
0.003135 0.001049 0.000110
0.003135 0.001049 0.000110
0.003172 0.000957 0.000110
0.002980 0.001347 -0.000690
0.002891 0.001480 -0.000690
0.002793 0.001607 -0.000690
0.002686 0.001726 -0.000690
0.002318 0.002034 -0.000590
0.002318 0.002034 -0.000490
0.002448 0.001940 -0.000690
0.002318 0.002034 -0.000690
0.002318 0.002034 -0.000690
0.002318 0.002034 -0.000590
0.002318 0.002034 -0.000290
0.002318 0.002034 -0.000190
0.002318 0.002034 -0.000190
0.002318 0.002034 -0.000090
0.002999 0.001316 0.000110
0.003048 0.001229 0.000110
0.003048 0.001229 0.000110
0.003093 0.001140 0.000110
0.002571 0.001837 -0.000690
0.002448 0.001940 -0.000690
0.003154 0.001002 -0.000343
0.003142 0.001033 -0.000517
0.003142 0.001033 -0.000517
0.003129 0.001063 -0.000690
0.003129 0.001063 -0.000690
0.003059 0.001208 -0.000690
0.003167 0.000970 -0.000217
0.003160 0.000988 -0.000279
0.002891 0.001480 -0.000690
0.002793 0.001607 -0.000690
0.002699 0.001713 0.000110
0.002766 0.001639 0.000110
0.002628 0.001784 0.000110
0.002699 0.001713 0.000110
0.002686 0.001726 -0.000690
0.002571 0.001837 -0.000690
0.002400 0.001977 0.000110
0.002479 0.001916 0.000110
0.002766 0.001639 0.000110
0.002829 0.001562 0.000110
0.002829 0.001562 0.000110
0.002890 0.001483 0.000110
0.002946 0.001400 0.000110
0.002999 0.001316 0.000110
0.002890 0.001483 0.000110
0.002946 0.001400 0.000110
0.002555 0.001851 0.000110
0.002628 0.001784 0.000110
0.002479 0.001916 0.000110
0.002555 0.001851 0.000110
0.003160 0.000988 -0.000279
0.003154 0.001002 -0.000343
0.002318 0.002034 -0.000390
0.002318 0.002034 -0.000290
