617 568
0.003589 0.000813 0.000059 
0.003464 0.000795 0.000080 
0.003393 0.000859 -0.000000 
0.003346 0.000777 0.000099 
0.003536 0.000961 -0.000193 
0.003480 0.000974 -0.000229 
0.003544 0.000934 -0.000128 
0.003892 -0.000625 -0.000175 
0.003432 0.000405 0.000325 
0.004104 -0.000593 -0.000105 
0.003834 -0.000606 -0.000131 
0.003384 -0.000660 -0.000285 
0.003572 -0.000644 -0.000230 
0.004027 -0.000623 -0.000170 
0.003673 -0.000589 -0.000097 
0.004549 -0.000611 -0.000142 
0.004448 -0.000569 -0.000061 
0.003293 0.000913 -0.000087 
0.003365 0.000989 -0.000284 
0.003275 0.000968 -0.000213 
0.004592 -0.000629 -0.000186 
0.004595 -0.000657 -0.000271 
0.003412 0.000561 0.000262 
0.003339 0.000490 0.000295 
0.004485 0.000875 -0.000023 
0.004658 0.000942 -0.000146 
0.003862 0.000958 -0.000184 
0.004586 0.000724 0.000150 
0.003866 0.000794 0.000081 
0.003834 0.000860 -0.000001 
0.004142 0.000831 0.000037 
0.004513 0.000844 0.000020 
0.004518 0.000779 0.000097 
0.004628 0.000811 0.000062 
0.003525 -0.000453 0.000094 
0.004663 0.000984 -0.000262 
0.004761 0.000969 -0.000215 
0.004405 0.000862 -0.000004 
0.004553 0.000892 -0.000049 
0.004362 0.000929 -0.000119 
0.004717 0.000582 0.000250 
0.004608 0.000488 0.000296 
0.004655 0.000421 0.000320 
0.003349 -0.000528 0.000002 
0.004254 -0.000346 0.000189 
0.004065 0.000914 -0.000088 
0.004108 0.000954 -0.000174 
0.004735 0.000439 0.000314 
0.003350 0.000162 0.000360 
0.003236 -0.000570 -0.000063 
0.003251 -0.000535 -0.000007 
0.004393 -0.000657 -0.000273 
0.004473 -0.000639 -0.000212 
0.004401 -0.000618 -0.000159 
0.004761 -0.000216 0.000270 
0.004623 -0.000205 0.000275 
0.003939 -0.000641 -0.000218 
0.004004 -0.000657 -0.000273 
0.003954 -0.000613 -0.000147 
0.004402 -0.000196 0.000279 
0.004295 -0.000187 0.000284 
0.004482 -0.000285 0.000231 
0.003495 -0.000518 0.000016 
0.003433 -0.000428 0.000119 
0.003317 -0.000459 0.000087 
0.003721 -0.000638 -0.000210 
0.004518 -0.000624 -0.000172 
0.004726 -0.000084 0.000322 
0.004758 -0.000026 0.000338 
0.004788 -0.000083 0.000323 
0.004596 0.000227 0.000357 
0.003520 -0.000247 0.000253 
0.003328 -0.000584 -0.000088 
0.004731 -0.000349 0.000186 
0.004722 0.000029 0.000349 
0.004786 0.000022 0.000347 
0.003362 -0.000044 0.000334 
0.004667 0.000364 0.000336 
0.003971 0.000296 0.000349 
0.004055 0.000401 0.000326 
0.003683 0.000874 -0.000021 
0.003683 0.000833 0.000036 
0.003755 0.000984 -0.000264 
0.003532 0.000985 -0.000268 
0.003857 -0.000396 0.000149 
0.004618 0.000643 0.000212 
0.003776 0.000195 0.000359 
0.003805 0.000072 0.000354 
0.003980 -0.000428 0.000119 
0.003722 -0.000377 0.000165 
0.004096 -0.000450 0.000097 
0.004056 -0.000522 0.000010 
0.004710 -0.000626 -0.000177 
0.004195 0.000657 0.000203 
0.004740 0.000376 0.000333 
0.004738 -0.000560 -0.000046 
0.004555 -0.000538 -0.000013 
0.004362 -0.000521 0.000012 
0.003806 -0.000054 0.000331 
0.003342 -0.000160 0.000295 
0.003408 -0.000206 0.000275 
0.004112 0.000472 0.000302 
0.004239 0.000389 0.000329 
0.004286 0.000442 0.000313 
0.003711 0.000647 0.000210 
0.003571 0.000591 0.000245 
0.004492 -0.000123 0.000310 
0.004379 -0.000092 0.000320 
0.004275 0.000039 0.000350 
0.004374 0.000026 0.000348 
0.003695 -0.000055 0.000331 
0.003564 -0.000060 0.000329 
0.004102 -0.000639 -0.000215 
0.004193 -0.000657 -0.000273 
0.004200 -0.000613 -0.000147 
0.004594 0.000287 0.000351 
0.004664 0.000245 0.000356 
0.004596 0.000162 0.000360 
0.003828 0.000623 0.000226 
0.004511 0.000216 0.000358 
0.004410 0.000805 0.000069 
0.004421 0.000740 0.000135 
0.004643 -0.000593 -0.000106 
0.003808 0.000721 0.000152 
0.003777 0.000669 0.000194 
0.003870 0.000686 0.000181 
0.003531 0.000318 0.000346 
0.003615 0.000380 0.000332 
0.003503 0.000489 0.000295 
0.003374 -0.000305 0.000218 
0.003501 -0.000288 0.000229 
0.004660 0.000747 0.000129 
0.004509 0.000706 0.000165 
0.003850 0.000357 0.000338 
0.003856 0.000462 0.000306 
0.003785 0.000532 0.000276 
0.004166 -0.000018 0.000340 
0.004125 0.000104 0.000357 
0.004014 0.000028 0.000348 
0.004212 0.000980 -0.000250 
0.004215 0.000913 -0.000087 
0.003451 0.000233 0.000357 
0.004398 -0.000640 -0.000216 
0.003739 0.000235 0.000357 
0.003704 0.000177 0.000359 
0.004515 0.000340 0.000341 
0.004407 0.000675 0.000190 
0.004332 0.000653 0.000205 
0.003922 0.000857 0.000003 
0.003670 0.000924 -0.000107 
0.004579 0.000396 0.000327 
0.004544 0.000572 0.000256 
0.004276 0.000573 0.000255 
0.003764 0.000369 0.000335 
0.004059 -0.000300 0.000221 
0.004113 -0.000377 0.000165 
0.004173 -0.000313 0.000213 
0.004040 -0.000362 0.000176 
0.004318 -0.000545 -0.000022 
0.004246 -0.000575 -0.000071 
0.004350 -0.000578 -0.000076 
0.003349 0.000327 0.000344 
0.003707 -0.000432 0.000115 
0.003627 -0.000468 0.000077 
0.003751 -0.000536 -0.000009 
0.003459 -0.000108 0.000314 
0.003456 0.000054 0.000352 
0.003837 0.000771 0.000106 
0.003743 0.000814 0.000058 
0.004466 0.000642 0.000213 
0.004339 -0.000491 0.000051 
0.004599 -0.000379 0.000163 
0.004445 -0.000475 0.000069 
0.003576 -0.000258 0.000247 
0.003321 0.000658 0.000202 
0.003287 0.000736 0.000140 
0.004197 -0.000390 0.000154 
0.004269 0.000865 -0.000008 
0.003789 0.000910 -0.000081 
0.003776 0.000852 0.000010 
0.004314 -0.000459 0.000087 
0.004199 -0.000460 0.000086 
0.004305 -0.000515 0.000019 
0.004145 0.000599 0.000240 
0.004045 0.000547 0.000269 
0.004200 0.000523 0.000280 
0.003680 0.000303 0.000348 
0.003998 -0.000574 -0.000070 
0.004189 -0.000535 -0.000008 
0.004507 0.000016 0.000346 
0.004432 0.000145 0.000359 
0.004396 0.000327 0.000344 
0.003545 0.000164 0.000360 
0.003613 0.000243 0.000356 
0.003531 -0.000190 0.000282 
0.003938 0.000409 0.000324 
0.003902 0.000561 0.000261 
0.003973 0.000246 0.000356 
0.004039 0.000233 0.000357 
0.004011 -0.000481 0.000062 
0.004682 -0.000014 0.000341 
0.004725 0.000143 0.000359 
0.004645 0.000119 0.000358 
0.003959 -0.000137 0.000304 
0.004059 -0.000078 0.000324 
0.003807 -0.000177 0.000288 
0.003943 -0.000283 0.000232 
0.004337 0.000804 0.000071 
0.004223 0.000765 0.000111 
0.003837 -0.000516 0.000019 
0.003462 0.000605 0.000236 
0.004215 0.000082 0.000356 
0.003871 -0.000559 -0.000044 
0.003928 -0.000498 0.000041 
0.004153 -0.000173 0.000290 
0.003926 -0.000026 0.000338 
0.003982 0.000128 0.000359 
0.003924 0.000256 0.000355 
0.003927 0.000189 0.000359 
0.004423 0.000480 0.000299 
0.004393 0.000418 0.000321 
0.004508 0.000464 0.000305 
0.003986 0.000216 0.000358 
0.003686 -0.000171 0.000290 
0.003665 -0.000272 0.000239 
0.003650 -0.000344 0.000190 
0.004329 0.000745 0.000131 
0.004402 0.000588 0.000247 
0.004342 0.000522 0.000281 
0.004266 0.000183 0.000359 
0.003991 0.000984 -0.000262 
0.003896 0.000757 0.000119 
0.004007 0.000746 0.000130 
0.003953 0.000636 0.000217 
0.003813 0.000217 0.000358 
0.003862 0.000160 0.000360 
0.003779 0.000276 0.000352 
0.003571 -0.000190 0.000282 
0.004524 0.000083 0.000356 
0.003917 0.000336 0.000342 
0.003844 0.000267 0.000353 
0.004195 -0.000083 0.000323 
0.004736 -0.000512 0.000025 
0.003547 0.000772 0.000105 
0.003284 0.000794 0.000081 
0.003496 0.000955 -0.000176 
0.003270 -0.000659 -0.000281 
0.003447 0.000318 0.000346 
0.003452 -0.000659 -0.000279 
0.003297 0.000875 -0.000023 
0.003264 0.000988 -0.000280 
0.004560 -0.000624 -0.000173 
0.003390 0.000969 -0.000214 
0.004547 -0.000638 -0.000209 
0.003334 0.000564 0.000260 
0.004712 0.000957 -0.000182 
0.003862 0.000983 -0.000261 
0.004608 0.000840 0.000027 
0.004575 0.000798 0.000077 
0.003343 0.000415 0.000322 
0.004592 0.000980 -0.000248 
0.004451 0.000977 -0.000239 
0.004726 0.000512 0.000285 
0.004019 0.000953 -0.000172 
0.004733 0.000988 -0.000277 
0.004527 0.000641 0.000213 
0.003231 -0.000560 -0.000046 
0.004694 -0.000134 0.000305 
0.004743 -0.000283 0.000232 
0.003973 -0.000626 -0.000178 
0.004386 -0.000235 0.000260 
0.003408 -0.000492 0.000050 
0.003250 -0.000608 -0.000136 
0.004637 -0.000061 0.000329 
0.003623 -0.000524 0.000008 
0.004762 0.000086 0.000356 
0.004457 0.000524 0.000280 
0.003635 0.000849 0.000014 
0.003643 0.000984 -0.000264 
0.003283 -0.000508 0.000030 
0.004709 0.000648 0.000209 
0.004798 -0.000045 0.000333 
0.004466 -0.000605 -0.000129 
0.004334 0.000974 -0.000230 
0.004731 -0.000412 0.000134 
0.003759 0.000016 0.000347 
0.003370 -0.000231 0.000262 
0.004199 0.000458 0.000308 
0.003700 0.000561 0.000262 
0.004421 -0.000138 0.000304 
0.004323 -0.000029 0.000337 
0.003751 -0.000120 0.000311 
0.004196 -0.000637 -0.000209 
0.004666 0.000305 0.000348 
0.004348 0.000467 0.000304 
0.004460 0.000757 0.000119 
0.004502 0.000939 -0.000139 
0.004517 -0.000615 -0.000151 
0.004631 -0.000616 -0.000153 
0.003816 0.000673 0.000191 
0.003524 0.000401 0.000326 
0.003340 -0.000402 0.000143 
0.003410 -0.000270 0.000240 
0.004687 0.000793 0.000082 
0.004356 -0.000300 0.000221 
0.003792 0.000439 0.000314 
0.004096 0.000985 -0.000265 
0.004205 0.000954 -0.000173 
0.004494 -0.000657 -0.000274 
0.004022 -0.000640 -0.000216 
0.004342 -0.000393 0.000151 
0.003741 0.000185 0.000359 
0.004294 -0.000656 -0.000270 
0.004094 -0.000658 -0.000278 
0.004509 0.000282 0.000352 
0.004042 0.000841 0.000024 
0.003603 0.000904 -0.000071 
0.004533 0.000506 0.000288 
0.003819 0.000317 0.000346 
0.004120 -0.000373 0.000168 
0.004304 -0.000565 -0.000055 
0.003360 0.000235 0.000357 
0.004277 -0.000078 0.000324 
0.003732 -0.000488 0.000054 
0.003459 -0.000037 0.000335 
0.003800 0.000766 0.000110 
0.003890 0.000629 0.000222 
0.004649 -0.000547 -0.000025 
0.004771 -0.000144 0.000302 
0.004612 -0.000317 0.000210 
0.004500 -0.000426 0.000121 
0.003313 -0.000086 0.000322 
0.003592 -0.000307 0.000217 
0.003280 0.000704 0.000166 
0.003350 0.000701 0.000169 
0.004490 0.000410 0.000323 
0.004170 0.000889 -0.000044 
0.003940 0.000773 0.000103 
0.003771 0.000620 0.000227 
0.004388 -0.000439 0.000108 
0.004249 -0.000486 0.000057 
0.004126 0.000541 0.000272 
0.003689 0.000386 0.000330 
0.004101 -0.000559 -0.000045 
0.004184 -0.000584 -0.000087 
0.004565 -0.000097 0.000318 
0.004410 0.000230 0.000357 
0.003661 0.000163 0.000360 
0.003467 -0.000178 0.000288 
0.003919 0.000485 0.000297 
0.004001 0.000261 0.000354 
0.003408 -0.000559 -0.000045 
0.004636 0.000056 0.000353 
0.004741 0.000242 0.000356 
0.004684 0.000104 0.000357 
0.003992 -0.000052 0.000331 
0.003873 -0.000214 0.000270 
0.004334 -0.000134 0.000305 
0.003395 0.000632 0.000220 
0.003486 0.000551 0.000267 
0.004138 0.000315 0.000346 
0.004455 0.000061 0.000353 
0.004292 -0.000634 -0.000199 
0.003916 -0.000590 -0.000100 
0.004255 -0.000237 0.000258 
0.003951 0.000048 0.000352 
0.003941 0.000230 0.000357 
0.004456 0.000445 0.000312 
0.004343 0.000386 0.000330 
0.003961 -0.000359 0.000179 
0.004156 -0.000420 0.000127 
0.003734 -0.000223 0.000266 
0.003817 -0.000650 -0.000248 
0.004334 -0.000528 0.000003 
0.004404 -0.000592 -0.000102 
0.004377 0.000698 0.000172 
0.004410 0.000535 0.000275 
0.003446 0.000160 0.000360 
0.004558 0.000437 0.000315 
0.004142 0.000230 0.000357 
0.004268 0.000314 0.000346 
0.003632 -0.000404 0.000141 
0.003539 0.000976 -0.000236 
0.003701 -0.000385 0.000158 
0.003891 -0.000448 0.000099 
0.003555 -0.000379 0.000163 
0.003972 0.000556 0.000264 
0.004279 0.000512 0.000285 
0.003803 -0.000467 0.000078 
0.003805 0.000183 0.000359 
0.003739 0.000291 0.000350 
0.003555 -0.000210 0.000272 
0.003639 -0.000115 0.000312 
0.003923 0.000698 0.000171 
0.003870 0.000774 0.000102 
0.004301 0.000771 0.000106 
0.004337 0.000589 0.000246 
0.004169 0.000750 0.000126 
0.003731 0.000843 0.000022 
0.003695 0.000242 0.000356 
0.004595 0.000096 0.000357 
0.003959 0.000334 0.000343 
0.003887 0.000307 0.000348 
0.004676 0.000892 -0.000050 
0.004016 -0.000599 -0.000118 
0.004134 -0.000090 0.000320 
0.004236 -0.000029 0.000337 
0.003812 0.000253 0.000355 
0.003914 0.000137 0.000359 
0.004530 0.000381 0.000332 
0.004459 0.000571 0.000256 
0.004740 -0.000596 -0.000112 
0.004462 -0.000358 0.000180 
0.003433 0.000911 -0.000084 
0.003498 0.000637 0.000216 
0.003528 0.000707 0.000164 
0.003369 0.000822 0.000049 
0.003290 0.000835 0.000033 
0.003739 0.000711 0.000161 
0.003549 0.000874 -0.000022 
0.003285 0.000943 -0.000149 
0.003436 0.000741 0.000135 
0.003418 0.000674 0.000190 
0.003409 0.000944 -0.000149 
0.003594 0.000950 -0.000165 
0.003465 0.000989 -0.000283 
0.003641 0.000965 -0.000205 
0.003355 -0.000628 -0.000184 
0.003459 -0.000613 -0.000147 
0.003261 -0.000636 -0.000206 
0.004704 0.000836 0.000032 
0.004317 0.000898 -0.000061 
0.003464 -0.000235 0.000259 
0.003692 0.000464 0.000305 
0.003997 0.000404 0.000325 
0.003984 0.000482 0.000298 
0.004004 0.000326 0.000344 
0.004048 0.000318 0.000346 
0.003829 -0.000326 0.000203 
0.004252 -0.000541 -0.000017 
0.003857 0.000015 0.000346 
0.003901 0.000084 0.000356 
0.003768 0.000140 0.000359 
0.003745 0.000124 0.000359 
0.003695 0.000083 0.000356 
0.003783 -0.000272 0.000239 

343 126 168 456
168 414 30 31
169 414 168 126
173 415 172 97
171 415 587 129
172 415 171 131
347 506 175 416
174 97 591 585
80 416 589 79
178 417 595 585
176 417 178 596
177 554 255 597
10 418 8 9
183 599 601 418
418 601 7 8
544 237 14 15
142 195 431 180
180 419 298 472
184 420 12 13
600 420 184 164
12 420 183 11
182 138 186 237
284 134 185 481
423 192 470 187
454 469 187 110
589 421 78 79
585 595 592 189
78 421 189 77
72 422 190 71
74 422 72 73
422 191 424 190
189 592 76 77
238 425 192 423
76 592 191 75
190 424 177 597
422 74 75 191
595 424 191 592
101 192 425 193
101 193 23 24
425 224 480 193
195 426 84 85
210 429 602 575
426 346 83 84
54 427 197 53
433 468 197 432
210 575 197 468
557 206 335 553
198 153 350 120
428 402 65 66
351 105 200 201
509 404 487 320
197 575 52 53
210 196 203 429
602 51 52 575
205 429 203 430
204 430 203 109
303 475 205 430
86 431 195 85
557 112 235 206
180 431 333 419
208 427 54 55
207 436 58 59
209 109 203 196
433 432 60 61
209 603 349 130
455 211 468 433
323 150 257 437
212 434 46 47
213 434 212 150
313 151 298 419
220 493 88 89
218 435 217 115
428 198 435 402
217 435 198 120
58 436 56 57
207 427 208 436
56 436 208 55
46 434 219 45
213 489 393 550
214 249 266 219
220 89 90 136
4 438 222 3
221 438 4 5
222 438 221 98
225 314 224 116
127 233 501 227
480 224 314 223
440 245 33 34
226 440 34 35
227 440 226 439
230 441 185 576
228 441 230 179
229 144 16 17
536 328 216 476
231 442 233 127
232 442 231 529
236 473 96 1
234 443 215 523
235 443 234 206
6 444 221 5
601 444 6 7
221 444 244 98
193 480 22 23
241 500 36 37
239 500 241 240
524 135 445 372
465 288 525 128
301 474 272 458
560 381 385 556
186 164 184 237
544 144 228 179
32 456 168 31
245 456 32 33
40 447 247 39
447 373 526 246
247 447 246 240
248 136 90 91
219 266 44 45
489 323 582 448
266 128 43 44
251 606 608 609
253 449 172 131
252 570 351 161
172 449 591 97
255 450 68 69
254 450 598 153
68 450 254 67
2 451 236 1
222 451 2 3
215 451 222 98
256 541 378 610
48 452 212 47
303 199 257 452
212 452 257 150
259 146 614 615
256 610 261 154
371 262 147 260
247 453 38 39
241 453 247 240
38 453 241 37
262 371 263 122
101 24 25 26
264 101 26 27
110 188 546 454
62 455 433 61
311 479 211 455
214 322 119 249
30 414 267 29
344 103 268 170
294 583 267 499
188 103 269 149
268 103 188 110
616 457 259 615
270 457 282 463
259 457 270 612
289 139 288 242
271 458 272 123
94 458 271 93
275 459 274 540
357 559 324 156
274 459 273 152
277 111 605 460
276 129 277 460
171 129 276 590
279 461 278 106
231 461 279 529
278 461 231 127
281 462 279 106
280 462 281 143
279 462 494 529
104 282 457 616
104 283 564 282
286 464 534 118
284 464 286 134
285 485 18 19
266 249 465 128
287 465 249 119
288 465 287 242
518 291 486 363
289 242 291 162
540 392 466 275
293 467 292 102
304 199 204 467
292 467 204 109
60 432 207 59
211 196 210 468
432 197 427 207
264 27 28 583
267 583 28 29
454 116 238 469
470 192 101 264
264 583 294 470
187 470 294 110
297 471 290 498
295 471 297 159
296 471 295 590
300 472 299 111
180 472 300 142
299 472 298 117
96 473 301 95
236 443 235 473
301 473 235 112
301 458 94 95
302 474 301 112
604 474 302 243
50 475 303 49
602 475 50 51
303 430 204 199
462 280 578 494
257 199 304 437
303 452 48 49
307 477 306 133
605 477 307 460
306 477 305 137
310 165 309 114
309 165 308 383
64 478 311 63
402 478 64 65
218 479 311 478
311 455 62 63
218 115 312 479
211 479 312 603
480 223 21 22
423 187 469 238
425 238 116 224
16 144 544 15
229 481 228 144
185 441 228 481
584 233 442 476
118 225 546 332
248 496 338 136
316 483 315 571
614 483 316 615
315 483 258 157
20 484 285 19
223 484 20 21
534 484 223 314
18 485 229 17
285 464 284 485
284 481 229 485
363 486 317 108
287 486 291 242
317 486 287 119
318 547 319 121
200 566 403 509
508 312 115 217
320 487 217 120
178 488 321 596
591 488 178 585
321 488 252 161
323 489 213 150
550 507 581 322
219 434 213 214
305 574 411 137
324 125 355 156
490 305 477 325
329 491 328 326
327 491 329 147
328 491 348 216
332 492 331 118
330 492 332 149
331 492 330 611
88 493 333 87
549 364 151 313
216 482 584 476
348 132 482 216
333 493 313 419
333 431 86 87
336 495 335 446
334 495 560 154
335 495 334 553
338 496 283 104
248 123 337 496
283 496 337 158
340 497 339 105
171 590 295 497
339 497 295 159
304 113 341 437
290 133 368 498
341 113 318 121
268 499 169 170
267 414 169 499
344 342 269 103
36 500 226 35
439 239 372 445
226 500 239 439
245 501 343 456
440 227 501 245
501 233 584 343
502 170 169 126
511 344 170 502
502 126 343 584
92 503 248 91
271 503 92 93
248 503 271 123
302 504 345 243
557 504 302 112
345 504 396 148
82 505 347 81
346 505 82 83
346 506 347 505
175 593 173 588
347 416 80 81
594 586 587 593
550 393 539 507
292 130 379 102
491 327 542 348
508 217 487 202
349 508 202 141
312 508 349 603
404 569 202 487
350 201 320 120
351 201 350 161
276 510 296 590
307 510 276 460
290 510 307 133
344 511 352 342
482 511 502 584
352 511 482 132
360 611 354 512
352 512 354 342
353 512 352 132
273 513 356 99
355 513 357 156
356 513 355 155
358 514 299 117
562 408 490 325
299 514 605 111
263 515 360 122
359 515 263 107
181 515 359 576
331 516 286 118
360 516 331 611
286 516 181 134
278 517 361 106
517 227 439 445
361 517 445 135
471 296 510 290
401 143 362 518
291 518 362 162
365 519 316 571
364 519 365 151
616 615 316 519
520 604 243 366
337 520 366 158
272 520 337 123
607 521 367 606
306 521 368 133
367 521 306 137
370 522 369 394
608 522 370 609
369 522 250 163
215 98 244 523
600 523 244 599
385 107 263 371
234 446 335 206
239 240 246 372
526 374 572 524
42 525 373 41
128 525 42 43
373 525 288 139
246 526 524 372
447 40 41 373
374 526 373 139
376 527 375 100
527 310 537 387
375 527 387 140
378 528 617 610
375 528 378 100
377 528 375 140
292 109 209 130
494 145 232 529
379 130 349 141
495 336 381 560
265 160 380 569
594 530 382 586
426 194 530 346
194 531 382 530
277 531 300 111
277 586 382 531
194 142 300 531
551 401 552 532
273 99 251 152
513 273 459 357
358 117 365 571
362 533 410 162
281 533 362 143
385 381 384 107
464 285 484 534
182 535 384 138
359 535 230 576
384 535 359 107
182 179 230 535
328 536 386 326
536 476 442 232
386 536 232 145
388 537 310 114
387 537 613 612
527 376 165 310
369 538 390 394
389 538 369 163
390 538 389 166
270 140 387 612
507 539 392 108
391 539 393 167
392 539 391 466
388 114 370 394
392 540 363 108
378 541 329 326
260 556 385 371
329 541 260 147
353 542 262 122
348 542 353 132
262 542 327 147
617 543 396 124
395 543 377 463
396 543 395 148
397 504 557 553
396 504 397 124
354 545 269 342
330 545 354 611
269 545 330 149
118 534 314 225
454 546 225 116
332 546 188 149
398 547 293 102
319 547 398 160
318 113 293 547
400 548 399 568
391 548 400 466
548 448 582 399
338 549 220 136
364 549 338 104
549 313 493 220
298 151 365 117
443 236 451 215
322 214 213 550
309 551 370 114
401 551 309 383
370 551 532 609
401 518 363 552
274 552 363 540
532 552 274 152
509 403 565 404
254 428 66 67
435 218 478 402
177 417 176 554
597 255 69 70
598 554 176 596
397 555 261 124
334 555 397 553
261 555 334 154
336 446 186 138
260 541 256 556
560 556 256 154
155 355 125 265
566 339 159 403
179 182 237 544
