361 331
0.002932 0.001573 -0.000856 
0.002882 0.001600 -0.000838 
0.002543 0.001934 -0.000828 
0.003221 0.001162 -0.000876 
0.002523 0.001916 -0.000792 
0.002672 0.001842 -0.000845 
0.002453 0.002068 -0.000866 
0.002984 0.001412 -0.000807 
0.002916 0.001470 -0.000764 
0.002639 0.001853 -0.000831 
0.002956 0.001524 -0.000849 
0.002922 0.001618 -0.000868 
0.002822 0.001661 -0.000830 
0.002602 0.001848 -0.000794 
0.002891 0.001537 -0.000801 
0.003007 0.001573 -0.000884 
0.003149 0.001259 -0.000865 
0.002382 0.002078 -0.000844 
0.003062 0.001286 -0.000810 
0.002710 0.001773 -0.000823 
0.003059 0.001449 -0.000874 
0.003121 0.001270 -0.000853 
0.002504 0.001998 -0.000850 
0.002796 0.001739 -0.000857 
0.002989 0.001379 -0.000786 
0.002923 0.001471 -0.000778 
0.003083 0.001241 -0.000805 
0.002753 0.001803 -0.000865 
0.003109 0.001340 -0.000867 
0.002533 0.001914 -0.000800 
0.002440 0.001977 -0.000786 
0.002706 0.001826 -0.000854 
0.002791 0.001781 -0.000871 
0.002835 0.001636 -0.000824 
0.002581 0.001900 -0.000826 
0.002755 0.001775 -0.000853 
0.002607 0.001898 -0.000842 
0.002632 0.001834 -0.000809 
0.002805 0.001650 -0.000807 
0.003011 0.001526 -0.000876 
0.003098 0.001271 -0.000837 
0.003039 0.001504 -0.000879 
0.002365 0.002027 -0.000779 
0.002576 0.001992 -0.000874 
0.002692 0.001858 -0.000862 
0.002391 0.002028 -0.000806 
0.002692 0.001808 -0.000835 
0.003097 0.001171 -0.000771 
0.002857 0.001579 -0.000800 
0.003071 0.001249 -0.000795 
0.002498 0.002045 -0.000871 
0.003019 0.001357 -0.000808 
0.002566 0.001876 -0.000788 
0.002753 0.001846 -0.000878 
0.002977 0.001596 -0.000881 
0.002518 0.001945 -0.000820 
0.002580 0.001877 -0.000804 
0.002792 0.001691 -0.000827 
0.002660 0.001822 -0.000822 
0.003003 0.001466 -0.000853 
0.002575 0.001940 -0.000851 
0.003031 0.001315 -0.000792 
0.002640 0.001802 -0.000780 
0.002973 0.001660 -0.000889 
0.002677 0.001889 -0.000869 
0.003008 0.001551 -0.000880 
0.002429 0.002034 -0.000837 
0.002507 0.001969 -0.000833 
0.002712 0.001744 -0.000797 
0.003036 0.001370 -0.000833 
0.003003 0.001575 -0.000883 
0.002471 0.001986 -0.000823 
0.002652 0.001883 -0.000857 
0.002651 0.001930 -0.000875 
0.002995 0.001340 -0.000750 
0.002984 0.001571 -0.000877 
0.002403 0.002125 -0.000875 
0.002429 0.002084 -0.000866 
0.002974 0.001560 -0.000871 
0.002435 0.002124 -0.000881 
0.002467 0.002088 -0.000878 
0.002372 0.002067 -0.000831 
0.002346 0.002059 -0.000805 
0.002777 0.001644 -0.000760 
0.002645 0.001868 -0.000844 
0.003067 0.001495 -0.000885 
0.003206 0.001139 -0.000864 
0.003035 0.001522 -0.000882 
0.002545 0.001886 -0.000777 
0.002550 0.001861 -0.000732 
0.002538 0.001927 -0.000819 
0.003093 0.001156 -0.000741 
0.003104 0.001171 -0.000784 
0.003118 0.001128 -0.000772 
0.003222 0.001204 -0.000882 
0.003265 0.001123 -0.000884 
0.003237 0.001127 -0.000876 
0.002486 0.001944 -0.000790 
0.002421 0.001976 -0.000759 
0.002561 0.002038 -0.000883 
0.002814 0.001704 -0.000850 
0.002977 0.001358 -0.000727 
0.003079 0.001205 -0.000769 
0.002955 0.001462 -0.000813 
0.002635 0.001820 -0.000797 
0.003141 0.001196 -0.000840 
0.002734 0.001799 -0.000854 
0.002951 0.001648 -0.000884 
0.002959 0.001550 -0.000861 
0.002764 0.001648 -0.000732 
0.002963 0.001404 -0.000770 
0.003187 0.001182 -0.000865 
0.002717 0.001873 -0.000876 
0.002488 0.001991 -0.000838 
0.003189 0.001139 -0.000855 
0.003008 0.001364 -0.000799 
0.002559 0.001920 -0.000827 
0.002638 0.001836 -0.000817 
0.002693 0.001870 -0.000867 
0.002684 0.001802 -0.000825 
0.002500 0.001917 -0.000764 
0.002906 0.001489 -0.000772 
0.003137 0.001343 -0.000879 
0.002740 0.001703 -0.000784 
0.002790 0.001646 -0.000784 
0.002775 0.001693 -0.000814 
0.002998 0.001497 -0.000862 
0.002989 0.001541 -0.000872 
0.002572 0.001876 -0.000796 
0.002806 0.001798 -0.000880 
0.002919 0.001562 -0.000843 
0.002776 0.001747 -0.000850 
0.002860 0.001567 -0.000791 
0.002576 0.001921 -0.000839 
0.002741 0.001890 -0.000885 
0.002758 0.001823 -0.000873 
0.002710 0.001896 -0.000880 
0.002606 0.001882 -0.000830 
0.002699 0.001817 -0.000845 
0.002376 0.002045 -0.000813 
0.002605 0.001856 -0.000806 
0.002838 0.001606 -0.000803 
0.003078 0.001416 -0.000874 
0.002724 0.001778 -0.000836 
0.003050 0.001326 -0.000822 
0.002456 0.001980 -0.000805 
0.003030 0.001537 -0.000883 
0.002847 0.001633 -0.000832 
0.002960 0.001433 -0.000795 
0.002898 0.001508 -0.000782 
0.003046 0.001302 -0.000801 
0.003136 0.001127 -0.000800 
0.002776 0.001773 -0.000862 
0.002586 0.001841 -0.000762 
0.003094 0.001450 -0.000884 
0.003021 0.001596 -0.000889 
0.002900 0.001738 -0.000888 
0.002516 0.001935 -0.000807 
0.002544 0.001900 -0.000795 
0.002551 0.001952 -0.000846 
0.002959 0.001602 -0.000877 
0.002977 0.001566 -0.000873 
0.002884 0.001624 -0.000851 
0.002546 0.001939 -0.000834 
0.002919 0.001505 -0.000806 
0.002816 0.001654 -0.000821 
0.002676 0.001881 -0.000865 
0.002679 0.001766 -0.000784 
0.002698 0.001772 -0.000811 
0.003008 0.001391 -0.000820 
0.002805 0.001687 -0.000834 
0.003089 0.001256 -0.000821 
0.003047 0.001476 -0.000876 
0.002411 0.002006 -0.000796 
0.002359 0.002038 -0.000789 
0.002530 0.001966 -0.000844 
0.002623 0.001959 -0.000876 
0.002678 0.001853 -0.000854 
0.002894 0.001541 -0.000808 
0.002951 0.001503 -0.000835 
0.002741 0.001779 -0.000847 
0.002770 0.001728 -0.000836 
0.003085 0.001221 -0.000795 
0.002599 0.001842 -0.000782 
0.002481 0.002032 -0.000860 
0.002519 0.002004 -0.000860 
0.003062 0.001248 -0.000780 
0.002895 0.001664 -0.000871 
0.003072 0.001259 -0.000803 
0.003116 0.001189 -0.000812 
0.003023 0.001551 -0.000884 
0.002994 0.001558 -0.000878 
0.003006 0.001564 -0.000882 
0.002991 0.001576 -0.000880 
0.002441 0.002048 -0.000852 
0.002497 0.001965 -0.000822 
0.002720 0.001832 -0.000863 
0.002556 0.001900 -0.000806 
0.002579 0.001891 -0.000818 
0.002654 0.001816 -0.000812 
0.003038 0.001450 -0.000866 
0.002575 0.001963 -0.000863 
0.002666 0.001833 -0.000835 
0.003016 0.001320 -0.000769 
0.002649 0.001780 -0.000758 
0.002981 0.001601 -0.000882 
0.002749 0.001735 -0.000824 
0.002676 0.001922 -0.000879 
0.002609 0.001916 -0.000853 
0.003009 0.001579 -0.000885 
0.002450 0.002011 -0.000831 
0.002410 0.002030 -0.000822 
0.003022 0.001419 -0.000845 
0.002992 0.001582 -0.000882 
0.002985 0.001581 -0.000880 
0.002667 0.001905 -0.000871 
0.003061 0.001221 -0.000744 
0.002402 0.002102 -0.000866 
0.002401 0.002144 -0.000880 
0.002473 0.002118 -0.000886 
0.002360 0.002062 -0.000818 
0.003058 0.001517 -0.000886 
0.002432 0.001956 -0.000725 
0.003063 0.001205 -0.000718 
0.003085 0.001184 -0.000757 
0.003269 0.001134 -0.000886 
0.003260 0.001111 -0.000881 
0.002875 0.001508 -0.000728 
0.002756 0.001697 -0.000798 
0.003163 0.001142 -0.000837 
0.002353 0.002049 -0.000799 
0.003109 0.001133 -0.000756 
0.002639 0.001923 -0.000869 
0.002882 0.001524 -0.000775 
0.003128 0.001124 -0.000785 
0.003078 0.001473 -0.000884 
0.003153 0.001142 -0.000828 
0.002663 0.001754 -0.000727 
0.003085 0.001208 -0.000783 
0.003108 0.001426 -0.000884 
0.002406 0.002058 -0.000842 
0.003241 0.001224 -0.000888 
0.002720 0.001798 -0.000847 
0.003144 0.001134 -0.000815 
0.003149 0.001200 -0.000848 
0.002861 0.001543 -0.000762 
0.003124 0.001196 -0.000826 
0.003110 0.001173 -0.000795 
0.002822 0.001816 -0.000886 
0.003082 0.001339 -0.000853 
0.003038 0.001569 -0.000888 
0.002985 0.001527 -0.000866 
0.002846 0.001580 -0.000785 
0.002998 0.001568 -0.000880 
0.002465 0.002020 -0.000845 
0.002529 0.001948 -0.000830 
0.002728 0.001741 -0.000811 
0.002830 0.001670 -0.000842 
0.002559 0.001891 -0.000800 
0.002556 0.001934 -0.000837 
0.002605 0.001868 -0.000818 
0.002557 0.001909 -0.000817 
0.002792 0.001716 -0.000843 
0.002747 0.001767 -0.000844 
0.003017 0.001494 -0.000869 
0.002549 0.001967 -0.000853 
0.002859 0.001678 -0.000861 
0.002980 0.001613 -0.000884 
0.002708 0.001724 -0.000765 
0.002951 0.001625 -0.000879 
0.002880 0.001717 -0.000880 
0.002685 0.001899 -0.000875 
0.002723 0.001842 -0.000868 
0.002657 0.001963 -0.000884 
0.002610 0.001941 -0.000866 
0.003012 0.001515 -0.000873 
0.003015 0.001563 -0.000884 
0.002419 0.002070 -0.000855 
0.002540 0.001950 -0.000838 
0.002678 0.001797 -0.000816 
0.003049 0.001417 -0.000861 
0.002979 0.001447 -0.000826 
0.002927 0.001487 -0.000801 
0.002935 0.001500 -0.000819 
0.003000 0.001580 -0.000883 
0.002971 0.001581 -0.000875 
0.002395 0.002048 -0.000828 
0.002494 0.001952 -0.000807 
0.002659 0.001904 -0.000868 
0.002825 0.001730 -0.000866 
0.002666 0.001795 -0.000802 
0.003094 0.001168 -0.000760 
0.003058 0.001243 -0.000766 
0.002990 0.001548 -0.000874 
0.002987 0.001581 -0.000880 
0.002396 0.002091 -0.000858 
0.002434 0.002104 -0.000875 
0.002437 0.002004 -0.000816 
0.002860 0.001598 -0.000818 
0.002906 0.001550 -0.000826 
0.002951 0.001579 -0.000867 
0.003010 0.001540 -0.000878 
0.003051 0.001537 -0.000887 

354 276 36 35
135 276 136 355
36 276 135 37
359 59 167 137
135 277 38 37
138 277 135 355
38 277 138 39
138 278 40 39
139 278 138 355
141 279 32 31
198 345 140 279
32 279 140 33
52 280 144 53
280 361 205 146
144 280 146 100
170 303 173 145
181 300 58 57
24 281 26 25
148 281 24 23
89 232 101 157
150 282 16 15
283 150 290 350
18 17 16 282
152 290 14 13
210 306 151 293
152 293 151 106
2 284 154 3
300 153 284 2
154 284 153 62
4 285 155 5
154 285 4 3
155 285 154 62
346 204 89 156
156 179 147 63
26 281 157 27
244 102 158 109
245 108 209 120
297 245 351 161
295 302 10 9
332 266 195 193
6 5 155 145
199 115 187 72
160 286 20 19
180 67 169 84
20 286 168 21
155 62 170 145
255 90 165 86
6 145 173 7
148 179 157 281
345 299 76 140
278 42 41 40
249 124 360 205
140 76 34 33
34 76 354 35
339 271 128 308
212 147 179 148
184 287 183 97
182 287 315 127
183 287 182 142
188 91 348 329
91 194 86 211
191 107 200 311
237 107 191 73
147 111 217 63
242 111 147 212
171 331 194 112
171 112 193 195
8 288 295 9
173 288 8 7
164 288 173 303
196 95 192 93
233 104 198 289
198 279 141 289
30 289 141 31
14 290 150 15
350 290 152 106
305 164 99 230
183 311 200 97
334 323 231 100
357 358 189 60
292 304 67 180
278 139 109 158
278 158 43 42
132 235 333 291
232 89 204 356
203 77 230 99
209 77 203 110
207 83 174 66
191 292 208 73
304 292 191 311
208 292 180 84
12 293 152 13
210 293 12 11
213 298 56 55
215 122 48 47
48 122 214 49
149 114 216 88
216 63 217 88
144 294 54 53
294 231 79 213
54 294 213 55
190 82 211 94
166 326 214 122
206 71 224 92
189 69 167 59
341 223 73 208
165 94 211 86
10 302 210 11
288 164 305 295
143 68 261 64
131 236 103 225
296 148 23 22
168 142 182 327
226 327 182 127
315 78 227 127
228 66 174 110
224 71 229 116
213 79 201 298
294 144 100 231
89 157 179 156
28 101 233 29
157 101 28 27
245 297 241 108
177 123 225 103
80 99 164 303
308 99 80 87
181 298 201 87
56 298 181 57
131 143 64 236
233 289 30 29
233 101 232 104
345 270 125 299
178 78 202 105
197 301 165 90
202 301 197 105
296 263 212 148
300 2 1 58
80 303 170 75
153 75 170 62
189 59 221 60
357 60 206 92
357 92 200 107
358 238 69 189
184 97 224 116
165 301 239 94
241 85 247 108
282 160 19 18
320 175 61 149
297 151 306 241
176 319 199 96
200 92 224 97
315 265 202 78
106 161 283 350
75 181 87 80
153 300 181 75
243 81 244 109
203 128 228 110
120 262 351 245
174 120 209 110
307 188 329 215
304 142 168 286
247 85 230 77
321 159 82 190
304 286 160 67
305 230 85 248
295 305 248 302
241 306 248 85
297 161 106 151
210 302 248 306
307 215 47 46
193 307 46 45
188 307 193 112
128 203 99 308
360 98 146 205
91 188 112 194
268 335 249 309
249 205 361 309
50 309 361 51
167 310 186 137
185 310 167 69
186 310 334 98
168 296 22 21
359 70 221 59
304 311 183 142
252 312 251 129
250 312 252 134
251 312 250 124
253 313 243 65
243 313 172 81
254 126 172 130
314 126 254 114
337 234 126 314
197 64 261 105
236 64 197 90
255 86 194 331
236 90 255 103
221 316 206 60
325 246 329 348
316 229 71 206
82 348 91 211
335 268 343 74
187 317 217 111
256 317 187 115
217 317 256 88
192 318 175 93
318 218 337 222
149 61 314 114
176 68 196 319
257 319 196 93
199 319 257 115
175 320 257 93
256 320 149 88
257 320 256 115
316 159 321 229
321 190 322 240
229 321 240 116
239 322 190 94
202 322 239 301
240 322 202 265
143 95 196 68
261 68 176 117
258 117 176 96
231 323 259 79
334 100 146 98
185 118 259 323
238 118 185 69
342 162 340 238
218 324 234 337
260 324 218 119
175 318 222 61
159 316 221 325
119 192 95 267
214 309 50 49
209 108 247 77
328 166 329 246
169 83 207 84
262 83 169 133
72 163 96 199
72 242 121 163
263 296 168 327
121 263 327 226
242 212 263 121
264 328 219 113
166 328 264 326
246 70 219 328
242 72 187 111
325 221 70 246
215 329 166 122
226 127 227 349
177 330 274 123
171 330 177 331
255 331 177 103
287 184 265 315
158 102 235 332
266 332 235 132
332 193 45 44
267 333 260 119
291 333 267 131
260 333 235 102
185 323 334 310
280 52 51 361
214 326 268 309
251 335 74 129
249 335 251 124
313 253 125 269
172 313 269 130
136 336 253 65
299 336 354 76
253 336 299 125
244 324 260 102
234 324 244 81
337 314 61 222
318 192 119 218
234 81 172 126
178 338 227 78
258 338 178 117
258 349 227 338
163 349 258 96
226 349 163 121
259 339 201 79
271 339 259 118
339 308 87 201
238 340 271 118
340 162 66 228
271 340 228 128
341 208 84 207
162 341 207 66
223 341 162 342
237 73 223 342
264 343 268 326
272 343 264 113
74 343 272 129
219 344 273 113
220 344 359 137
273 344 220 134
270 356 269 125
198 104 270 345
269 356 204 130
346 156 63 216
254 346 216 114
204 346 254 130
274 347 225 123
291 347 274 132
225 347 291 131
117 178 105 261
82 159 325 348
267 95 143 131
184 116 240 265
266 330 171 195
274 330 266 132
158 332 44 43
282 150 283 275
133 169 67 160
160 282 275 133
351 275 283 161
120 174 83 262
275 351 262 133
186 352 220 137
250 352 360 124
220 352 250 134
272 353 252 129
273 353 272 113
252 353 273 134
336 136 276 354
136 65 139 355
104 232 356 270
107 237 358 357
237 342 238 358
344 219 70 359
352 186 98 360
243 109 139 65
58
0.002371 0.002126 -0.000867
0.002363 0.002111 -0.000857
0.002380 0.002141 -0.000875
0.002371 0.002126 -0.000867
0.002389 0.002157 -0.000882
0.002380 0.002141 -0.000875
0.002399 0.002174 -0.000887
0.002389 0.002157 -0.000882
0.002409 0.002191 -0.000889
0.002399 0.002174 -0.000887
0.002341 0.002074 -0.000818
0.002335 0.002063 -0.000802
0.002348 0.002085 -0.000832
0.002341 0.002074 -0.000818
0.003095 0.001493 -0.000889
0.003083 0.001514 -0.000889
0.003254 0.001266 -0.000890
0.003166 0.001427 -0.000890
0.002319 0.002035 -0.000710
0.002318 0.002034 -0.000690
0.002318 0.002034 -0.000690
0.002448 0.001940 -0.000690
0.002448 0.001940 -0.000690
0.002571 0.001837 -0.000690
0.003128 0.001067 -0.000710
0.003130 0.001070 -0.000730
0.003059 0.001208 -0.000690
0.003129 0.001063 -0.000690
0.003129 0.001063 -0.000690
0.003128 0.001067 -0.000710
0.003134 0.001074 -0.000750
0.003140 0.001077 -0.000769
0.003291 0.001098 -0.000887
0.003311 0.001098 -0.000890
0.003252 0.001096 -0.000876
0.003271 0.001097 -0.000883
0.003271 0.001097 -0.000883
0.003291 0.001098 -0.000887
0.002320 0.002037 -0.000730
0.002319 0.002035 -0.000710
0.003170 0.001086 -0.000820
0.003184 0.001089 -0.000834
0.003233 0.001095 -0.000868
0.003252 0.001096 -0.000876
0.002891 0.001480 -0.000690
0.002980 0.001347 -0.000690
0.002793 0.001607 -0.000690
0.002891 0.001480 -0.000690
0.003216 0.001093 -0.000859
0.003233 0.001095 -0.000868
0.002511 0.002143 -0.000890
0.002418 0.002208 -0.000890
0.002418 0.002208 -0.000890
0.002409 0.002191 -0.000889
0.002355 0.002098 -0.000845
0.002348 0.002085 -0.000832
0.002363 0.002111 -0.000857
0.002355 0.002098 -0.000845
0.003184 0.001089 -0.000834
0.003199 0.001091 -0.000847
0.003199 0.001091 -0.000847
0.003216 0.001093 -0.000859
0.002335 0.002063 -0.000802
0.002330 0.002055 -0.000785
0.003130 0.001070 -0.000730
0.003134 0.001074 -0.000750
0.002601 0.002075 -0.000890
0.002511 0.002143 -0.000890
0.003140 0.001077 -0.000769
0.003148 0.001080 -0.000787
0.003148 0.001080 -0.000787
0.003158 0.001083 -0.000804
0.003145 0.001440 -0.000890
0.003126 0.001455 -0.000890
0.002996 0.001674 -0.000890
0.002924 0.001761 -0.000890
0.003063 0.001584 -0.000890
0.002996 0.001674 -0.000890
0.003110 0.001473 -0.000889
0.003095 0.001493 -0.000889
0.003126 0.001455 -0.000890
0.003110 0.001473 -0.000889
0.003158 0.001083 -0.000804
0.003170 0.001086 -0.000820
0.002571 0.001837 -0.000690
0.002686 0.001726 -0.000690
0.002326 0.002047 -0.000767
0.002323 0.002042 -0.000749
0.002323 0.002042 -0.000749
0.002320 0.002037 -0.000730
0.003166 0.001427 -0.000890
0.003145 0.001440 -0.000890
0.002330 0.002055 -0.000785
0.002326 0.002047 -0.000767
0.003311 0.001098 -0.000890
0.003331 0.001099 -0.000890
0.003331 0.001099 -0.000890
0.003254 0.001266 -0.000890
0.002980 0.001347 -0.000690
0.003059 0.001208 -0.000690
0.002924 0.001761 -0.000890
0.002849 0.001845 -0.000890
0.002849 0.001845 -0.000890
0.002770 0.001925 -0.000890
0.003074 0.001536 -0.000890
0.003067 0.001559 -0.000890
0.002686 0.001726 -0.000690
0.002793 0.001607 -0.000690
0.003067 0.001559 -0.000890
0.003063 0.001584 -0.000890
0.002770 0.001925 -0.000890
0.002687 0.002002 -0.000890
0.003083 0.001514 -0.000889
0.003074 0.001536 -0.000890
0.002687 0.002002 -0.000890
0.002601 0.002075 -0.000890
