149 116
0.003816 -0.000622 -0.001038 
0.003816 -0.000493 -0.001115 
0.003816 -0.000433 -0.001133 
0.003816 -0.000454 -0.001078 
0.003816 -0.000438 -0.001142 
0.003816 -0.000633 -0.001005 
0.003816 -0.000517 -0.001158 
0.003816 -0.000501 -0.001172 
0.003816 -0.000441 -0.001111 
0.003816 -0.000434 -0.001124 
0.003816 -0.000632 -0.000993 
0.003816 -0.000618 -0.000987 
0.003816 -0.000645 -0.001015 
0.003816 -0.000553 -0.000961 
0.003816 -0.000620 -0.001064 
0.003816 -0.000504 -0.000953 
0.003816 -0.000513 -0.000946 
0.003816 -0.000500 -0.000948 
0.003816 -0.000497 -0.000992 
0.003816 -0.000540 -0.000955 
0.003816 -0.000634 -0.001110 
0.003816 -0.000640 -0.001126 
0.003816 -0.000478 -0.001033 
0.003816 -0.000477 -0.001134 
0.003816 -0.000508 -0.000946 
0.003816 -0.000516 -0.000966 
0.003816 -0.000531 -0.000976 
0.003816 -0.000534 -0.001033 
0.003816 -0.000486 -0.000975 
0.003816 -0.000616 -0.001143 
0.003816 -0.000589 -0.000976 
0.003816 -0.000445 -0.001145 
0.003816 -0.000462 -0.001067 
0.003816 -0.000571 -0.000968 
0.003816 -0.000585 -0.000998 
0.003816 -0.000604 -0.001117 
0.003816 -0.000459 -0.001147 
0.003816 -0.000484 -0.001124 
0.003816 -0.000541 -0.001146 
0.003816 -0.000448 -0.001089 
0.003816 -0.000472 -0.001053 
0.003816 -0.000610 -0.001006 
0.003816 -0.000606 -0.000983 
0.003816 -0.000558 -0.000988 
0.003816 -0.000484 -0.000965 
0.003816 -0.000582 -0.001142 
0.003816 -0.000602 -0.001143 
0.003816 -0.000583 -0.001023 
0.003816 -0.000528 -0.001093 
0.003816 -0.000573 -0.001108 

66 93 22 21
89 115 65 93
22 93 65 23
90 122 28 27
125 119 113 126
140 29 28 122
130 133 13 12
144 69 125 128
68 147 94 127
72 96 58 57
71 99 92 121
58 96 71 59
100 97 2 1
113 133 143 126
97 73 3 2
75 114 64 63
74 120 92 99
64 114 100 1
138 70 53 52
12 11 142 130
91 105 73 97
146 129 56 55
111 91 141 142
56 129 72 57
118 126 143 68
141 100 147 134
54 145 146 55
79 102 38 37
102 81 104 78
38 102 78 39
81 131 42 41
87 148 70 138
42 131 80 43
102 79 131 81
40 104 81 41
78 104 40 39
80 136 44 43
123 137 106 82
136 76 45 44
82 106 50 49
123 82 107 76
50 106 98 51
48 107 82 49
46 107 48 47
76 107 46 45
84 108 34 33
34 108 83 35
85 110 86 105
36 109 79 37
83 109 36 35
86 110 8 7
91 111 85 105
8 110 85 9
105 86 112 73
10 111 142 11
85 111 10 9
73 112 4 3
6 112 86 7
4 112 6 5
133 113 14 13
119 125 69 95
14 113 119 15
119 95 16 15
141 91 97 100
16 95 88 17
124 117 20 19
115 69 144 65
20 117 66 21
88 116 18 17
88 95 69 115
18 116 124 19
65 144 24 23
117 89 93 66
24 144 128 25
128 118 26 25
76 108 84 123
26 118 90 27
140 132 30 29
108 76 136 83
30 132 103 31
103 139 32 31
106 137 101 98
32 139 84 33
92 120 62 61
74 135 75 120
62 120 75 63
60 121 92 61
71 121 60 59
71 96 72 99
145 54 53 70
149 145 70 148
117 124 116 89
88 115 89 116
94 67 77 127
118 128 125 126
118 68 127 90
129 74 99 72
74 129 146 135
52 51 98 138
83 136 80 109
132 87 101 103
137 139 103 101
134 147 68 143
139 137 123 84
109 80 131 79
148 140 122 77
101 87 138 98
67 75 135 149
141 134 130 142
133 130 134 143
147 100 114 94
148 87 132 140
148 77 67 149
67 94 114 75
77 122 90 127
135 146 145 149
64
0.003816 -0.000476 -0.000955
0.003816 -0.000487 -0.000950
0.003816 -0.000466 -0.000962
0.003816 -0.000476 -0.000955
0.003816 -0.000425 -0.001007
0.003816 -0.000431 -0.000996
0.003816 -0.000420 -0.001018
0.003816 -0.000425 -0.001007
0.003816 -0.000583 -0.000950
0.003816 -0.000594 -0.000955
0.003816 -0.000632 -0.001145
0.003816 -0.000624 -0.001154
0.003816 -0.000639 -0.001135
0.003816 -0.000632 -0.001145
0.003816 -0.000660 -0.001053
0.003816 -0.000660 -0.001065
0.003816 -0.000658 -0.001041
0.003816 -0.000660 -0.001053
0.003816 -0.000660 -0.001078
0.003816 -0.000658 -0.001090
0.003816 -0.000660 -0.001065
0.003816 -0.000660 -0.001078
0.003816 -0.000583 -0.001181
0.003816 -0.000572 -0.001185
0.003816 -0.000594 -0.000955
0.003816 -0.000605 -0.000962
0.003816 -0.000615 -0.001162
0.003816 -0.000605 -0.001169
0.003816 -0.000624 -0.001154
0.003816 -0.000615 -0.001162
0.003816 -0.000605 -0.001169
0.003816 -0.000594 -0.001176
0.003816 -0.000425 -0.001124
0.003816 -0.000420 -0.001113
0.003816 -0.000431 -0.001135
0.003816 -0.000425 -0.001124
0.003816 -0.000456 -0.001162
0.003816 -0.000447 -0.001154
0.003816 -0.000466 -0.001169
0.003816 -0.000456 -0.001162
0.003816 -0.000447 -0.001154
0.003816 -0.000439 -0.001145
0.003816 -0.000439 -0.001145
0.003816 -0.000431 -0.001135
0.003816 -0.000476 -0.001176
0.003816 -0.000466 -0.001169
0.003816 -0.000487 -0.001181
0.003816 -0.000476 -0.001176
0.003816 -0.000547 -0.001190
0.003816 -0.000535 -0.001190
0.003816 -0.000560 -0.001188
0.003816 -0.000547 -0.001190
0.003816 -0.000535 -0.001190
0.003816 -0.000523 -0.001190
0.003816 -0.000523 -0.001190
0.003816 -0.000511 -0.001188
0.003816 -0.000511 -0.001188
0.003816 -0.000499 -0.001185
0.003816 -0.000499 -0.001185
0.003816 -0.000487 -0.001181
0.003816 -0.000411 -0.001078
0.003816 -0.000410 -0.001065
0.003816 -0.000413 -0.001090
0.003816 -0.000411 -0.001078
0.003816 -0.000420 -0.001113
0.003816 -0.000416 -0.001102
0.003816 -0.000416 -0.001102
0.003816 -0.000413 -0.001090
0.003816 -0.000632 -0.000986
0.003816 -0.000639 -0.000996
0.003816 -0.000624 -0.000977
0.003816 -0.000632 -0.000986
0.003816 -0.000605 -0.000962
0.003816 -0.000615 -0.000969
0.003816 -0.000615 -0.000969
0.003816 -0.000624 -0.000977
0.003816 -0.000655 -0.001029
0.003816 -0.000658 -0.001041
0.003816 -0.000639 -0.000996
0.003816 -0.000645 -0.001007
0.003816 -0.000645 -0.001007
0.003816 -0.000651 -0.001018
0.003816 -0.000651 -0.001018
0.003816 -0.000655 -0.001029
0.003816 -0.000572 -0.000946
0.003816 -0.000583 -0.000950
0.003816 -0.000560 -0.000943
0.003816 -0.000572 -0.000946
0.003816 -0.000547 -0.000941
0.003816 -0.000560 -0.000943
0.003816 -0.000535 -0.000940
0.003816 -0.000547 -0.000941
0.003816 -0.000499 -0.000946
0.003816 -0.000511 -0.000943
0.003816 -0.000487 -0.000950
0.003816 -0.000499 -0.000946
0.003816 -0.000523 -0.000941
0.003816 -0.000535 -0.000940
0.003816 -0.000511 -0.000943
0.003816 -0.000523 -0.000941
0.003816 -0.000456 -0.000969
0.003816 -0.000466 -0.000962
0.003816 -0.000447 -0.000977
0.003816 -0.000456 -0.000969
0.003816 -0.000439 -0.000986
0.003816 -0.000447 -0.000977
0.003816 -0.000431 -0.000996
0.003816 -0.000439 -0.000986
0.003816 -0.000416 -0.001029
0.003816 -0.000420 -0.001018
0.003816 -0.000413 -0.001041
0.003816 -0.000416 -0.001029
0.003816 -0.000411 -0.001053
0.003816 -0.000413 -0.001041
0.003816 -0.000410 -0.001065
0.003816 -0.000411 -0.001053
0.003816 -0.000655 -0.001102
0.003816 -0.000651 -0.001113
0.003816 -0.000658 -0.001090
0.003816 -0.000655 -0.001102
0.003816 -0.000651 -0.001113
0.003816 -0.000645 -0.001124
0.003816 -0.000645 -0.001124
0.003816 -0.000639 -0.001135
0.003816 -0.000594 -0.001176
0.003816 -0.000583 -0.001181
0.003816 -0.000572 -0.001185
0.003816 -0.000560 -0.001188
